$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.440413086723845,-1.6874673589082085,1.3968015986908846,0.34627356989775826
12.3096017756787,-1.7539799723918337,1.520237783910432,0.24819024200314316
12.21977523472918,-1.864182939812052,1.6792552528221811,0.15763055044090105
12.5188061850057,-1.7017806281776118,1.2947222850259363,0.3734936122534714
12.434013063046283,-1.7271941959884787,1.3833816501884981,0.2909845866859239
12.561873972277962,-1.6474149871257007,1.1401833024023407,0.38893049365407106
12.375393323667694,-1.7460694246207364,1.4052854507927819,0.26760407450708107
12.419832449306504,-1.7456941465285964,1.2941184058169368,0.23375274341861696
12.399802595349513,-1.7352192709654892,1.3608180574592943,0.27632856245963555
12.457969470055831,-1.677430150610196,1.258847676379427,0.3398941480750701
12.26971329272629,-1.8370057013880443,1.700502885387973,0.15055013869022266
12.304493929594397,-1.7732638762978048,1.5575299600792507,0.24941251001799497
12.419122904608619,-1.6857777017085473,1.36474025889633,0.3413915433090834
12.431721306064057,-1.7123214314747985,1.2442131118088944,0.31526495084136735
12.378920708108812,-1.7279507399730551,1.3959161909566087,0.2727698414606885
12.414212091878396,-1.7444331134501927,1.2150038407709323,0.25901744430436496
12.473985170687614,-1.6764345299508432,1.2719136734670158,0.36663492511345414
12.366100890701757,-1.7266917126278132,1.5114785723177717,0.3120045912332613
12.416438727510835,-1.7350027018216727,1.503519030528999,0.2777368350298561
12.398933711835339,-1.7296564336094515,1.4046617311403948,0.3101520679812387
12.370884178009792,-1.6997563022437592,1.559810282646169,0.3062431495795937
12.215814852238394,-1.8014338619379195,1.630192105157167,0.18117682291821144
12.477988350907436,-1.7345216272954955,1.2350223747271187,0.33248005983334905
12.402334481288227,-1.6932311843869372,1.4686853864060467,0.3086750498319822
12.30714329498524,-1.7644509369798476,1.478165911886743,0.2447871792846713
12.418730810934141,-1.7320520057939748,1.3886336780652897,0.30723335749342456
12.486272732264643,-1.7090882240463023,1.2728963348709228,0.32380065257036195
12.546745650164107,-1.6704618884693372,1.1638391296025064,0.40678528160198124
12.411011628454538,-1.6918117948444953,1.3517061279085933,0.3355003102587372
12.386052802499561,-1.7789226386514656,1.5353694490271939,0.24437157841977142
12.55775893933019,-1.6556092681065044,1.2397953679011051,0.44951053990014056
12.406828602181546,-1.7332026993540637,1.420209689623756,0.27615624969856034
12.442499869360404,-1.773377708274384,1.3081013761598477,0.2543559431122815
12.41105035495273,-1.7343894800214164,1.436181951475709,0.30585568732434987
12.41096027772681,-1.7282943528791308,1.2814146539846434,0.28467156996817233
12.380749127122083,-1.7706531103853815,1.4853109272953513,0.259824823048564
12.511811158152726,-1.704764717932608,1.301669411030801,0.3509291004609021
12.511934237983944,-1.7039129954089032,1.1790606409148028,0.35585168051566546
12.434919163571685,-1.7091530514204676,1.2676375279972472,0.30927150955185806
12.326488973578254,-1.7405660672611705,1.4082841461576958,0.26533759445930943
12.453397860838358,-1.6939891003265377,1.3448044748603394,0.31937704240497955
12.398067298495217,-1.7542497194246642,1.3782816124896904,0.26484034376892457
12.320129722387081,-1.7266876369667719,1.6018870887214034,0.27789141181813604
12.395667263885969,-1.7170841328473412,1.4360665837588253,0.30821387298163705
12.528908661747593,-1.7204995498993307,1.2646453263404305,0.33752545346937657
12.3666878082305,-1.8364608330348158,1.5470796456985008,0.19127111398525792
12.24070116353208,-1.784175812835315,1.7777291799705623,0.22473422679398383
12.457356728757356,-1.7189248850970238,1.2789210108028595,0.33498080383374695
12.254798233129433,-1.7735023466586681,1.6376329917742742,0.2034607271448744
12.536025146288878,-1.7062026921237836,1.277496461977591,0.35727295445183055
12.28871124832237,-1.8309376365220866,1.6307025908737431,0.15762304063140137
12.30457661672981,-1.7839518972620996,1.507703447969941,0.17677415012158443
12.515609293872517,-1.697583115904545,1.3100925512377306,0.3644455058131969
12.380761087286134,-1.691018621116422,1.4365078146844426,0.29377473023114137
12.471513116561557,-1.6440329991048293,1.255684938698432,0.3863892776092654
12.407830568841604,-1.690216046350069,1.4204751171230179,0.35306182095694055
12.481561824693879,-1.7263034352138293,1.234186515873167,0.3243625356894254
12.31162160236747,-1.7930332712419086,1.4874220130258897,0.19906009833395544
12.349539786975413,-1.7579511061508533,1.4894254466339052,0.28567004189376255
12.432002051061211,-1.6730054604161924,1.3425946918962892,0.3329344610301459
12.441867353155159,-1.7200453890621668,1.3176420726407483,0.31616877733249277
12.325333111266602,-1.7226367843867534,1.6477977929445509,0.2854787897393517
12.460809459681265,-1.7194035326690926,1.4867065498419965,0.30278861020966774
12.365925499530295,-1.7810109847800586,1.5124640460329961,0.2505819626389577
12.298526650435951,-1.72238832747314,1.5232407783345083,0.28609906555721226
12.514516293465402,-1.6776259747785975,1.3051799496871876,0.37840611116852546
12.251526086551578,-1.8240997876722536,1.7763070235170688,0.14633116570832339
12.399335993170702,-1.7500286026134686,1.425465002484085,0.29088383411601254
12.276348657285858,-1.7686708326941807,1.4975443476592774,0.21616016940385335
12.46038238870955,-1.6669773594876027,1.3565060993432378,0.3839488686829547
12.349231585155577,-1.7531754899394758,1.4176413772940415,0.20800059968098078
12.394073987082727,-1.7145558581123292,1.4023506454711474,0.3421753499795023
12.425405328239163,-1.7341187423140778,1.22172457770309,0.29272357406921234
12.554876204501474,-1.6819000809834443,1.225059083846344,0.34878032229387645
12.394447924923304,-1.6831853541079576,1.5090488190775138,0.3111156661899105
12.400260259882652,-1.7057879452724023,1.3675996946136422,0.2884515875384268
12.438610426309486,-1.6965925771243509,1.479328494931107,0.3406798865282564
12.330134859044769,-1.7338399021503523,1.4981111375352996,0.2583970710158938
12.329714092205249,-1.7466169345593214,1.5604183144005679,0.252164617203103
12.31073116208812,-1.7918223437659895,1.513945950626959,0.2125221721574707
12.45673150633553,-1.681483176021021,1.417350908438368,0.37892233194101654
12.405215994312467,-1.7192872972849789,1.4338236012405763,0.3016503022039575
12.36108433496947,-1.6739919513717436,1.369254149638023,0.3464627755962745
12.478617996676604,-1.7540268803707093,1.3322107890233743,0.29698025720192306
12.284023071994612,-1.7423724430119227,1.5324159535382695,0.2412310143403643
12.365587015891023,-1.728165611444024,1.3063439933028393,0.28899110699060077
12.266285202770595,-1.7654224436183639,1.6812449693574123,0.19976654256312876
12.283939485004156,-1.7684786164893074,1.5828750699258565,0.2357609923761887
12.490599537739326,-1.727191194842624,1.2790619416947469,0.36366702762952696
12.37810343936973,-1.727831510632516,1.410919730605596,0.286169931190296
12.277768663229365,-1.8079234132524467,1.7395758085541717,0.17592231870858083
12.307917062563076,-1.7763402427443409,1.5356810054297765,0.2301468238596768
12.462100309018615,-1.6958091823847643,1.2477048788200902,0.3197095773588142
12.379255321120665,-1.7428614978336394,1.4628646995188215,0.279525058685345
12.42737585713307,-1.704019459804296,1.3731858602185392,0.3201741958848463
12.399490156309483,-1.6982636155426287,1.4597963997647458,0.31818941141439194
12.233566244924715,-1.8939965846550624,1.6808767500030009,0.13621708489499676
12.251374694278041,-1.8254583749759037,1.5467515996837795,0.1520175975325686
12.359002100220463,-1.7284326919007844,1.4786387420362643,0.2875926051336777
12.363409856625466,-1.7484068787506606,1.4464691871262285,0.2720093054819799
12.392719191480547,-1.734024739462717,1.4203968327634184,0.3006571160623345
12.443708298194093,-1.7115030450645619,1.3321643460069879,0.30747577102579554
12.455277460484286,-1.661115979586831,1.4356269395119923,0.3689910775956159
12.478909008132321,-1.6895595507104744,1.2542956403199146,0.3714055915931401
12.281003237022851,-1.7334012590506187,1.61229979864057,0.24439888292818163
12.481620624791733,-1.6940360320806593,1.3467023575252008,0.31568503646442136
12.37527673743316,-1.7324214411738956,1.5400377346435896,0.2615298289207744
12.504361554539985,-1.6744292395672418,1.151419277552505,0.378426724555094
12.384870250941226,-1.7409758428158089,1.4033412863882395,0.2555808102902568
12.267220886261073,-1.834550987995919,1.5822501189014697,0.15351667167821553
12.260476798370734,-1.8228416911129302,1.6693478361230465,0.19113012781689404
12.363414644542356,-1.75297610286186,1.4115046813674132,0.26242155195206096
12.429301576709557,-1.6718999796718172,1.3651652798373164,0.3412482928151034
12.416207012196429,-1.7064312987797894,1.3595550531065417,0.3213772473590619
12.300276735826348,-1.754181191951212,1.5999150921182386,0.24982867264844247
12.424591046790109,-1.7476638615250988,1.4881663064628836,0.2847582481685969
12.53673569969657,-1.747801530301745,1.2153543574302772,0.31239363960482247
12.385918097117385,-1.7247660896456467,1.415168251214657,0.2667206807174581
12.414968580430374,-1.744828038073569,1.3346815204609217,0.24128426971726818
12.641558365825713,-1.6768070750755608,1.0745779910828896,0.4343624292229812
12.357363520523663,-1.7467803713890777,1.5470355952171466,0.23718912315990096
12.599456574561977,-1.6746376953322606,1.0788573530116494,0.4206442527657315
12.396610486510419,-1.6917139070675768,1.306849458774247,0.31993000009086525
12.380449194176077,-1.7575289566443042,1.4772713788254024,0.24211174340874342
12.484785143731555,-1.7449047795490114,1.229796867746514,0.3068710395270612
12.390487624063024,-1.7284345560584635,1.4769348747414452,0.29500919056449804
12.381789239644348,-1.7109600720892797,1.3864608839855288,0.30720564115725546
12.407862118711519,-1.7349260261637742,1.486377209446587,0.3252960897005567
12.442745101163375,-1.752645170897843,1.3059036800790105,0.2754023708829786
12.344415586097165,-1.7936470639737225,1.4938994412707456,0.22310069198051258
12.205062830578825,-1.8038640132388604,1.6613955123678115,0.19863243012598805
12.43847684332558,-1.755565424656147,1.3910924958836302,0.3188866482759727
12.417483701767216,-1.7246330600505235,1.395218286069465,0.296128926084977
12.459526021896645,-1.7055738926116424,1.3113205473459921,0.3485809956777258
12.502728345228231,-1.7150032347301023,1.3304822264047902,0.3360612831602344
12.558931252526786,-1.7211578771699376,1.1320604880719454,0.3439032850241195
12.423154969425752,-1.7215366111873456,1.4069724456442592,0.29978768966960667
12.494414676626795,-1.6939540987498327,1.1900281646356523,0.32748670139280545
12.399418269506045,-1.6985264741973747,1.3341845603314322,0.3239779043131817
12.39067755230506,-1.7389646853084233,1.3778868700742026,0.2959939102769569
12.352221791314191,-1.736163613105621,1.4122121856514638,0.244728880687559
12.163057476119187,-1.826320103591916,1.60112889775991,0.14138282323926926
12.362577480395226,-1.7774967408176463,1.5126642775906374,0.24833208463803264
12.526403931936668,-1.6968866708735717,1.2475569947010328,0.37630551681553964
12.2984412407691,-1.759434043344285,1.7652856159704786,0.262398486983763
12.364984522503189,-1.7243195685639021,1.578275721799968,0.28242309899571333
12.50183936670004,-1.6572366422758025,1.2069082716989714,0.37596458908709296
12.536144578087333,-1.6769951126698284,1.2599910320980905,0.368892128708423
12.35723060500063,-1.7529225693984938,1.6013519541710637,0.2533500529255149
12.325137050692605,-1.7375967627185127,1.6183868348444554,0.26597319801990116
12.41096379588594,-1.6810630722562396,1.3225770834492412,0.2907033661195166
12.407977829126887,-1.708938554504872,1.4811100232184322,0.32197253429568695
12.305225972024408,-1.719965560235614,1.5465502675212228,0.24871580895294762
12.505008821116835,-1.6730805530105022,1.2993506216878032,0.3745755116091792
12.301644252676162,-1.7804826129704416,1.375318803287767,0.19097005825277952
12.497626798132352,-1.6332467820641257,1.2795123562967277,0.40511232420772836
12.308219677090394,-1.7709359224495715,1.6868897979485307,0.22253908405235226
12.57682113314509,-1.6981194071878087,1.1642600515240253,0.3758694814470899
12.36884351415918,-1.741099395066416,1.448731079283533,0.27165475144227397
12.416374234607629,-1.708512112367369,1.3835007316013104,0.30686250103033824
12.458294563217315,-1.6845906549000893,1.3171996032999553,0.3689752071303366
12.429043216930967,-1.6845415556773082,1.3004588200780975,0.33725039641128796
12.406370191996773,-1.6878166080112103,1.3985660825195172,0.3233520234394603
12.436042529987473,-1.675092275972141,1.2801788944554524,0.30829889432784396
12.377921141356603,-1.7018309790794026,1.3879450930918316,0.32627362820533484
12.15296952869038,-1.8175070285188035,1.722230267623857,0.15672960003586706
12.334065202417447,-1.7275963144125197,1.4328715892072845,0.27922659877362216
12.296747594696015,-1.817642465682877,1.595701172140575,0.1974980216240484
12.377232827644487,-1.7275340291216181,1.3303540685779371,0.26341077468056495
12.453446775395127,-1.7013930088242957,1.2409907197906618,0.3427622764587371
12.307150808372588,-1.7631817829957164,1.5406916818206655,0.21673827208044116
12.42053360940168,-1.7009643436231037,1.4580294886578045,0.3660017359397159
12.391950613703582,-1.7375213781948966,1.4256885529328651,0.2625734507460389
12.448382412439928,-1.6734302151906646,1.4074675383702104,0.3705384045568994
12.377969153644035,-1.725967270647758,1.5248994953308406,0.30075400658402063
12.478626871103128,-1.6456994007675116,1.4133709444604003,0.3804853308729711
12.455248839087439,-1.725180000687524,1.3399703532662328,0.28566203925098765
12.349619893652523,-1.7295213201841182,1.5099396507695302,0.2791326537962744
12.495114293718878,-1.6914769562785887,1.2749842596567682,0.32328745474194076
12.612677208134789,-1.675120277993069,1.107397020693678,0.4353643491209772
12.306694919052141,-1.7888931445356175,1.5358130739035067,0.21684983989164092
12.380732860662334,-1.7559624026858824,1.6043673716547033,0.276246481366003
12.548352491451947,-1.629430532435096,1.222296350643417,0.4218502538062394
12.324977012145723,-1.73277832127889,1.5790322663609473,0.31914209879693634
12.368090768945692,-1.725062104336102,1.4413554379200577,0.2880073846933674
12.445791486942824,-1.6979480903888053,1.3858105237281386,0.3286395906232132
12.445158437374758,-1.6865112425199251,1.4296460916695926,0.342656177448304
12.342643602473178,-1.7139545120536723,1.5644358401585106,0.30264193880574636
12.520581479152753,-1.6917720073726374,1.2710834630042778,0.39698215592043057
12.501240776237998,-1.6955221503600282,1.2816658862966177,0.3616396452265078
12.481880754070994,-1.7521633528945653,1.3109444849989473,0.27541813468680976
12.23924480796362,-1.8316907653613195,1.5893937005308036,0.18794801522657603
12.305884761268679,-1.7856072720745066,1.6082709982061478,0.24230587711153623
12.438642574317015,-1.7215141409225103,1.3731102040375045,0.31868328589349765
12.479509205400841,-1.7257926629273364,1.2687834886525629,0.3067554660515599
12.466527217721872,-1.6455457069409596,1.3715310952546003,0.3728380030300325
12.433037282529797,-1.7321799914612632,1.3736946131596475,0.3201552113041876
12.375257589658759,-1.7145624118298892,1.3577602268195295,0.29063595194711545
12.53772881461678,-1.6959013930726463,1.3032648124194417,0.34424690983735223
12.384766196624007,-1.7531945204794535,1.3546473521219213,0.26037642943532474
12.519463075456885,-1.7233150481876696,1.2585621046714244,0.3503500301471449
12.495816712547631,-1.6730354676138686,1.2566433195854922,0.3687644181450723
12.399605123829108,-1.7781396593289278,1.2656440087550638,0.25224402071373486
12.24841928812097,-1.8058430626079398,1.7151615403695197,0.18990755049186975
12.46719733584418,-1.6946578926858007,1.288176536896837,0.3161963630988786
12.30887458581048,-1.7853909022518346,1.5425172814651082,0.222080674868498
12.476510168634858,-1.7095529773329936,1.2714075046194049,0.32213985786447663
12.354344501640002,-1.7211474439149737,1.453153775983895,0.27645872233924407
12.216242115117511,-1.7907968219624362,1.5860313315783692,0.1947774389386062
12.488366657872444,-1.645597505945008,1.284931018411476,0.40190405434869225
12.434386896815154,-1.693100992467501,1.4416355998547474,0.3356963724615639
12.38267993354099,-1.7276761925416204,1.502591191341695,0.2762994075951164
12.306329394922988,-1.7408441058009352,1.6772192190064403,0.256516101454869
12.50065893748439,-1.7279947207550221,1.3619774995457685,0.31990364471294597
12.55211787205672,-1.6951155002201324,1.2061012121083268,0.3705606221851019
12.322794267049836,-1.781993794854674,1.5822170635659292,0.21154589384215897
12.416592942339802,-1.739708608049169,1.2286585554404805,0.27424732601374885
12.310829096791162,-1.755184966619521,1.6580983108119258,0.2435495574766564
12.267409259303543,-1.7229062248014761,1.5306995176140015,0.2701016163806178
12.323214282868676,-1.7901810915176595,1.516542384948893,0.2519719612335316
12.405120818571707,-1.675359733146556,1.4456035991495235,0.36123671438714566
12.298474470320327,-1.7217707704124383,1.5581138171982674,0.28158537282060836
12.431587702187109,-1.6921947830731152,1.308991206859346,0.2895269019015877
12.349904880198636,-1.735739559097935,1.387698668523675,0.27996094444901626
12.265202168815701,-1.7214509182504458,1.6901756017301817,0.27929523714177784
12.38441145518501,-1.7393938560171025,1.4021445716214167,0.2968417326468938
12.353249317256898,-1.7728990911392877,1.5217040551652619,0.2447774854852047
12.371074791847166,-1.80539677437564,1.3215778145718418,0.20433920368956304
12.56037602883646,-1.6816159595239188,1.20439750168846,0.4076875480671689
12.356379874808145,-1.7330002095064823,1.4028265030197336,0.2806534940951682
12.354742712951582,-1.7717664275363565,1.4987994059949015,0.2441541733140546
12.12099845997454,-1.8415689491356466,1.888857885943377,0.14016400818490565
12.49221001505644,-1.6882005794204655,1.253223633877565,0.3394911135473413
12.320533548442878,-1.7829552291895259,1.5106762342040247,0.2088894702410032
12.465689837676441,-1.6969979991864097,1.334046527208538,0.3238877752163025
12.221608970911149,-1.7881497096890429,1.6467079809665361,0.18763126652616888
12.335845217826547,-1.7803376173740717,1.3280389801016086,0.24292363229727298
12.374014949101774,-1.7143680371087655,1.6196555333250497,0.2822248006096978
12.470430211011335,-1.7147352263532716,1.3299379806627798,0.3233346261298153
12.503137351406322,-1.6766408382718168,1.3152949758681203,0.38241204729437245
12.432506663602336,-1.7065444463608703,1.2867457490096526,0.34392559924737404
12.536067533104264,-1.7261215899372886,1.2555046944502193,0.32719595338611884
12.344055683177,-1.7585839075595187,1.4810420672617923,0.23304773007443522
12.475381588544554,-1.6723727401891737,1.3790054107921104,0.38781013912397333
12.431943749405395,-1.6935713271263946,1.4271671596456565,0.3287318674454123
12.297206372883457,-1.7207450134709867,1.4194890285317128,0.2589247490448842
12.256170897208674,-1.792760208760779,1.5930288049999342,0.23153889462743205
12.529628826473878,-1.6972309228119256,1.1725947262402063,0.35870946323318353
12.413122652762196,-1.7533359053245965,1.3078108636771544,0.2744765374857936
12.538224808048634,-1.7239483379714966,1.2942984354276066,0.3864343458871749
12.466212337573685,-1.7033909660126945,1.235950534303254,0.3504185328550879
12.387427344847184,-1.70339806669678,1.4441836973661266,0.27676769383344135
12.368008807290984,-1.6898414318222865,1.4660941191907724,0.318905298989682
12.36356814612239,-1.7625147776089933,1.403858491094183,0.2453238885895581
12.332833144580965,-1.7428088077434958,1.5501309540740678,0.25480313588478315
12.467635466436011,-1.7118601551266748,1.3561147353251934,0.31107581802997863
12.418265054339248,-1.7082700411639669,1.3799057171171263,0.324453827947204
12.411344323986885,-1.7396821469103037,1.3671097792083229,0.29189793980423273
12.341957029095921,-1.750272023073007,1.5881256031039361,0.28379167955205514
12.258797608087551,-1.7494039826034646,1.6187855351199218,0.25388250063537604
12.411683113575,-1.6704899168295053,1.3147156212980082,0.3504014838135554
12.497044431747216,-1.706324693925655,1.1187692384746069,0.3602666207863139
12.307188524642262,-1.7501391816275125,1.4989628639860517,0.24094890152482457
12.32990454298676,-1.805014575103161,1.5614960079207199,0.19822913566797706
12.469234146564762,-1.7233983876576962,1.2411740554186257,0.31144264123648974
12.486407160771659,-1.7643643528800943,1.2183228618771922,0.2910295568538446
12.306339679562067,-1.7687125001611534,1.4922338413890608,0.2258868800232265
12.429668926473619,-1.7089769309067955,1.2946868150422204,0.31995301153074807
12.44220427283054,-1.747180709406977,1.266990879199978,0.2916537592769731
12.147079078220345,-1.874398854426017,1.8960750664915786,0.0924616380509285
12.373617020879045,-1.7134868109039119,1.6550950779173699,0.2914643708053755
12.398288001033656,-1.6726673621703598,1.319241058432522,0.3151220814948946
12.440103405350008,-1.686512839536309,1.4036630334538605,0.3439447255020826
12.277921824837266,-1.8409088765700445,1.5884444387023895,0.14143954854954713
12.363188547025963,-1.7406351261637152,1.366586362760656,0.258018316205127
12.427806713469744,-1.7133041083723313,1.3927842472449543,0.31173420321052503
12.289962000910108,-1.7113835301436648,1.6798179300241352,0.24989279671856116
12.45467644594869,-1.7067649546606778,1.2643415981564738,0.2994984405817073
12.396041635151004,-1.7154873884240645,1.4250162081210744,0.3218621060238115
12.455752650774352,-1.730780752078435,1.3260253155091744,0.30869990813988984
12.355296034327285,-1.7549765993490243,1.5294407776349799,0.2900538581523506
12.357693333558258,-1.7287737108260077,1.5081338460067129,0.2731107803135088
12.446059157887252,-1.7160309563254985,1.419182646100296,0.2672551208608
12.43685232243981,-1.712661784125966,1.3253013230928932,0.3235056081061437
12.393080661435297,-1.7543811207497775,1.4007421748691935,0.2455005575368005
12.37001822516115,-1.7250513143812074,1.5001782732910662,0.28254931702699687
12.341918418810934,-1.7429519565381177,1.5400877410856615,0.2706731132562975
12.514516293465402,-1.6776259747785975,1.3051799496871876,0.37840611116852546
12.361673457223603,-1.739512945598619,1.4044107265497896,0.27516433874659013
12.416055373880802,-1.7190878691024236,1.4465542254141797,0.3153546098496241
12.349345531453276,-1.774993944364315,1.4463315897436582,0.24736254742401997
12.363198561947225,-1.8508883393126838,1.5251673783826485,0.16476854054122747
12.316305820958773,-1.737722750383996,1.466533407453023,0.267727977447781
12.487967899185898,-1.6936006381738367,1.293767616350744,0.385986180271085
12.264033662557932,-1.7397317557856262,1.5228816718061386,0.2427751994415004
12.36732504828486,-1.743241388387037,1.419394368312002,0.2639740563223763
12.397719077516845,-1.7161028893386874,1.5084529411617895,0.31102738849139155
12.397914360764839,-1.7421491766333923,1.292303453960038,0.2662115559174346
12.414242802863344,-1.7838340020397676,1.3508504048181482,0.28080971788183845
12.389673738564447,-1.7300214432213115,1.4833111551169493,0.29475263801387824
12.383364591569917,-1.7381607720696715,1.5850846744948353,0.2753516514279054
12.349803019152363,-1.7095601658912996,1.4051767212199515,0.2833571555031943
12.344374735114497,-1.7077507781563828,1.4579327341161965,0.31002516937774416
12.361912595663568,-1.75428502520124,1.5248244710556353,0.25904938310645426
12.533314594825502,-1.703003535277448,1.2129528855632692,0.34622128956945236
12.485045838376493,-1.7392810672271328,1.259835941500451,0.3088893803390609
12.429969858687192,-1.6796838668673253,1.3095026424891838,0.3330404536996703
12.43189746732244,-1.7461435545982575,1.439768302677116,0.30940630004342395
12.28565426134211,-1.7337770966796893,1.6671758740837272,0.28900355230873825
12.381693228900524,-1.6676335251627021,1.4183266319954255,0.3001863458717004
12.42376825266766,-1.7043177739426443,1.2967285043907386,0.3248611911184325
12.353876837978516,-1.8097884941030256,1.6551776815477455,0.2164387107571277
12.299055414234635,-1.826818803000668,1.5000713458697394,0.1792808744676005
12.2984412407691,-1.759434043344285,1.7652856159704786,0.262398486983763
12.4694286443978,-1.705923596054155,1.1858474668094758,0.35401974447744045
12.456906415088657,-1.6920505948699585,1.2871414490346433,0.3178229237307517
12.422112196531922,-1.6827261587523987,1.2319106553632782,0.3212790764368609
12.308979281601548,-1.7854916353803931,1.4517446082362255,0.22356050105307007
12.443181379072696,-1.7434955768021734,1.3275940360946108,0.29253782244876575
12.460274423494557,-1.716944216092554,1.3747939105221614,0.33108549134852233
12.4021894763799,-1.7527019330219344,1.3836336777696174,0.28951164011739783
12.469251532357292,-1.7150692327068366,1.301066158871794,0.3546650348402901
12.33453483875149,-1.7476750545504842,1.478753136641829,0.24210412264435652
12.371861111527222,-1.746973982991807,1.5216589342730302,0.29193357648972285
12.481943072128946,-1.7344395284134362,1.301557878168493,0.3400035982075984
12.449288740047697,-1.6965883912840167,1.4256100538101562,0.34422275879709624
12.560872678790972,-1.708151801872354,1.215558870970066,0.39351424792033945
12.301070963719447,-1.809135563855686,1.5329513648749638,0.18848599317429332
12.47762230536942,-1.715046294246324,1.3844296970765635,0.33669589530690397
12.475750250475137,-1.6948779416989956,1.2622071456533375,0.3742474416591222
12.476682668549508,-1.7099086491865374,1.405471202341758,0.3337409262799591
12.333934804287171,-1.7899960444589025,1.6058868942190412,0.19724686040022377
12.210524607441874,-1.8090012990028832,1.7781391343983755,0.16982000842468223
12.4799610592032,-1.7047812888655256,1.2314442327105144,0.36375512901367857
12.426467004237384,-1.7217011049736073,1.3721153958039345,0.2735470009404925
12.327517192346642,-1.7576908403252225,1.482222883959181,0.215857601369062
12.31987382688433,-1.7764713239382544,1.6439130280773417,0.23643350148561892
12.220748583035622,-1.7805149994243932,1.704140004480713,0.19927770784453835
12.297029247718275,-1.7699646380232972,1.4734811437244684,0.2539997199377206
12.20919753036698,-1.859391338928752,1.7212710577037078,0.1352611876706215
12.440037552243227,-1.7289080447858105,1.283996253035061,0.30956155208385555
12.546713589721369,-1.6910495704513746,1.2681890941694327,0.38034851166269684
12.523486018103481,-1.6489233987142573,1.2892065768361725,0.40442545701358673
12.381789239644348,-1.7109600720892797,1.3864608839855288,0.30720564115725546
12.369636444312448,-1.7794919745605415,1.39995956509429,0.19952047785948912
12.344217152309822,-1.787426719721536,1.4785707341240866,0.25205514081858293
12.478617996676604,-1.7540268803707093,1.3322107890233743,0.29698025720192306
12.178706536640595,-1.8300536928777913,1.8791075797431418,0.1529277746274933
12.260013243725275,-1.77696134490521,1.6486748435819907,0.21751409542592792
12.488743003361254,-1.7217902933685993,1.4101803961661572,0.3445972595501952
12.278506858676826,-1.770066671194505,1.6552251905558795,0.23631136161199323
12.457882910215812,-1.6967476537693145,1.3033320206815522,0.3547255102290048
12.444345948654664,-1.7227619655217463,1.3940359519534808,0.34502360820033073
12.437727700888628,-1.7538397079824706,1.2582602816595212,0.2983073425923763
12.449021307204168,-1.7181095821423131,1.5372080052451758,0.3337424252711359
12.316184210953814,-1.7464868289798596,1.6040685766345073,0.27409662308840754
12.420883910478166,-1.7434715931301956,1.4081406571541035,0.2718172579204899
12.41944587707889,-1.7661154809268786,1.3937797606266966,0.2894198382281145
12.428171081170005,-1.7108422476717902,1.3237869806725886,0.32053115923131587
12.397752664058387,-1.7057924716720605,1.3849264898015072,0.31981273613090366
12.319034808155449,-1.769483039452217,1.546721762933796,0.23299079350448904
12.354515274459903,-1.6849012928389595,1.576497214377534,0.2987303846117344
12.447664342379293,-1.711742649689402,1.4261859417577678,0.3476429692614604
12.410662549490336,-1.7698225927733366,1.5642956440790325,0.28695903411995594
12.32549783948521,-1.7248660930038109,1.6531957354333566,0.2609581509653265
12.452672954861919,-1.6676725743149527,1.298375789385657,0.3685737291052538
12.349558233135197,-1.6729410852762532,1.429790085936287,0.328110856557171
12.48032567092787,-1.7053931136878193,1.3082551913930194,0.36284396008054576
12.351363923443008,-1.775502551021194,1.3284587697022119,0.24496472718884943
12.47579732204973,-1.67622304908465,1.1898617659899935,0.3491313726468607
12.403119535054435,-1.7240313684476332,1.4106306287741681,0.29836742324629495
12.407830568841604,-1.690216046350069,1.4204751171230179,0.35306182095694055
12.51553822496566,-1.6435703113544184,1.3588387301560405,0.39210620697801213
12.532589123542328,-1.6802117607902312,1.2316805022057262,0.3903655116320292
12.287074337306906,-1.8344710600004026,1.7372142188026949,0.17576757331796777
12.359523049373628,-1.7095327467653314,1.3183912133902156,0.25100127268020145
12.336662868624428,-1.718996356806477,1.4915929434505166,0.2631320656701278
12.479304293202816,-1.7248774150356538,1.2814705653160106,0.32830995852082095
12.39628130364383,-1.7211082984587267,1.4406095266915335,0.2916936465302322
12.466288368549998,-1.6560254291881524,1.263078607608495,0.37303157413010896
12.304092668901555,-1.8286421834751856,1.537520757473149,0.19439680566031087
12.55446645815733,-1.638746703792176,1.1911365028158516,0.40820422467575723
12.33192767051455,-1.7577850665841122,1.5568541198699863,0.25641788862124615
12.322020190641732,-1.7420608596526606,1.6110328429066403,0.2729333428135379
12.3775760168741,-1.739532811835059,1.3924179750664583,0.26331429510461946
12.46278036623813,-1.6899948122465436,1.27405484077776,0.3611221130722948
12.302016820723717,-1.7488870781228913,1.4534032456110642,0.25346103509306905
12.230078639394648,-1.7818418999838355,1.5996382833695444,0.22871711581471116
12.390330027107805,-1.719884495245845,1.3848713980760723,0.29869303483280385
12.517569968930314,-1.711098559525601,1.1545468897642939,0.328145408393651
12.286579027749136,-1.7747294553391373,1.7069226661482009,0.19135423354629585
12.565009993278663,-1.7076667254594333,1.1327840969812093,0.3857805574259274
