$\log M_\mathrm{c}^\star$,$\log A_\star$,$\gamma_\star$,$\delta_\star$
12.24880882666407,-1.7571517563382826,1.4989219688793025,0.4333583250737423
12.231966853357628,-1.7239061801424687,1.4199656240991663,0.4464032303050201
12.1628205019797,-1.7114515193812188,1.7192647860652792,0.42613656121389215
12.261434881959719,-1.7205850104888822,1.4492581402637446,0.4681835196648382
12.277936026060992,-1.700025320778181,1.3320328924697828,0.46707060417667123
12.226164787676352,-1.7093170658643984,1.4483486736270843,0.45488430148682407
12.243927223265551,-1.7655889731897518,1.4850477115469516,0.4227347484512649
12.220639242928144,-1.7157570901707706,1.4646588239325076,0.439589662968917
12.243022210796155,-1.7494553350968414,1.446931519278182,0.40915649036308216
12.196979890952898,-1.7189446032978257,1.581447507590722,0.44835437358247204
12.230839107463717,-1.7041324451420483,1.4128049536224587,0.44337792199104165
12.232044347697732,-1.6860678861905847,1.4690183436951916,0.45289604172876813
12.222009125430324,-1.7271924935902105,1.4576733847314176,0.43170546904341006
12.225897175085503,-1.6915531187714536,1.449568541952037,0.43961821425148334
12.220710365414309,-1.7403662589011994,1.4383637364188577,0.43858526088184935
12.222561495483367,-1.7261787979622119,1.5927501796559587,0.44735238765554647
12.193592302364841,-1.7106480001172766,1.5766482427230142,0.4331023158803159
12.266983558179124,-1.735398708375691,1.4469674443829617,0.4375788153984929
12.228153266075454,-1.712405130910388,1.379769741533928,0.4400607247306728
12.209447735124572,-1.7108781509231015,1.551453901207542,0.4467188031995977
12.196592064175313,-1.7292057247686425,1.5656516393553666,0.4208985653286306
12.243827999129513,-1.7239620253691572,1.4259761930674457,0.44802610318363684
12.28052706153314,-1.7272135912912037,1.4773247956391817,0.4562701454635688
12.294952433317366,-1.6968350878035434,1.4387260955040722,0.4696933516175533
12.343493653158516,-1.71825374946924,1.300979456512438,0.4833144351644013
12.13539631053751,-1.7483592804066692,1.5458192606552927,0.3914798486367779
12.290413486458837,-1.7356963812081758,1.485418668508006,0.46182715400367547
12.267091338744116,-1.7440172984008178,1.4038403014446523,0.43125665255509793
12.239824667318612,-1.7383403055431166,1.4499414083189786,0.4351991113712693
12.370089839044143,-1.6960111165228264,1.2897997486917194,0.4868180350149013
12.182410410716672,-1.7258261939860113,1.4514731851792255,0.41431117664467687
12.235151773021462,-1.695756004337317,1.4875643819879554,0.45476506892884905
12.27507833731297,-1.723058991216553,1.2814605354254944,0.45498299685649485
12.197946519127054,-1.7119882442346035,1.5780153390932004,0.44741536886121513
12.263144632292112,-1.7117199581969955,1.4274007808934204,0.45719962636977685
12.257047947102354,-1.7437598339683893,1.465290180908983,0.45001842615395976
12.245125275341437,-1.696105416591794,1.4275371668135932,0.4547023327726361
12.26062728020163,-1.7542193008423526,1.417263606565296,0.4291583384387895
12.267104829072235,-1.7227887915634494,1.3514989950383787,0.44964993416365295
12.266180236705813,-1.7161492183882725,1.3982691531103204,0.4436529195602259
12.20342895491432,-1.724690270855192,1.5965285598629142,0.43780374405901407
12.283118471031033,-1.753553169940286,1.3608588360792906,0.44213584927511196
12.231281966263582,-1.7192736350004174,1.4208055359522274,0.4314106293195085
12.271309550341904,-1.73059624134883,1.3644372437240315,0.4343946142421666
12.239050494858498,-1.7225186321720387,1.4478102899288796,0.4457333623199427
12.29050347554844,-1.732267204818013,1.3735344818532735,0.4581792145992814
12.238165061791245,-1.7451192489254477,1.5335660722643036,0.42670545813425015
12.23025869286563,-1.7112234968947158,1.5177197341122959,0.451899458794718
12.220928604012746,-1.7421449361605894,1.5251971889214362,0.44406304687652953
12.246814684713515,-1.7610857004762206,1.5091007770110858,0.42301910534470316
12.265327798186688,-1.7517483029265788,1.4240300399053387,0.4320104014428344
12.245880099273936,-1.7079642373240833,1.4384695102563676,0.4355776898525924
12.25186323369736,-1.743391908851986,1.4607512051004112,0.4461658627026556
12.274459971599843,-1.7352537699553159,1.3743738298030563,0.4374575902938013
12.262879817927356,-1.7067888498241084,1.4459206855819806,0.4653140425678138
12.221780206604649,-1.7072567190258972,1.5458306157982369,0.4433769671588132
12.266038781168875,-1.7221683326195154,1.4166389975225715,0.4594191779332568
12.246756536365229,-1.7335064759223682,1.288709737280923,0.44094316680224743
12.21128972826755,-1.731768780608793,1.4797300401683537,0.44406825765715474
12.223912392044488,-1.7348925405377857,1.4850045762507302,0.41894636359919335
12.277082757548214,-1.6827702933024604,1.3817062391132071,0.46564489062266057
12.260681598266887,-1.7349321231209938,1.3831838805688477,0.44521707457184406
12.23131956202213,-1.7070406113422452,1.5371723968489182,0.43389366693567977
12.27106565190841,-1.709141963154111,1.341729911298428,0.4676749346162473
12.219773739064907,-1.713308680199675,1.496632998155268,0.4244410479482113
12.217656430577469,-1.7459947460703764,1.453194013914416,0.4294550669192499
12.20350038315902,-1.7076269580769408,1.4503697503245563,0.4350286319232105
12.195383181929962,-1.718234111649935,1.5789075762858773,0.42916711258851936
12.241434471630832,-1.7302319347185713,1.4798112762780402,0.4349080421173326
12.200939784979456,-1.7243354418840768,1.5013505497263715,0.42727492641379466
12.21486176054697,-1.7590108305002647,1.5478685623943247,0.4190382964213418
12.25541089331065,-1.7509158905818867,1.4017432260272853,0.43286055175363675
12.365353403695133,-1.701844732477231,1.3565756273900327,0.5000917298061476
12.234993755801403,-1.7315505629986652,1.4655828827423496,0.43676634042561285
12.24094890797196,-1.6851487164330434,1.4708998249472829,0.47518671515249145
12.224110380138423,-1.7205409409014027,1.386522202689352,0.43275032439752875
12.246462089056754,-1.7034919968532158,1.4808866426611054,0.46913443846820585
12.25670676022662,-1.7330168055278496,1.4995282990187442,0.4463863132018602
12.217361996419614,-1.723271796788847,1.4209084714389264,0.43383468610512976
12.21718026381055,-1.7678096319203682,1.5743098577833754,0.4058009066629592
12.217513951957745,-1.7443262238647919,1.358483960416342,0.4356198241525713
12.271409973548037,-1.705118634373421,1.3764310200101544,0.45999289105508323
12.18568176328872,-1.7130101127028057,1.5464372936675777,0.42683793811380616
12.274459268604721,-1.719978414882945,1.3931115807835506,0.45524769730983566
12.242534936039945,-1.728027567924067,1.483134928597426,0.44565901473240904
12.234574841171037,-1.7441867747241788,1.4691188576611751,0.4329741666721662
12.22539104941488,-1.7103657466655846,1.480302503878751,0.471416929044272
12.233974418153577,-1.6951836363085502,1.4463668777652892,0.45232087263292164
12.207165529092318,-1.7094989598898735,1.472507945196628,0.4392613563736273
12.177188584696863,-1.6855871299859495,1.595289910196997,0.4411403610854615
12.255338682691827,-1.712429527883053,1.4001638959858984,0.4550313165845179
12.209939049614144,-1.7412332105951407,1.4790784818357776,0.43164787874403726
12.268874074924396,-1.733135781411725,1.4025309172455072,0.43660379376461567
12.221181991170235,-1.7021087574267624,1.4417123930220694,0.4523008757056637
12.246924226867941,-1.7338992076579225,1.5129674019184973,0.44102820178746627
12.282886199831362,-1.721053728465805,1.3113759433485062,0.4670263188026189
12.260038325758883,-1.7303225961302986,1.4033751202340188,0.451371996275502
12.237868452174377,-1.7426766594263163,1.4174935745026245,0.4277912711857318
12.23130749992036,-1.6954353443946637,1.4307640560934949,0.4674728484141769
12.218849282717997,-1.7100934463177144,1.4020339577553578,0.4434790902870876
12.253085642018345,-1.7428390674001661,1.515216835201967,0.4403976494020809
12.269092897263977,-1.6931513487965633,1.4001930510934786,0.47832190157170884
12.216789466795992,-1.7422940785615666,1.5091783859579169,0.4088643355267165
12.201900736468037,-1.7249352163842584,1.4786809035110142,0.4214127009824834
12.240270882842966,-1.751189459774218,1.4666741766465932,0.42840071402952173
12.275814575388228,-1.723046043201578,1.320710112232408,0.4607240018603348
12.25452445511402,-1.694349575610307,1.4407306038180119,0.4489421479155062
12.272904212655687,-1.6872013035484004,1.3957018549404707,0.47241988053052153
12.28546012921341,-1.7248883683896932,1.4025679456993985,0.46710988437898326
12.242053362052935,-1.6984424028793617,1.4784151078857537,0.4543226755694717
12.283327333394128,-1.7455722432540135,1.3883296016799629,0.4360849985622695
12.357712257906382,-1.697961420584582,1.308501167899372,0.48264768412683434
12.300098709802642,-1.7531385285097738,1.4399655427871274,0.4557050578644202
12.218720754047167,-1.6972533855977563,1.5230561351163288,0.45456768865620634
12.281533959887959,-1.6958389657041437,1.453091260664171,0.4691457537467286
12.188165100432384,-1.674201096166159,1.4950029748244043,0.47083297967419835
12.26586316220605,-1.6936035344892961,1.278885413756439,0.48188011347927595
12.238905820363518,-1.6930784287143632,1.4931055251400793,0.4750182416477872
12.283773048857812,-1.7262716258763648,1.3483273970430714,0.45376364522178014
12.230276919748373,-1.7364198346293498,1.3878481518455235,0.44215318624867883
12.272142146910943,-1.7351580664962796,1.4022208064569273,0.4425032349661911
12.20008293832054,-1.743367404352312,1.4484637083762346,0.4339655432770199
12.219661045021304,-1.6977760190929356,1.6228849789572664,0.4747561298806028
12.277089425259158,-1.7338471370505149,1.3522706654329326,0.43636085799714314
12.314903949426794,-1.772291844557216,1.3798915446313027,0.4443859075256632
12.227235027723973,-1.7109625672921378,1.5450000768648313,0.4593360594589427
12.170261375857148,-1.7400827751245675,1.4996353697485525,0.41899043722481766
12.248429297252258,-1.6749811511264894,1.4296759837467163,0.4705292834021828
12.254734775866714,-1.7464770406796717,1.4277442474496806,0.42380932284399164
12.23683140260568,-1.7283734911853776,1.4624468672795905,0.4355774999351131
12.272053507311709,-1.6921537454934314,1.4119282928080972,0.4643655669485251
12.224111238407446,-1.727421265119471,1.565745439304822,0.43140095891646413
12.18620526634237,-1.6966745183273142,1.5543851475083388,0.44133313370961474
12.239395980435809,-1.7419488415241098,1.4329273509994693,0.4506827441486783
12.23043536916922,-1.7285794097491731,1.3974968073359437,0.4150267481027714
12.269544771956914,-1.7632588627950898,1.44270972808931,0.4453495757969644
12.181402207745231,-1.7445763895545632,1.524246236353366,0.3963761593696605
12.20245488240601,-1.7067748664294076,1.5409080711614502,0.4423242586419763
12.235391368185352,-1.6979176673009488,1.5262826686385482,0.4596835907376066
12.163814073673034,-1.721485126522189,1.6540684825069851,0.42436391124799505
12.254657053348792,-1.7366223761248798,1.347543549826221,0.4506592074220324
12.161230882230198,-1.7224717704727903,1.5660001893175872,0.3995001985122187
12.278208831201953,-1.7541294432300174,1.4034015405532518,0.43476967194175553
12.170547748667385,-1.744143071853165,1.6104189637094446,0.3971578893879929
12.250075912158835,-1.7311080749034284,1.4333724580460065,0.43384752275960603
12.32374854730412,-1.7306218467126708,1.3741263618163093,0.4707042973163281
12.247859962645927,-1.7455399333161894,1.4236566084113726,0.4290827818354346
12.285843440892913,-1.7515562710763823,1.4524672673019705,0.4385762980705127
12.235306681358294,-1.7276062691400285,1.4963675722812346,0.4555114786250912
12.247327440985392,-1.738853225044343,1.4904761038870609,0.43796672470240705
12.189925594508162,-1.7602699088340914,1.5368793763926414,0.421600993238159
12.232152655880213,-1.6964871714440146,1.4394070463245394,0.45403100827681475
12.2570929634854,-1.7111487913253103,1.4133590628363941,0.4463104460130091
12.187596244028615,-1.6781792421422057,1.4722321684173778,0.4571639404827794
12.2435190660843,-1.7091564085108946,1.4188998806349324,0.4520570166915504
12.241658291191666,-1.7480835646339117,1.3811227539789657,0.43373827652569513
12.256060408570452,-1.7485813108246373,1.3493990681715016,0.43813067998047583
12.200353788181145,-1.7340885832667976,1.5685335384993846,0.41229508420925853
12.189141597109087,-1.7407473261122026,1.5079382942507036,0.40491890129661867
12.221295537229018,-1.6681116007489156,1.482998429871758,0.4629656282181012
12.24581176668786,-1.7161577012769225,1.4420818474067059,0.4657172840482076
12.179175304139454,-1.7024528401498138,1.54321852206885,0.4358769820838061
12.250327418645119,-1.7350749978933309,1.3491291729870893,0.4483777302417409
12.305844204776443,-1.7471850209303428,1.34485484998151,0.44539194773165103
12.218341492405882,-1.7126780270424722,1.466730294392673,0.44846435974720894
12.210768953322013,-1.6969201447042646,1.5737022780250223,0.43680838358892066
12.244923985700314,-1.7335372508141875,1.3718745520136002,0.4371125929019407
12.245927654594809,-1.7159737665300576,1.401527899724912,0.45433025770837226
12.305466798001975,-1.7587387645966348,1.3381390776122863,0.4530939683141087
12.189977968029709,-1.7069319378903496,1.5062277911067226,0.4336316834058045
12.26395291940401,-1.7103105867975787,1.3440555595959016,0.45529704695422857
12.2028869898624,-1.7111683634687354,1.432764628299997,0.4377158191476189
12.241966993231557,-1.7139560053544327,1.4608107770233894,0.447903593502501
12.24216006449184,-1.722453433619917,1.4177054621014458,0.4451301956462754
12.235335551089817,-1.6909234664200874,1.4641171039344527,0.4454118262719136
12.221082838844728,-1.7192198642237166,1.3989379833569335,0.4409423057908005
12.204953067586509,-1.6970650545433148,1.5067103411118246,0.44333747146650165
12.173934969532826,-1.677111141693738,1.6475965723348673,0.4576700712059025
12.265033407404328,-1.6828848738109272,1.3927976100331796,0.4652061730610627
12.265781213225983,-1.7381300086094578,1.3698530999990797,0.43486507137833896
12.213197848278806,-1.696856338259334,1.5395310695793198,0.45576331459263897
12.220402785694437,-1.7214316091007733,1.3880791519090032,0.4350136895737454
12.244375040352143,-1.709277319345218,1.4538525067660057,0.4580262617790575
12.203244297782659,-1.7349764195376969,1.5258538842004672,0.4372703147552629
12.223341226793279,-1.7303958872552168,1.4181676927344684,0.41385401635843444
12.201028925066016,-1.721328028595235,1.5649679123783764,0.43711865279670403
12.211730654155529,-1.715824894824956,1.3784076298297288,0.43817997449963786
12.235659517678357,-1.7385697742238118,1.40937555264342,0.4279177160186534
12.288941749670087,-1.7474348828506021,1.3780219033223453,0.437763863851562
12.238034317138908,-1.7291269886302274,1.374912074998797,0.4409953659921789
12.248052444004928,-1.737494682994301,1.4334826648897163,0.4422906747588561
12.298754884364943,-1.7138103682146844,1.427279997586928,0.4750690226738099
12.28532275604782,-1.7079615998122422,1.2915153765648877,0.46280302610813673
12.235641354436918,-1.7199053338443964,1.4165809343078293,0.433632908493754
12.2826315055631,-1.7131859860159009,1.2878713607604155,0.4446471773579251
