$\log C$,$\theta$
43.21234551584213,4.586122838989852
42.93258920128409,4.832985832583013
42.84406592712278,4.932604161147034
42.87256142277694,4.9037065470471495
42.9976993945261,4.774145396273502
43.00006418634851,4.779996187937592
43.26641411228856,4.556105961479621
43.04247123123178,4.744481192738804
43.13681994620208,4.657697018242554
43.04208574773044,4.761637658119486
43.03905946492115,4.7422425834399045
43.27498624395461,4.542364943330006
43.20024626207199,4.60693808217335
43.281901741912044,4.50497219748286
43.14154367113071,4.649571401020845
43.08581501175374,4.694499504445329
43.09310056523481,4.691144875285144
43.28083260421366,4.529873794357889
43.16061821463151,4.632159976829411
43.02673170227655,4.771123866900637
43.01765435241089,4.78671520127276
43.07580407875793,4.720874590142799
42.927341643916094,4.863618661676053
42.9106813379709,4.889611361852484
43.03131260038295,4.752751193251551
43.17532524936379,4.61425770153388
43.25906644506717,4.5420347822922515
42.846431093794685,4.937329164990829
42.903172080446154,4.875152681597378
42.76045472349394,5.005563374008402
42.872201332196866,4.884951604441621
43.35823991344551,4.430905310744769
43.15084418192898,4.644211325140637
42.92148537267868,4.882698735140537
42.97227184016518,4.828378985241411
42.94902994595444,4.841027481753861
43.15232934930565,4.640279278562023
43.099150256933434,4.687141547476939
42.86690431787766,4.906736039705547
43.09771021737991,4.71282236643611
42.915307416354445,4.876909800806122
42.982041278418635,4.809850039734531
43.114280072876255,4.676509983002968
43.131626161840494,4.661622538917137
43.09394189838862,4.687317934304181
43.00997618157674,4.768074169089453
43.24392799230728,4.573711410460268
43.11593714441572,4.697285474479877
43.116870869579294,4.672096682408983
43.143201582891294,4.647347855718164
43.119725717221215,4.6904047642245645
43.26778117878995,4.5386954817323595
42.98568522564982,4.810552644334051
42.96246235044701,4.813792125343379
43.2241418549185,4.579566868590577
42.89217448310577,4.896134494766799
43.0706162723016,4.717804281544306
43.19966302871665,4.57573894956108
42.91511738757761,4.8565319434392356
43.04566551017957,4.736117840930455
42.922844485778846,4.849317354048832
43.07993686240309,4.717737244283387
42.882601686495086,4.891247207698314
43.251464761572834,4.563530648950675
42.93430380096577,4.831728762659599
43.12118776021946,4.669077073085602
43.14887146475179,4.666302310126762
43.2534892887594,4.5491071297658925
43.234975636680936,4.584279569349073
42.74755697079363,5.000178050797677
43.145034380792254,4.642962219545159
42.8023639949088,4.9728850650309075
43.25355976707047,4.55925657825789
42.84562195345037,4.93957163655482
43.07517869034875,4.718107976904415
42.99014687190031,4.795987579311916
43.152562718728284,4.649328218917844
42.88788508038058,4.888308099506792
43.15032887212638,4.632935466013329
43.09005245946909,4.699525015874739
43.2428108761892,4.567658555223789
43.27219529755501,4.5310017296530765
43.07808142543452,4.702890871742458
43.21952893858699,4.588812573538554
43.12912360119814,4.6796365427546585
43.13556811491942,4.643733675029779
43.24261751706588,4.560474318682166
43.11920351637255,4.693157499833904
42.97039561359463,4.820169357341787
43.12796045206625,4.680664071194246
42.97088517565287,4.804663217498786
43.13272808562078,4.667027179505139
42.89221014495219,4.885754081047029
43.196782629609196,4.600477549371324
43.2085655994236,4.591590082829013
42.918520421195694,4.862191990174749
42.9496512414406,4.833368712434744
43.21205918124184,4.584516587695467
43.1057144866987,4.683352673185521
42.710454893547585,5.042433558948285
43.11063916168449,4.674340222355752
42.98439150380852,4.816343989844141
43.06472097109438,4.716469426696515
43.04377906798995,4.767061081016866
42.977421492085426,4.801870497604717
43.07273352729511,4.698256344776215
42.97890241763114,4.819336640893171
43.14586980838291,4.649520351512231
42.972814696931806,4.8172013111477145
42.58929980281535,5.162656613755551
43.09220665667236,4.713446349049698
43.016570787151856,4.773958014689202
43.13905938826514,4.664137003284179
43.159918831558095,4.654265048125824
42.92071212422861,4.859084382115589
43.24696321761516,4.5437916025380805
43.16905428977502,4.636134641469036
43.01490997492947,4.7698437606316775
43.085295032709425,4.710565381253576
43.156945240890195,4.6334136836981745
43.32284666650034,4.469766737762726
43.12058929079077,4.670329523232125
42.85117198181923,4.9321083085915705
42.985522978421024,4.792137787146253
43.060323533088365,4.719018159578404
43.108000049572546,4.684472119672599
43.00960666346403,4.765018018374445
43.02655732591865,4.772922329239962
42.82940786284827,4.945524217260116
43.12198113265166,4.671969492064837
43.183845360429316,4.6255913228505685
43.172230989066215,4.633836362919652
43.158885254805114,4.664468772630781
43.17769351775681,4.616038091162507
42.90381511907193,4.867343591189071
42.925275158077426,4.86787371750136
42.88401773794502,4.896878942733359
43.08907177423788,4.7106368236850376
42.97702692284344,4.821190720803073
43.1621161830131,4.631838216207
43.17654065064459,4.633052858713655
43.00732891207225,4.7850833897502625
42.75637922186624,5.011142006134223
42.9203770215306,4.846328528075655
43.20816572836991,4.581962683777735
42.9434779659338,4.82530956648285
43.246032651397265,4.53971112654993
43.08795961814614,4.700235167127688
42.934221360054465,4.849386212267008
43.22715418877912,4.585898355984022
43.02026649213611,4.754325747958205
42.98140724042526,4.7903255330514085
43.21897097350145,4.604146698002526
43.21626624437534,4.58275937991905
42.927567030456316,4.8525201496631345
43.02018676803974,4.770630128255716
43.25698573332432,4.558902381009177
43.05231402200001,4.743014546476278
42.9925076426479,4.791281978129568
43.278556979231844,4.5364509141473235
42.85523767829569,4.937222719762302
42.90816434820994,4.872137932959846
42.9964857795193,4.79998804335462
42.94415651888889,4.842133266574926
43.05323455901076,4.746576922427176
43.24156307828953,4.561730885548148
42.93962684049286,4.8389324242906255
43.003868302967476,4.787687792159995
43.12488653897946,4.660196849433358
43.123889633343055,4.66382257684265
43.14029397490185,4.6753202600749155
42.89665847483156,4.894082704403825
43.349504378060125,4.460290911201577
43.17093430992926,4.614433522893446
43.146419564513984,4.648638510181553
43.02101531231855,4.762177008231382
42.99243444942579,4.777566768521084
42.97476038590349,4.81245749579158
43.117427165912495,4.6623535528524105
42.99406036067201,4.777918490397759
43.1077979318417,4.681461270530083
43.0391775397014,4.747099700561842
42.997509241472414,4.809726692167578
42.821308846474274,4.956771989651227
42.970731582324895,4.803001334964273
43.02045110291706,4.771216738240887
43.09951842976821,4.68884261545806
42.999512561982236,4.7832266521217655
42.660398319244486,5.093928234896274
42.86521362574741,4.926626377257411
42.624964104324825,5.121786775084326
42.88159873656472,4.910649845683765
42.97527061934988,4.810680475509216
42.769226756273255,4.99113526394771
43.00550131180745,4.793764026139284
43.17867636723332,4.6110880517576955
42.87429721115075,4.917453076609372
42.85519838860151,4.922643795411438
42.95069217675341,4.821772819728919
42.93140442085411,4.83181199746458
43.03769831828165,4.75227139721372
43.24134081503455,4.556816247120632
43.128275332176976,4.66060515633076
43.15867030249066,4.638963484878987
43.073836865018585,4.723151497041421
43.01561607864596,4.776703643190225
42.83467588134047,4.956324381972378
42.946542289656016,4.848794722388302
43.09889124414847,4.693613479009908
43.01136502578477,4.762896380100144
42.91521291717857,4.869610559755029
43.00678975467655,4.78138606232211
43.19774097484202,4.597771954089238
43.071314177078015,4.705371693793523
42.973070222135625,4.830248855253625
43.11037896536096,4.670948962544854
42.928380763169415,4.8469627564794004
43.131617945184445,4.662141579332772
43.304317927912265,4.50865955449326
42.98605533068821,4.792347754031924
42.938383228495425,4.827824794215278
43.10371306253751,4.691037913798575
42.990985444123275,4.803616007465376
43.07643031540179,4.717141984285251
43.156548330703416,4.639782495303074
43.00219782214753,4.786834096068086
42.88796542419171,4.897181327148896
43.025249809256806,4.768200211382721
43.23645337248081,4.559625680272725
42.89881501522659,4.880992476142974
43.15566422716638,4.637474947101117
42.98430719438936,4.774370178464759
43.02332707418129,4.774503987449379
42.814524947094945,4.957752335630134
43.208739604328414,4.590730775032777
42.8898168997521,4.890031040435881
43.01879427859604,4.75438479947879
42.73863086838205,5.0422832790312935
43.075718239256005,4.698234970687032
43.024865063249706,4.769668753470565
43.12631601643364,4.666853500305316
42.82213989876588,4.964370876763439
43.11447307910611,4.694327140334329
43.17478277598469,4.625598237656433
43.25643224144612,4.54176722734414
43.34379346823667,4.463821107754235
43.271865870543024,4.527114217833736
43.09312216545641,4.696660850107034
43.09061583919007,4.717638881367878
42.8727632893035,4.90345822124107
42.84175911134748,4.954088370537037
43.21132306623505,4.594219737655998
42.92828284293097,4.858485547192932
43.31243593493291,4.490152313966393
43.19578256794926,4.599068957543049
42.85826601759203,4.936727526862413
43.00206759900383,4.789049174247398
43.05861432753914,4.731331687570704
42.997987551309166,4.791856483843435
43.15964290968816,4.652715206149594
43.1444928262442,4.647343674861882
43.03873275340137,4.762106975436054
42.957205248395944,4.848068729973865
43.08721794966938,4.700899092711883
43.04693171839311,4.7309393137642335
42.777363522616696,5.001093226611374
43.044071957587356,4.750162647380618
42.94610710804661,4.830224039851708
42.924962599644836,4.835491236758515
43.097766329631014,4.684904757031722
42.883678810540424,4.912942563271792
42.967354114889815,4.836033068745603
42.953406592190895,4.826003206343986
43.11324840140944,4.674756147316414
43.070641419732134,4.721388565387974
43.215543135309524,4.5961405441786285
43.19402535254322,4.621028312638548
43.16425176252951,4.629214184775433
43.05543375372455,4.739141379520345
43.0795744217804,4.701333362181759
43.13637884439418,4.668028224793171
43.098517879774406,4.708022364067042
42.93150168868296,4.851398317100796
42.99241835689415,4.783005978210246
43.25186867411904,4.5517360301620435
43.25553098478197,4.558284765871352
43.28266200094541,4.532529866502648
43.25050936230248,4.558897157358575
42.82695343408374,4.935245060001894
42.942511763564866,4.825661180814458
42.90281685130169,4.883133880023921
43.151206863937574,4.65522505161466
42.95967413196202,4.816124916344005
42.998831277086296,4.792015387953666
43.25135536140815,4.558312474591073
43.1101753716802,4.705433353886615
42.89224539616541,4.895216815817375
42.91427000399213,4.866447086878784
43.093728455461424,4.697190196697506
42.97808577043339,4.820166595203968
42.977811462731886,4.809134602786256
42.91948207888284,4.853415303875793
43.12297845799218,4.664167431622365
43.20993985555256,4.612649843353421
42.93525410495463,4.8407484131873435
42.82168879308598,4.946344449833346
43.169340686831795,4.6393627106051385
43.130629769354826,4.658178185000024
43.24799856780647,4.558648886685189
42.83293180647765,4.948369980218476
43.086992291824444,4.704936907416603
43.019103692115586,4.768386588881287
43.07627958484632,4.708789829642469
43.18147136275935,4.612185135187132
42.83244227643747,4.934879233385989
43.00579475313743,4.79693338483522
43.16845427150834,4.632397485402393
43.06850722819661,4.723907095383994
43.113915499356814,4.697789843096735
43.04737584008765,4.723761659189733
42.99026591746159,4.798071120668527
42.97620143633509,4.809926505951581
43.02753491433587,4.759639582436912
43.10692238254255,4.692094518494346
42.94140814048452,4.846903046045322
43.00535060060456,4.791467220249881
43.070383550092906,4.704216858982417
42.96813242916403,4.8143661159047735
42.986478942317696,4.819138776295336
42.93143406588615,4.845152316167683
43.08049559423742,4.716979757494379
43.14479192157347,4.663237566331308
43.170442427467954,4.6267112961469365
43.180873905678126,4.613779179274552
43.2278982046391,4.5880203297821796
42.95584059303079,4.837944762942251
42.96868554082236,4.833101412476974
43.091890516520465,4.6870653869130585
43.135487305558996,4.678177566712881
43.13160685845616,4.670417885120691
43.28893484094676,4.5057268522499605
43.16669621548895,4.614279169675803
43.09957243114079,4.684625605411914
42.92415434151395,4.862709416565207
43.038808267172996,4.753192373556202
43.14069649094984,4.64400737281678
43.03860639580592,4.757776285629922
43.109354135574705,4.6819424668092635
43.151969740623436,4.651537468756831
43.18862308033908,4.591518298548942
43.272187539137626,4.509604665289441
42.85736446643395,4.917218405401202
42.995132330986664,4.79736064149207
43.1196615483911,4.682710497356317
43.06571916993485,4.70909231078824
42.98319305966859,4.805637991471753
43.098795227625885,4.713343290111452
43.15321774681291,4.643520192484234
42.93781990668882,4.8232630222561
43.0484402394523,4.7500468371993225
43.178684153256604,4.636104219352462
43.11836785405165,4.668708949170554
43.20007790212936,4.596017252217191
42.901328316312615,4.866874979618825
42.85165361403439,4.930469009257755
43.0991425041726,4.6884099113644355
43.09701566343596,4.707143652362307
42.95217597431239,4.839984952617608
42.93344514104907,4.846511729312524
43.30699518148791,4.496574914497917
43.14947789160445,4.644905150866479
42.936839216253574,4.847916206651548
43.10469633039765,4.696130441428265
43.29836484182544,4.502197047696352
42.965970525742314,4.833334140116865
43.010308487894505,4.774478351990983
43.090592531752,4.695205108473978
42.95125860028916,4.8432622465921185
43.433835060791544,4.376103082128301
42.82001732178823,4.971985475844113
43.14829340499719,4.652562283726076
43.187429626868,4.608225094919216
42.984896792439365,4.7929918500294955
43.05924050237003,4.730925588488605
43.22618739332408,4.59022599191312
42.885786777029274,4.897541410776571
43.05940279022023,4.730359144448575
42.92868079099439,4.857968662644814
43.1045456148517,4.702152446380531
42.931360434929886,4.842729951822252
43.25808243268926,4.526427660429031
43.25930298484117,4.535987715348818
43.15400326530051,4.639203275386885
42.98052901662053,4.796685366467157
42.99969610496378,4.784936559393952
42.98271173907898,4.7967456725918085
42.79307529154676,4.9755825035493295
43.11571006160444,4.682252355537583
43.18438196205581,4.618772098287062
43.257022176870194,4.551409341789754
43.0434216535045,4.74329993420149
42.935223112484984,4.849070164782468
43.0612665029484,4.719195656534069
43.136681688068926,4.646755108545957
43.20526100274097,4.583826839275739
42.88552569277467,4.891547600658205
43.28985424234462,4.539977819801784
42.893462615070746,4.888784677690371
43.24047587896818,4.555722213914552
43.056687502025845,4.734296519313576
43.13343606982069,4.6657529721042685
43.2137146845089,4.589664105145906
43.06575577734741,4.733001611064741
43.08558510542005,4.705253793268113
42.73499516488583,5.036131293810482
43.157901206855016,4.628256616496396
42.99867739467404,4.796462859982622
43.17058337298652,4.623361289779297
43.23662743369496,4.583001238694888
43.18905812380369,4.598698449098498
42.9106687059595,4.854824620243513
43.18306664772344,4.609575092076505
43.039761703679666,4.743035418087652
43.24848123404659,4.55211093115319
42.98843581344236,4.80918266929104
42.63682387569863,5.125505961654384
43.098963834445065,4.686751678194841
43.22597638106255,4.569914173198704
43.245021512196516,4.556457337441341
43.15935446968929,4.640342585965925
43.15455556168665,4.657049405294323
43.11668573428383,4.67117557510228
43.11067527841586,4.674098157705742
43.125025773188405,4.680850776523603
43.09369128369846,4.69401994559137
43.024246560005416,4.7670511104392554
43.027899037478086,4.752799267924582
42.98023238935844,4.811551355267115
43.305554754298704,4.517075265847399
42.9989371867727,4.804263181889346
43.105151832758,4.704724942229581
43.01416894813393,4.7865250802801755
42.97250632308838,4.797242548081098
42.81576292712018,4.953141137056929
43.21347224917487,4.613496584273383
43.00664119554628,4.7960426523000015
42.98209371516431,4.795103498567237
43.00847462259335,4.7702436241675805
43.03381769021672,4.759390441882728
42.990810963417914,4.792652723083528
42.84877143213975,4.931450042369666
43.1742446258051,4.629569172944569
43.00154062715213,4.784226386674201
42.96876227986303,4.8020305347038645
43.1294945630421,4.672134552142015
42.92774555555622,4.856542593499492
43.16293877233017,4.648336547328929
43.19149480497395,4.6084807410408315
42.8226666012994,4.953030922451445
43.05670365926731,4.729967366346009
42.76630249220882,5.009408032117268
43.100575884819015,4.693111298895133
43.09207735395496,4.698673919202694
43.09453326016611,4.676675395918846
43.117498940857715,4.691892085397649
43.04179716610425,4.753573171332906
43.07322033044328,4.704003433858117
43.08429922525633,4.6946869719196345
43.36579259616613,4.446465845936403
43.12132963023525,4.6634085926456486
43.04286053545289,4.734304530007734
43.116460689573216,4.67179541672433
43.07519540740407,4.709919382417845
43.059369437224404,4.7366704504733885
43.123436496024944,4.661474685650523
43.123502979539346,4.668202331214288
43.027372401692155,4.784801246446056
42.98873517615263,4.772854107758974
42.95336554854903,4.824708268555314
43.10305342453799,4.686693184471074
43.369424967456524,4.445945951456278
43.12090560868496,4.688229443058518
42.973908162325664,4.815734820109787
43.205320829701336,4.586415051658721
42.863721855978866,4.889609045706631
43.226124052578946,4.581701025358181
43.304071038665086,4.500271308691691
43.07777396154318,4.706727912121509
43.0376197349556,4.748491730142511
43.10294056898729,4.682386476333228
42.97619661850561,4.807192345611874
42.91419419191604,4.878101153853416
43.02301404486001,4.772306296613333
42.96132543100062,4.80973107889113
43.04663524713122,4.729142422300442
43.10038136565928,4.6695193022509995
43.02877649006878,4.764130820442643
43.017754320844354,4.783673740195881
43.02753276105308,4.763234235774051
42.89350943039348,4.884775381363701
43.154194497708005,4.6380117585780045
43.21784285730147,4.56854903213719
42.96002421503838,4.823014491167591
43.37379563881469,4.437914321630139
43.062283104348666,4.725009108186219
42.98377134952991,4.801907550129504
43.223133726659064,4.596429137059954
43.025019494546626,4.768097080781371
43.04828693183838,4.744284724828889
43.10121421812212,4.704537826295334
43.11387177423567,4.707969676509109
42.7513383824797,5.01010544663263
43.183804325979715,4.621903797674964
42.96739670649444,4.813804196539784
42.95311704799255,4.845999103641525
43.10917881287024,4.67653764913676
43.09988243815645,4.678844012995708
42.90245909071461,4.8872910986202545
42.918461127081436,4.862883304585304
43.03150980252146,4.759293621806359
42.98353418310317,4.792823573729643
43.01431411863619,4.77367906995667
43.187571613598955,4.603423448117907
42.87287988990755,4.880635089085505
42.977004747878915,4.7960022260359985
42.636028623246126,5.1166038743975175
42.97702692284344,4.821190720803073
42.8614837098572,4.908717956769336
43.119156156702914,4.651205997909196
42.92338245824374,4.838916691122289
42.95417451096509,4.839581886674063
42.84009787011174,4.95179816152268
42.92044900055976,4.880894573396112
42.87560462314173,4.9165758401734125
43.1265646792527,4.663072742790585
42.8226666012994,4.953030922451445
43.21438139830032,4.591320159643117
42.99286301391304,4.784053649696243
42.99439936469567,4.79071238543513
43.06914515202591,4.753092855817363
43.412283624319485,4.403692594249154
43.12647837981499,4.673941346478871
43.11671819695979,4.686758653158316
43.08296414318641,4.701887672414802
43.203859245686026,4.613444431622613
42.82322643452907,4.9427147753387155
43.08934888108838,4.69495962944818
43.249695997126906,4.556701808460572
43.20661804294363,4.595482774824087
43.09171220378071,4.698271851733994
42.9775965824964,4.814240045135565
43.013697289942264,4.780163062266166
42.92290324098037,4.8744407635306874
43.06615118505547,4.718629278252233
43.0198871056486,4.7900881091837
42.930946443770566,4.858631660812208
43.128221925832484,4.650868776393873
43.09691379332525,4.686667195931079
43.202788246650414,4.608238690413161
43.083016313912786,4.70844995927562
42.9742920913333,4.796792013851305
42.96330998408166,4.8214900879370095
43.101310319821444,4.706269978691003
43.05295966460302,4.721513371024475
42.99571805748743,4.79349864973203
43.20161238176617,4.597409940146644
43.204715815804605,4.591372512427496
43.05966781231148,4.758342987946991
43.12181962118779,4.684021862612243
43.16537615844508,4.627245307900102
43.07731460825962,4.7119855000942055
43.251973483967596,4.562780449599369
43.005615226175884,4.783922391158173
42.99226855099002,4.8056633506310655
43.24165815457777,4.5481850847826335
43.12675886851269,4.655160461465854
42.96421107092882,4.805261517926639
42.992549033483144,4.789418922471896
43.039104496319105,4.749696620671374
42.95406452639039,4.847604063946145
43.17907345684428,4.634407823697943
43.087189385439146,4.71390756280768
43.00001779710663,4.752373279040165
43.09670602838648,4.695141764541747
42.767383477820076,5.005406708536136
42.86803601932627,4.913111537029922
43.195734071644374,4.600579837495038
43.002689564892286,4.780604115609857
42.863721855978866,4.889609045706631
43.06211300201728,4.712198135102003
42.96691049558969,4.806378400427667
42.80373443891166,4.96548673416631
42.92198432026142,4.860926884327654
42.975185136893344,4.818645306045577
43.021728499460195,4.743975252946818
43.124619847765274,4.6694737592116615
43.04901940487381,4.744267779328059
43.12224412727042,4.669569438205044
42.9515790801802,4.849715565907596
43.00129895363618,4.776208234507723
43.08749718906197,4.690476702616524
43.098992161589095,4.709919938552601
43.00712878748285,4.792605015537629
42.86807423209857,4.90658803453131
43.23202328161363,4.575657907195079
43.05449313794463,4.736592517448765
42.85025584154623,4.930590103679664
43.195034377668364,4.60502374856764
43.03551544462008,4.75465074361905
42.99271567783192,4.775330879770059
42.831094851038,4.92530075568925
43.21416922487483,4.593106720118043
42.880742057799274,4.880533627961211
43.20692720051004,4.599447392623351
43.08876892586415,4.697660132986709
42.86264608743307,4.917390037014407
42.62368283281524,5.126134719549757
43.09744114199374,4.71425960551595
43.00297471090896,4.772224598737547
43.24838371561292,4.562231305657022
43.05082129121274,4.742362002624254
42.94815696463329,4.8514481827281095
42.9454005659838,4.841398756238934
43.04420898342635,4.750820934539612
43.08125081047149,4.708392251813846
43.1577212829266,4.622777225732461
42.91304958925859,4.86047732953573
43.05226901740917,4.728831786927044
42.897738703684034,4.88232977253816
43.1627648322392,4.641734131497161
42.96389092844931,4.812481730631827
43.07558074899229,4.713831030477334
43.07456501203472,4.712213930559767
43.10503834043148,4.684618459246352
43.133626032530586,4.652058552462588
42.8977516376621,4.876404875328113
43.068391200977416,4.739006911047747
43.0766372790101,4.72131414506856
43.103352972178385,4.6905609447638
42.80196819601836,4.975643874220877
43.13520025988914,4.662416349192676
43.15171767356227,4.629636390190252
42.912589331950045,4.886079584150722
43.178855955847766,4.621453896806846
43.01376590668025,4.756499472630637
42.77803211780226,5.01168835478676
43.24779056956359,4.577636083026918
42.93821234670414,4.851030835616634
43.01683307043181,4.767146529625355
43.24312495957589,4.565600352733442
43.14078615884455,4.669968813352543
43.1725201888864,4.6210496359952
42.967611654774906,4.810356815935727
43.03312197417086,4.777451622428728
43.03857941318646,4.744696755664548
42.99906360714128,4.784634609277066
42.992676584700966,4.803866503767992
43.045427053317056,4.739492866570451
43.15574000131923,4.647585208032221
43.01031570433816,4.775126802489262
43.267238215761,4.514032892524284
43.0677486613977,4.7176080730978525
42.96970459990555,4.804775444661753
42.95494019087751,4.834936210630531
43.10113956900392,4.69046105915133
43.05653257310165,4.727109108000258
42.981742485922034,4.822689378762191
43.23556526719863,4.550258205414746
43.11759271267398,4.686471962256992
43.1581011619016,4.635667172048303
43.02462688788274,4.7541784532124085
43.09042273733691,4.705193529719892
42.91606382605396,4.862932632160086
42.92653828489314,4.850084400070568
42.93061385063187,4.856920505289403
43.2470793042325,4.570497759755895
42.92221101597557,4.862552943446614
42.86043964739587,4.895485777934565
42.81892467955232,4.964855886041097
43.1946650265572,4.6152845466703365
43.07050456302095,4.744837022216456
43.03648749181546,4.737610852669754
43.00643438366267,4.778110134906754
42.930459539710135,4.867738010857468
42.83592870060849,4.930415893104482
43.14550923931599,4.652099292828525
42.993030981356036,4.788642636027766
43.20438862792519,4.601118475570918
43.06914515202591,4.753092855817363
43.06288534820941,4.732489655304725
43.10236952991926,4.673816671187765
42.909148879841034,4.880549147565562
43.050732778176595,4.7365450427585785
42.68496016698677,5.079800750700724
43.006673811213794,4.771610833436329
43.039985526744395,4.750072057387031
42.895604626422916,4.8970538934356656
43.0804158157333,4.695783412911776
43.16190674343757,4.651190478723052
43.31732050456331,4.478296340258121
43.200403663122,4.598461167766778
43.123484855847536,4.666066023980294
42.83614699000721,4.9361772044940375
43.06579017640922,4.7216858164684234
43.05218007577916,4.745706146852988
43.00959105795072,4.780967491744225
43.235212122826255,4.562303829132362
42.91232279542949,4.872716808282827
43.17357724719048,4.627226477446303
43.109220140152686,4.681951963527994
42.98075275660869,4.797919933528259
43.1911982251328,4.626460310561075
43.2038669785022,4.603002813933848
43.054139979926724,4.748149326293975
42.94290971554306,4.863212680562343
43.35074138367335,4.462295240180925
42.84940672542517,4.93070891548535
42.99263642698843,4.778335479772017
42.95720493508378,4.82235809624142
42.99876052212214,4.791476830065393
43.147551504171005,4.649471271345139
43.25789039024627,4.553996925730141
43.02930607161647,4.769202049017581
43.2201467014644,4.575188576158909
43.0038424191337,4.788620840918038
43.11048220066374,4.680592989125783
43.10700108409398,4.682470772333001
42.9142515555992,4.869550825481352
43.06409081788878,4.721816570068673
43.284891131144526,4.5500777730128
43.020691959887934,4.75542867400521
43.23603828582813,4.562150885762941
42.96354963587993,4.825187154713965
43.143201582891294,4.647347855718164
42.762340472372,4.999475472563834
43.200403663122,4.598461167766778
42.900035967013444,4.873905233902153
42.89599219143332,4.882830923009475
43.00727113097722,4.782895012733876
42.92348955693807,4.8455601993314765
42.95826243274913,4.8135147810429855
43.052394656371085,4.746435924245148
42.967948249649275,4.808663293466421
43.036292688957936,4.751196335196978
43.125330907905905,4.665525785033785
42.95477941803522,4.853145271163072
43.055327981227656,4.727197106884996
43.129436504572936,4.662402532358404
43.23814166192448,4.547903375648872
42.98702549992781,4.792248530849481
42.87454682890066,4.88997477663837
42.88708046666092,4.875319865436138
43.10029137405826,4.686824422753998
42.88454660549956,4.911974346191836
42.92095546281741,4.844360194277007
42.81909218828524,4.960209696807354
43.065993920941764,4.718710845437154
43.053377613780135,4.726367881214843
43.198513071886524,4.618097723875582
43.10425649240426,4.679529944949806
43.29686520059245,4.495476152107327
43.197087464843165,4.600800523943823
43.048415009854814,4.734741420212063
42.99962062490065,4.778475343048485
43.142885448341595,4.675066390969917
43.12031469062922,4.665516088727389
42.98745548731351,4.793958122846927
42.835664669638064,4.939383609654142
43.158981889102265,4.637651637696514
43.21010811570315,4.591806669667327
42.82755564042178,4.950832106005602
43.099507250834364,4.685339175061151
43.07520232483014,4.710815743199836
42.87563141374363,4.899373398998297
42.96878906431048,4.801907351755861
42.75698055548458,5.0072638520862975
43.1196119164357,4.690343555581688
42.91551126193926,4.860167873092744
42.96680848546537,4.826639599885595
43.17747283129111,4.623382985504403
42.8966468226439,4.869942062755205
43.088553687060354,4.689725683830458
42.93209381226461,4.855918665466653
42.965649653175575,4.821811931877843
42.993956167931785,4.78940473201513
43.30109523780557,4.506719592572731
43.097962466920286,4.695393257845817
43.41307470719122,4.410383243192593
43.0562145045999,4.752393136479743
43.0293785169839,4.7477331072295605
43.08782044902861,4.699536563732396
43.209009361523925,4.582667680757013
43.106027877468975,4.68683367744338
43.04900341288564,4.744083908594779
42.83037745852124,4.944300330707822
42.74862077708261,5.032780038728644
43.02240882229187,4.763089861360294
43.07624598483419,4.699275060776578
42.926243474434685,4.861022425867081
42.885834746236185,4.89667591797832
43.012754599521074,4.7849573600865005
43.11687580283409,4.678648603314789
43.00032432955671,4.783918364607597
42.9768243812263,4.801475561463461
43.11925029842624,4.689434840677109
43.058612107055836,4.729613613564409
43.04011109993974,4.741207527770372
43.228516038782026,4.587824869116962
43.17819006429093,4.620883680025858
42.97620116668966,4.81828054848165
43.006194212186685,4.781393205665563
42.937313540904654,4.838763539496166
43.17458448650065,4.6115315048004515
43.245354020965046,4.578855183870345
42.99375672612157,4.791816862341847
43.18708347735932,4.612819460792573
43.09466536295417,4.693970226142827
43.2735269952535,4.52853169976659
43.10274016093091,4.685915320661314
42.87923797219913,4.92048638328069
42.89418335669505,4.891086439687367
42.984653906373445,4.81339020774992
43.273577115434264,4.546954273391748
42.87430172642486,4.905618136894234
43.18256928805098,4.619358670284543
43.069408090273434,4.713257675265137
43.26708212985373,4.5395018760938175
42.94436816525904,4.823013102555347
42.96988328810253,4.823866772514157
43.08876628624968,4.69259086495727
43.08007186585267,4.721396792713301
43.12200730829331,4.681800165538965
43.070863709081095,4.734451157153089
43.13456297403065,4.657769622535897
43.18124803329221,4.621643738992944
43.12793930525989,4.697658999513206
43.24931173774334,4.55465466528923
43.08230801872253,4.709826079681887
42.92896130697625,4.832123832673608
43.126338470417274,4.685708490184293
43.07260028620338,4.711600831175245
42.71747275906396,5.047369258963664
43.09335940190082,4.706240925858881
43.13423852652799,4.660837230498923
43.311208975380126,4.511614920578788
43.18788767093785,4.6328787150482755
42.94269731709453,4.847512449664883
42.99329761192665,4.803075856084859
43.1310354441351,4.669068938301453
42.95380683266446,4.833033887391254
42.99488055553835,4.781043136873187
42.98054749699787,4.810980653634616
43.05037973110435,4.730637293626322
42.84123445972488,4.93116650207425
43.07686527096876,4.725990557177056
43.10967651260123,4.686343258253637
42.8900874027534,4.889153833483052
43.1821932846255,4.63365632013401
42.828299040711414,4.959434632668423
42.96667777262639,4.82663619223945
42.94556168863026,4.844604084669216
42.9749768165335,4.819891922560881
43.003088408165326,4.7508979714326705
43.05301846692744,4.7506542923699175
43.06224154801471,4.724144802264098
43.00865869223127,4.780540796450358
43.101086002288326,4.691897542276954
43.00531320213119,4.784284302898192
43.136477640288945,4.6558024310095245
