$\log C$,$\theta$
43.38232848292608,3.513784079622308
43.53615294098717,3.3839515743685724
43.312605673789776,3.5496746594864415
43.46900883659886,3.4338144274473676
43.55119804912914,3.3596430012372838
43.65820449467696,3.2754786392451067
43.56349720196667,3.3559821084797723
43.51485668927111,3.3866594948436424
43.53400141131921,3.3851595511148433
43.57759430041514,3.3394982970474816
43.5642818034188,3.3465605702810355
43.473347303843475,3.423979600923286
43.44539026838665,3.4488108452542905
43.58194033961715,3.347504445593847
43.496158866941734,3.39905076439832
43.299391053573125,3.5748524385353018
43.60793551412038,3.3180846181375427
43.66067779849274,3.2705214988137237
43.53896293979063,3.3664849468917963
43.59068149028552,3.3322964829739368
43.533062143527154,3.376495468557166
43.481303900301086,3.4269099961136553
43.53971766883147,3.3725437652053607
43.594973397410016,3.331505601251832
43.43743286172716,3.45695778402357
43.53980052935387,3.369195236004738
43.507452362048426,3.4038375286938725
43.610158814421276,3.313069228358565
43.48756966678405,3.4144489662485795
43.58627044001563,3.3358924833295376
43.47269038417889,3.423324469633008
43.43465111282689,3.460602876552111
43.54702616038567,3.375695220742213
43.40217300864815,3.486876592379085
43.574711923808295,3.3417967060309643
43.56144380112693,3.3630384488454554
43.555346321946246,3.366068663962092
43.436631603775005,3.4619559539411005
43.5286833830565,3.3791229584566924
43.49526631643877,3.4118346973318934
43.467099918518336,3.4291961180321815
43.554626698048985,3.3595183111058424
43.41432542648093,3.4842512983150913
43.53952946573547,3.3717149871832186
43.556433184848885,3.3651571933833413
43.45639116357451,3.4428668454037545
43.426242013315296,3.4659928694428923
43.39406423489247,3.4935785020289374
43.48651010309461,3.421358377499006
43.52169985054491,3.387260699671722
43.57205608803163,3.3418677756940314
43.75512555240254,3.1920924722753203
43.520767524663356,3.3844946344923255
43.564404437504614,3.354612898944114
43.397136846913966,3.4956790726654403
43.60969537659473,3.320949242476949
43.45286624537932,3.4442629340070363
43.623282094013994,3.3011888555128555
43.45846164062273,3.4410879409932633
43.53762613690654,3.3817954280180373
43.556390072735006,3.3608656508405015
43.55991061663743,3.355105426403806
43.568877188857904,3.354580594258442
43.66588546449744,3.2717871137438106
43.39880077200838,3.493149199391749
43.42327392934585,3.468386490648912
43.43593568034661,3.4565618550779647
43.60598624901263,3.313862539290951
43.53711351680553,3.3770233028843104
43.5024617739352,3.411531878184368
43.56397493240761,3.359953042766563
43.52655341166551,3.3874989122189625
43.58016276246668,3.3378555529497147
43.65594580636895,3.279338432846007
43.58602804056718,3.337687657701703
43.463333612804064,3.446379485400783
43.33254011591641,3.543868592510381
43.53645875867247,3.3757651026047166
43.56180837938237,3.3517610176657993
43.593976267389785,3.3356859586074856
43.48892904162716,3.419987133557094
43.39041223901747,3.4994717227702803
43.58862553094718,3.333843043554596
43.50626510081908,3.4039871763697103
43.614253489643616,3.310508118870542
43.45362872409398,3.4499237882159397
43.556856530892674,3.363942260596079
43.325282821345674,3.551539978375923
43.519454594908524,3.392333454888982
43.6376616818368,3.2981834173242417
43.512492865564255,3.3928328966832195
43.64864255554143,3.2788280632857303
43.53366048055611,3.3770237956299276
43.382790616879305,3.5023982163268266
43.38460464883862,3.498537924746867
43.59995833054003,3.3255243454960874
43.56811808779777,3.346502877397649
43.588677232142324,3.335657949850502
43.48605063572585,3.4207095176819533
43.63293057207955,3.301537301208326
43.510310306243696,3.404150319398971
43.38694481817957,3.4925608082249444
43.56871737954461,3.347712424206047
43.43899290962139,3.4503120024468386
43.43721623156817,3.4567829229274536
43.46379136419825,3.4419953417608764
43.377563808138135,3.5018083235534974
43.4762093882442,3.422912519348068
43.519825809001944,3.3898205588677173
43.39525616970896,3.4898554898188947
43.403556041017765,3.4814969832888187
43.50910735900334,3.3932206878744617
43.40268788950443,3.482530755146854
43.411238361903244,3.4787743961171707
43.436002166156385,3.4580327933491497
43.49531003445462,3.4149115670358907
43.487659341515986,3.4208128356083014
43.60840969773073,3.3144171812747234
43.59428379297816,3.332095110099196
43.539861375659555,3.3703744638391626
43.64246491895146,3.29286615773838
43.435210454866684,3.455412874292396
43.54740169406288,3.372445781783882
43.49598216610773,3.4094891586346954
43.50803242279208,3.399156283472748
43.57045164201934,3.3453514044496657
43.55521150640961,3.3604161243248742
43.33075343665026,3.5413437798848326
43.49467521576437,3.416365394986895
43.744093066738785,3.2006430372290176
43.54724833635269,3.3627096287105696
43.44746421658826,3.448632850319759
43.56594737332517,3.346076410358973
43.573656448775026,3.342137096095894
43.46204831834914,3.4404779536931325
43.733750627715814,3.207599872812507
43.47780770452564,3.427377118057843
43.501313538239394,3.403663352881001
43.566524082024706,3.3523542610068615
43.50263597851235,3.410704483886262
43.60747293940689,3.31979553692212
43.41070544457381,3.4738036164904056
43.45861455344513,3.4430035734183573
43.63857219810031,3.287490665311708
43.52700010200541,3.3839631756669335
43.4333320742187,3.4656259346908467
43.38076363280964,3.5053306887793934
43.688779856549615,3.245951711904149
43.499613032105984,3.4080033584168556
43.64897246949324,3.2895869846829364
43.51208220717407,3.3983196262768085
43.51704504684968,3.3954135172112783
43.56098413292153,3.348169452938598
43.53105093359756,3.386944524912879
43.39103875023601,3.501032250198055
43.47904312395509,3.4210813347592186
43.56191425927753,3.355712475477092
43.57936793510194,3.33980084488592
43.45164344519218,3.4546156061805715
43.49167637634246,3.416257196466954
43.490500894975526,3.4227796906755525
43.401570732708834,3.4908756693346152
43.529892920199934,3.3818432801049143
43.3818419040182,3.51206025134169
43.53714410358135,3.382550591603878
43.441016922197484,3.453519185352677
43.62334250893493,3.2982294541692765
43.474381546278934,3.4345483316217935
43.53706086031596,3.3800589646587316
43.4390473383676,3.461097496925253
43.620921774046046,3.312969160485133
43.529834615490486,3.3926039557172265
43.42976412721376,3.47043414282702
43.58627044001563,3.3358924833295376
43.50877039434333,3.405513048444204
43.41500101165552,3.471224966108895
43.55640250897725,3.363647866007871
43.65974403078494,3.2705967408411305
43.582004561773246,3.3484069114021215
43.5747153568909,3.344027491355437
43.369013615447365,3.514018975173627
43.4574918966372,3.4519401943213732
43.496937102240636,3.410483181513391
43.54690606087001,3.370151010379428
43.56490702048058,3.353346221838398
43.53110578416804,3.386989982794089
43.495553572038,3.4146533676272037
43.6215854502408,3.300540449296097
43.52473546848617,3.387978083937346
43.264938022275246,3.5999755033306418
43.48411188443621,3.4276034404069633
43.61528125110583,3.318834680425454
43.626274767142256,3.30741494759103
43.504060651992134,3.4094044462956035
43.467180730281136,3.44075285268067
43.52055576338493,3.39602844510421
43.43423596961936,3.4611737383809418
43.585487351689025,3.3382054822379477
43.605019184177586,3.3200747857326234
43.379760082774474,3.506659470458709
43.48782410849308,3.4078206319574385
43.42964752971536,3.474372016236047
43.43831515677546,3.462693747671682
43.511007623740504,3.3960797735068007
43.5630026154958,3.361704025083254
43.48697253415254,3.4223624036350295
43.55265223989233,3.369015493486474
43.50580252361635,3.405981596282345
43.4650926792334,3.429943272705547
43.557950493639225,3.363698686540818
43.54582409003622,3.362654617338419
43.51560112761275,3.3911567472821487
43.41739136593943,3.4825496353869485
43.4916078250982,3.414568689565043
43.49990108749041,3.410383163241172
43.363703787255204,3.515654900621033
43.508508301828044,3.40570868445588
43.435560447290406,3.465395199532709
43.55339655422935,3.360218942738456
43.52973994061234,3.3850802625870817
43.40524573600343,3.494280775476615
43.60219663318496,3.3190538763112496
43.578891065720725,3.3422123568870274
43.410250643065396,3.4827645876311255
43.41644148310634,3.476779915562433
43.508784091109824,3.403181339992349
43.57687554704092,3.342438760724397
43.650987026825376,3.2914300065516673
43.53753165354118,3.372394387490839
43.47324803241361,3.4324156166954234
43.39019972684861,3.4951296013056834
43.57578454144536,3.338320389663271
43.63350635011534,3.291307365234471
43.44335995364858,3.4616800467647004
43.53812328984094,3.378377622286296
43.471980005805875,3.4381876804065548
43.5248608083547,3.389551645631655
43.63211257474989,3.295906271472715
43.45893926619408,3.4457457563137317
43.56465526472984,3.346820689931531
43.50107361734615,3.4118945245754873
43.56537250626652,3.3532068814772167
43.501274933103765,3.4067294832166635
43.56069206545874,3.3617667425408295
43.55397186586688,3.3672049549538317
43.639224097318134,3.2876182719300844
43.571140783961255,3.340107105360342
43.5622915849411,3.3637620436993494
43.238362118364535,3.6179868913621553
43.4777458701281,3.431815296482725
43.658248333620286,3.2817269876097805
43.48133389595201,3.4258541934884144
43.491768814297714,3.4140138230659027
43.43180240858972,3.4606260296809226
43.42851102686116,3.470680868561087
43.51086872348139,3.3934067953792417
43.57548864459491,3.34433027908343
43.45718175106392,3.437392475275219
43.4866166579461,3.409921508192196
43.48990078607056,3.412452210300819
43.412711855882975,3.4802902827343742
43.483654051048276,3.422864503013184
43.49879563108548,3.408476186179736
43.45201177399475,3.441943974965409
43.51049621048945,3.3984071000648473
43.6422809942379,3.288435731643672
43.58327547223772,3.3353853952733696
43.51592824918441,3.3890119874701736
43.59595539655466,3.3289321892856494
43.43957336984964,3.458964525804194
43.53204976647649,3.376331608061452
43.530129812013996,3.377714694677642
43.55836736892587,3.357104983695763
43.714561263348344,3.2227023058602935
43.4464469984563,3.4562756558797654
43.55241378553576,3.368767696176456
43.54242112227457,3.369798360499064
43.61839648122858,3.3173419757250104
43.480601131656464,3.4175913796634436
43.51273705638035,3.3944047440603327
43.6919655613949,3.2464829623135025
43.44971400742996,3.454661070697455
43.42135379888607,3.472449042133031
43.649094082824206,3.2782675640398824
43.531833250758154,3.3861051643200115
43.54291162311273,3.3680630777636194
43.45520908413571,3.445443159007914
43.585856151933775,3.3342031185992984
43.51185099899267,3.3980088930597887
43.4486647695303,3.4488232352198516
43.47232050836908,3.431955925742794
43.57280973875153,3.3454975027521123
43.47372658826181,3.431095552043132
43.38405515810611,3.499744041230365
43.52254026957722,3.3889996348441107
43.48411188443621,3.4276034404069633
43.434742340016,3.460503252415592
43.38274581947816,3.5026034379939928
43.54876722325299,3.3708188072292207
43.41010805426223,3.4822733027746886
43.57630539178736,3.3432355027869223
43.588874068002944,3.3264184029717367
43.574290956082415,3.344302447038817
43.61661368726838,3.305899682731815
43.59781239729962,3.3273309466294902
43.660260140773445,3.2758057899114545
43.61031642830418,3.318364537100856
43.50061523774824,3.4007297852802365
43.57194678831078,3.3467478882564285
43.40641595387749,3.479480943526005
43.62643724303137,3.297674710698163
43.41761721781811,3.479062322233837
43.69137006871446,3.2489480656943504
43.45867627842448,3.441637703712676
43.500538740577696,3.409014438725685
43.56352661829922,3.3576352461167187
43.433472081120144,3.4641326923368316
43.537546282025055,3.3752732479486482
43.49443549956895,3.4133199725678294
43.513108967955496,3.3988066551523923
43.42755873660585,3.472185371545624
43.46610373925937,3.442535303511799
43.47684073987632,3.4219077044927184
43.55308052961308,3.3685449398539515
43.49829095733036,3.4120788010124055
43.50717574162891,3.402420520143256
43.54197093985524,3.377454967255935
43.51105415070141,3.4004992728358197
43.626690932285584,3.3055642102825122
43.50851310167521,3.4018646686848686
43.55477013623756,3.372305269338174
43.45996449874602,3.434961065115275
43.68557555249788,3.2621141542263272
43.44471062409921,3.4559002315921945
43.604207883847764,3.321015802938747
43.49081670435735,3.420392453592967
43.56015423799477,3.3558363333266734
43.52154808630349,3.3892062448143454
43.34778728955419,3.528548526295808
43.59791289787295,3.325771666226054
43.67594258448289,3.2537149793047044
43.474361331241305,3.423984851907114
43.57460549848655,3.3464430318574365
43.51587355490552,3.392991880346612
43.51528603270733,3.394168697649712
43.417948735736275,3.4811648582414394
43.521815588947874,3.394337349930813
43.5452495187254,3.3679353017195246
43.34398080482438,3.5366349290151238
43.46010491380226,3.433039185628366
43.34205473719646,3.531757714588365
43.57575427632786,3.344125812479814
43.5018947579007,3.4065219970716396
43.518363885634045,3.3895407203646677
43.4049383964215,3.4853351237192904
43.50900997338954,3.398715531587399
43.4904909885925,3.4185581862822416
43.52697107121766,3.3795189352255637
43.62994133548667,3.2985703699539353
43.571501736275934,3.3438046848953515
43.61710866871815,3.3163996850613837
43.42807687711647,3.4720021087715223
43.615300421417324,3.311754269605194
43.46298020185106,3.4415362576910957
43.526005175294905,3.3841870328665107
43.37040774397298,3.5136296161938487
43.478455741383065,3.4256704809645218
43.480007120383995,3.4235997743121613
43.6033120459576,3.31908014631318
43.455497507423544,3.442238402484567
43.5803902450636,3.335410269755955
43.54916751508966,3.3626557679700753
43.48048870220023,3.422023371277131
43.505385533569815,3.409492838965623
43.55477013623756,3.372305269338174
43.65031295678386,3.281501541885397
43.473714474724034,3.434922983594665
43.57682442540943,3.3422146491391844
43.5384636944894,3.36502138940598
43.542116526723966,3.3765538409109697
43.6126298279814,3.3196825709644697
43.35164944231699,3.522746716494207
43.52297383964307,3.3913160572006644
