$\log C$,$\theta$
42.548666929054804,3.2045408137677422
42.49396399776014,3.234577179301291
42.453025874551855,3.263487286382136
42.52563973058239,3.216848235365791
42.41604745773559,3.282244337681723
42.543147008749145,3.2051056267312727
42.56715180497401,3.1910789281321024
42.47698908597607,3.2472451501455493
42.4067236252477,3.2904088156069973
42.455692940044436,3.2657173299806987
42.46603721520842,3.256073848541359
42.54497281556211,3.2086033528950253
42.513531845676795,3.219765592655377
42.4921102566672,3.240208418986427
42.50444862140551,3.2316434825061062
42.489527747184724,3.2430929150885968
42.552826607111335,3.20203239839774
42.41547502063616,3.29077030207533
42.424233707620445,3.281975644031794
42.41483600978863,3.2892005591238944
42.481428266927814,3.2443886344287454
42.403447481351265,3.2943563768609416
42.549763490504674,3.204465618001235
42.528362342195145,3.213678400917494
42.567046450756536,3.191606132003246
42.55034297871461,3.20308570647857
42.49730172177164,3.236575872312055
42.58605364639717,3.180749845966492
42.415009443110584,3.2860201685069272
42.468095377626994,3.25009634990179
42.49588581632687,3.2339660461047135
42.573233870803826,3.1861424372086975
42.46938970945056,3.251925488130168
42.44032760355755,3.269782155043541
42.48768012338349,3.2401680696154997
42.5302314338268,3.2105133669312105
42.498888374475364,3.2319659850903646
42.48396869579301,3.2392247577554016
42.466107661978256,3.2568288724205563
42.50945144861464,3.230240318251916
42.6155884057476,3.161190668649315
42.52840906146792,3.21634453028339
42.401031865993566,3.2950331241885658
42.4701986503667,3.2509540196676676
42.52969869921746,3.217027039484977
42.5024965753015,3.234986834277397
42.543104694772545,3.2047503480153376
42.4131089669311,3.289592924830291
42.4172647736776,3.288116304694644
42.50642272095874,3.2274060122983763
42.534884790085556,3.2136354530233437
42.483825601849496,3.2468277776469594
42.52081049744541,3.2208821097616522
42.41279953481432,3.2875174830396623
42.49221057510299,3.2426620008412708
42.50877630441439,3.2307909667309413
42.508382290981544,3.2238195895199704
42.5824888879381,3.18344681603571
42.47893819483504,3.246935601725023
42.37652515138489,3.3083632086294688
42.484266726394786,3.2426238209547544
42.443707967330056,3.268624485565321
42.54544555907236,3.2074709203243015
42.501532509959894,3.228733399361303
42.46049829242424,3.258172228736928
42.4831170597608,3.2435826648585047
42.5026589507415,3.235082638961572
42.567981577265705,3.1907318565965492
42.6088095648607,3.167392228580171
42.47422235851818,3.249304052230762
42.59404498993202,3.176428763088076
42.38107503424387,3.311971027741178
42.51758051825033,3.2234398057773266
42.46295792309986,3.260397462368491
42.561257854998736,3.1925069578018332
42.491562646639,3.2368916783680324
42.516349061437296,3.2221548665151243
42.43664778262211,3.2703780358820267
42.47769032695865,3.2458466054177877
42.51070603719054,3.229895021851519
42.60778870434052,3.1662109297978454
42.56068982209971,3.194556162759542
42.490257541772266,3.240432721092562
42.497635901868584,3.2311405497505947
42.5919549771146,3.170406333926171
42.4407394786352,3.269257229476231
42.61513949435679,3.164501577731199
42.57129154271998,3.1858197460231965
42.47361656532435,3.252673909346045
42.49096140037948,3.2417602403857617
42.52803588362908,3.214709827435404
42.61162781757698,3.1651895199958213
42.47157542593651,3.252047582995207
42.55745823496871,3.2016062370278937
42.45071397465139,3.2654157544666584
42.48761897264309,3.2426847221723047
42.53967651258757,3.209413694905316
42.53226120620758,3.214802753173317
42.54493847418758,3.205870921073357
42.47907588666058,3.2461625772743417
42.511705050284064,3.23087590659106
42.470678361697914,3.2541319305092085
42.60016864301022,3.1705473643539936
42.496607145154286,3.2364442812915195
42.50841420895792,3.2291599415767434
42.42082962488816,3.2842906193938037
42.68706472743308,3.116278309516533
42.45332909507744,3.261153045961499
42.55390939342439,3.200648512575385
42.4483336949967,3.266258448459288
42.51390296829456,3.225766331226675
42.542675466982125,3.2050476030450814
42.51518269762453,3.2250697113138296
42.552614913987064,3.202417494095579
42.405070423845714,3.2950250679072832
42.549306325601215,3.202983927895682
42.475707961342636,3.248090921436703
42.46661233251154,3.258082656450602
42.505610179747144,3.2284256344903106
42.4361659489096,3.2733393171262612
42.47615063773664,3.249545830476443
42.4938940732904,3.2408442441996956
42.410938226174245,3.2923322421880927
42.38182963451808,3.311376954853408
42.46642468582526,3.2541819487511434
42.559239395035775,3.1997397955558156
42.53921144628464,3.2111485498417633
42.4558833009827,3.2607550294152423
42.54777733499264,3.2028361681484117
42.46707645985205,3.2514496323893227
42.51016385676968,3.2279156964056175
42.49468182068385,3.239437956599971
42.519957989098096,3.222113564530132
42.39469872077914,3.304835447939172
42.431926711712435,3.275055364510239
42.42362020579377,3.2826015505435677
42.440730263144495,3.2711143180801736
42.6541126701114,3.1337266132843453
42.46625768944749,3.2512146551750445
42.55051198858282,3.2034633614569605
42.58545432753526,3.1776128206937964
42.53552761822097,3.210818200251282
42.461096852958605,3.2616766704448916
42.55874832049218,3.1952969564104285
42.531723908839275,3.2100311176641867
42.48764466231528,3.2419217471957067
42.49008294829554,3.2434172525172675
42.54988664271564,3.2026083388763764
42.48220901959736,3.242793884261787
42.51681478142167,3.224111024399328
42.53613073533103,3.213894686396309
42.600640449318924,3.1703623571486577
42.476809719377435,3.2503577160703574
42.53578422368798,3.215315951923014
42.54331834228749,3.2071458734342264
42.41604745773559,3.282244337681723
42.478840462258994,3.244975571086235
42.548359108300595,3.201154095924854
42.55042507595096,3.2048874040403126
42.58880339201939,3.178481719522083
42.452991916512296,3.261461654429428
42.50744273559261,3.223934172435536
42.41499118306296,3.2837468782146018
42.475224921097094,3.2527136061459707
42.4678374619146,3.2511186553701905
42.45909070240015,3.2602367508822416
42.52578087863514,3.221777502121532
42.443303632876166,3.26769714318463
42.563694111157574,3.193752509373946
42.53181801124838,3.217611781429204
42.562654674807995,3.195552633055536
42.50394876443968,3.2307837867205302
42.536727354729145,3.2099867766837047
42.40980805580542,3.284622554371523
42.523304803320755,3.217703058467288
42.4099098047558,3.2901639157449827
42.47073355232292,3.255166378152817
42.48260658217282,3.2427188932633153
42.41751161594426,3.2850657613631897
42.49304922592854,3.2350888346736713
42.50617861506695,3.230413548914864
42.42224792748748,3.281828546561125
42.49901593326592,3.233760484170262
42.582205787228204,3.184204620894543
42.50464176036005,3.22970654197821
42.44120507366356,3.273912486229457
42.472283984581345,3.2481324899197004
42.43235154469294,3.2761309750558
42.50885347446264,3.2239335972509013
42.4463156251806,3.2663547318254187
42.51470504702429,3.222715542557316
42.46779686703211,3.253597354943721
42.509815322184444,3.2250177213944013
42.499715276550866,3.2340876159918794
42.44525683380923,3.269977023492085
42.415660572940325,3.2863944866475956
42.4554863016851,3.258670800411094
42.55390939342439,3.200648512575385
42.436656563399545,3.270392406497855
42.44599093412827,3.265564415934885
42.512056024311285,3.2269519932572694
42.49066892494716,3.2427032562348357
42.54783326160968,3.20591522648417
42.55664922765974,3.197445779776723
42.48816127325316,3.2402161741733004
42.46795149567791,3.2559923970566618
42.49280528659275,3.23771470426989
42.52406332824051,3.220081040402619
42.48896566870085,3.2451197439764603
42.50881576437731,3.224761404515848
42.51832738250195,3.2227436184800986
42.512287411090334,3.2290971855393003
42.469832806668705,3.253302065523788
42.52235823446924,3.218331777120622
42.55689264594336,3.2005220452910588
42.42522973649269,3.2801837305198016
42.53169945182622,3.2159255607922086
42.51718533155316,3.2204966016406673
42.4531835041515,3.2686573774420067
42.41381956602631,3.290031853181371
42.395531053160056,3.2971159683033693
42.57700924639337,3.1847378427693713
42.44851379315557,3.26532803497875
42.570184594572495,3.188536432774124
42.452795117241095,3.2620684119750716
42.5319015650269,3.214301344593865
42.55732627459119,3.195213973042065
42.47652205918511,3.2445750111605234
42.42878724875849,3.278434716543161
42.42856884401412,3.278382157541587
42.551891937906845,3.1978097186249967
42.451922226743726,3.2647686290605855
42.58911486809252,3.1773245118763986
42.50157981640622,3.233681604148662
42.43976313939014,3.271542634634905
42.5227738223769,3.2174248900626363
42.45536781907933,3.263719279681924
42.60371621798006,3.1680653514508834
42.47258694145325,3.2517132888700333
42.55953330829492,3.1933097748026467
42.47395435103702,3.2527743866427854
42.50076919931326,3.2310835311094768
42.457749715515234,3.2591541239245037
42.415179441510695,3.2882798867556327
42.439352260545256,3.272659288323616
42.520262481103266,3.2239604787911906
42.45437570955021,3.2609734864220856
42.45798463041452,3.256640652876462
42.47666963099844,3.244641737195682
42.56290884032931,3.1949010680424554
42.53248143217283,3.216240832734406
42.483908155609214,3.242086309042179
42.44488748805937,3.267278042310444
42.392998800760914,3.3040114843090933
42.52518225073415,3.2184907852679396
42.44900162720363,3.268470185012353
42.549131907729226,3.200559736396384
42.53965204008501,3.205341923836588
42.501677806639655,3.232111985402797
42.509645626376965,3.2297409855524286
42.560751466929126,3.1981050172083147
42.47336089644375,3.247901559562354
42.54140341369348,3.202581875202342
42.59003100893886,3.1769354995315116
42.5336159715937,3.2135436842266913
42.39976132923462,3.2959648531104873
42.482673630354526,3.247849321394753
42.53940630351336,3.207886691128985
42.554506217084516,3.1990419780631263
42.459326854876046,3.2567770166338947
42.53637246413307,3.205443653849459
42.42532312511494,3.281579517239096
42.47062381976797,3.254057899633269
42.52493343795884,3.2144976907327343
42.458929965267586,3.26199097749224
42.41725518786201,3.2845055737254953
42.43717174309441,3.269146951181668
42.63220209127176,3.1527551402234923
42.47323734968572,3.2478598125986453
42.602930905949,3.1668155522225896
42.53909834944168,3.206485698447433
42.49665889586053,3.2353446782312574
42.541747294356526,3.2066577162869905
42.45377870503496,3.2611355263974597
42.471002413584735,3.250595865685108
42.54803712385299,3.201328693644908
42.508557246273696,3.2317866700142357
42.54006246114591,3.2072830455491323
42.53097477611814,3.212672412632365
42.43538356272669,3.271559508332983
42.537863849510344,3.21109406732435
42.46374824813084,3.257975264536354
42.476832289200985,3.244912334304183
42.44552208935266,3.2659347816196487
42.47335087347308,3.255971360490739
42.64367442902465,3.1416460215057023
42.54649536120463,3.207646723722475
42.46163015085011,3.2532975296805677
42.4442213330618,3.2689575679185356
42.408332934135764,3.289942428011195
42.53324038867393,3.2112656124462133
42.443707967330056,3.268624485565321
42.37350972475483,3.316376875628313
42.56565154901559,3.191824218440559
42.542763989361084,3.208279948453485
42.60582371274225,3.1680019924835845
42.546793037396164,3.2053351776181644
42.46078024163829,3.260838640556539
42.428599126791575,3.279431502025387
42.48074195608879,3.244276136879609
42.55836040706467,3.196148199912705
42.509821641743756,3.2295406293723015
42.39881039256914,3.2959726398822102
42.48754579661697,3.2388115807626106
42.45598115257622,3.2648579013642207
42.42509463626069,3.279423003282955
42.51262086457662,3.226521609652125
42.492385293198744,3.2385870612696577
42.382302224200664,3.307614923978716
42.55251676484432,3.200584647898685
42.563378389258936,3.1944107456613877
42.53895165171508,3.207186317891301
42.45782193976917,3.2633619433699876
42.484932110844895,3.243881344820575
42.53128552766763,3.208442173191638
42.505785157478975,3.23270229518834
42.51685911255489,3.223761262081465
42.602899308911084,3.170622669202499
42.5117840992313,3.225637889160878
42.557560869634486,3.1953685905584
42.50981933923389,3.2302638833222392
42.46633930151007,3.255132920231402
42.57471537217973,3.1864263687805097
42.367360358072304,3.3116280092855264
42.39132748877695,3.3007905640688397
42.468095377626994,3.25009634990179
42.52211253237157,3.2232376248444683
42.514807950034985,3.2227576244049967
42.40668368166877,3.293921821749249
42.55083964931455,3.2041111331452092
42.44163930280688,3.275920847749951
42.47076974750772,3.249463410322955
42.4248346281474,3.2843243150015082
42.51731316323552,3.2202631020198194
42.55427450170318,3.1976398566230055
42.40389285871224,3.2921342862345324
42.54159214092306,3.2096382404498787
42.57389843999024,3.19069674138071
42.43993818350741,3.2691265103589666
42.493359083155624,3.2389014371007008
42.472595041498096,3.255144353542247
42.475936269256124,3.249514957726771
42.44259033168758,3.267560611777789
42.44210315759505,3.2704427211902836
42.55636475885633,3.1985554125878437
42.46900608342837,3.2471204303904835
42.53609624907508,3.2057378700571912
42.459515781823725,3.2584223811226396
42.46123277738552,3.254749264754377
42.555421621686726,3.20181373193334
42.50377736469653,3.233206580627991
42.47060645526492,3.250005170082617
42.564922653874234,3.191655437387256
42.463840110539735,3.2557245389245977
42.51027227207786,3.2228705542071765
42.489574892074195,3.2408536322571813
42.4902731110365,3.237647688425358
42.57024251127979,3.188448216297268
42.497053285550294,3.234934953104523
42.46510966790396,3.2570028157606337
42.45317620271547,3.2611975164984277
42.48568167076725,3.2414335120615787
42.42400956057684,3.2836196196237166
42.417460802765575,3.286682506834033
42.40152355013449,3.2949489783421795
42.51265383469192,3.226822185075595
42.50262877235714,3.2286025673471697
42.50075805375449,3.231163853415814
42.57570156621015,3.183409721932747
42.52097614861926,3.2193833525556856
42.52785278374415,3.217141975515325
42.51471631402899,3.222153082229157
42.44552204742612,3.2704941092020205
42.53114421054286,3.213068936382686
42.389926973813544,3.305757312025495
42.44265102637811,3.2648835194575585
42.47340162822678,3.247551960056867
42.53851958943763,3.2081437356297173
42.41943579281252,3.2831348203665094
42.41431279295165,3.283314552780719
42.45189152324913,3.26629623746224
42.60182672775541,3.1692212536204076
42.5293174942207,3.2128768685007985
42.48107558218819,3.2458680495952827
42.55390272221344,3.199682518407901
42.47161257144245,3.250910796353509
42.59339526917473,3.1723850533577784
42.559389066898405,3.1936166882900334
42.51419731591014,3.222659924949003
42.5534928880281,3.2007923671660277
42.522513749267254,3.218361964207312
42.56648262722336,3.1903732403846132
42.55707878181838,3.1981791371646175
42.5336159715937,3.2135436842266913
42.526258967262514,3.214010623710842
42.41338404865924,3.2886320088497567
42.60414161880992,3.1662958183739023
42.454534727615396,3.262156873165184
42.48998305121846,3.2354284358784833
42.4887320846778,3.2384974262035846
42.66996896241332,3.120033726618642
42.47905964797421,3.2470973534160983
42.45699254216356,3.258304604492042
42.5300872283595,3.213551080899843
42.50792126813499,3.228164130281558
42.425256178392154,3.280512390930685
42.46704205158599,3.2568220900852665
42.62756678934817,3.155260532779469
42.4697029826358,3.2520850991201673
42.51273539217764,3.2316291114190174
42.48405830485073,3.244284556365484
42.494554859080836,3.2367149462691582
42.423464182361286,3.2805786263698615
42.5771050744284,3.183432660139036
42.4296615353674,3.274647631958992
42.410113658480746,3.287729029160444
42.475160075203604,3.249603324056407
42.58075359207914,3.182917064690476
42.49741805689012,3.2344115199975643
42.43793385170848,3.2688461110888323
42.44646206647497,3.263127549301484
42.4815709341777,3.242245987477487
42.42793794255999,3.2778967649350212
42.443303632876166,3.26769714318463
42.55347471392276,3.19862539043083
42.48347569782903,3.2375551158093803
42.520649712866415,3.2186617162243896
42.47137514664039,3.2542721177120493
42.579123015946486,3.1828852724075896
42.46370627787436,3.2515936082445887
42.45182149228137,3.2633766096505736
42.56242096085545,3.1955917886685734
42.50122964610473,3.2330406621951204
42.547752393050615,3.2062585067969858
42.441152827011386,3.2699215007520337
42.444293522378324,3.2713012814835976
42.49763121477495,3.2354201667070126
42.37002628178732,3.3122769909467453
42.45785347004706,3.2587176861537537
42.48705928714929,3.24281245703728
42.527139543605756,3.2187307715958204
42.46398808759099,3.256448281737096
42.5176637661251,3.2221485430529118
42.41928349547448,3.282826891755674
42.546235992676095,3.204878702341846
42.37264896874136,3.3111058183816304
42.43131848189221,3.273478048022852
42.55112027465704,3.207306932754216
42.44599258418336,3.266857401182138
42.41303355080931,3.292850856031648
42.43606393528848,3.274486240729299
42.5532623208308,3.200158929801571
42.46373385056602,3.2549881332370143
42.49005102529052,3.2374196064552954
42.50743432974317,3.223670879648332
42.49276376290144,3.236103015539312
42.423482148815715,3.282205158074373
42.56125037915316,3.1955696750708102
42.63661027315216,3.146620941868443
42.46041980353697,3.261679073606923
42.523124749301424,3.2144331556336496
42.46476668827895,3.2564058855068736
42.6138868639512,3.1636448473092273
42.50361453740758,3.2340034475918498
42.516866318984164,3.2244662625708673
42.57341214641884,3.1833023591318814
42.449105628460046,3.263520252256547
42.45725713837883,3.2626168947441263
42.58319022181177,3.185892391696238
42.5087860066067,3.2242950705671425
42.49255063071133,3.239529981213836
42.579057062291284,3.1815921874321
42.52965315474041,3.213157469960196
42.606715401228364,3.1631551573288563
42.49867351053236,3.231714450822993
42.455018369165884,3.2692532311156617
42.40036173566957,3.2995028258944163
42.55954846552209,3.197471050251553
42.52284615356817,3.22094403142258
42.551905679260315,3.2021383772339833
42.460931101585025,3.2569932779875055
42.524333628976784,3.221580464043706
42.49730172177164,3.236575872312055
42.56309261232902,3.195219051508959
42.457322670720586,3.261514198705702
42.55462333377295,3.1962607135349086
42.44643155442856,3.2669872454082114
42.524951655491996,3.21605829184922
42.44961569332986,3.2675881913192617
42.523534997115206,3.2210057725380232
42.41171784245226,3.293280463070733
42.489925068337605,3.236501005262497
42.51037256753798,3.2297083872146226
42.49286763508903,3.241485871508158
42.53952592501994,3.2118110163401736
42.49392116345824,3.2390937046214323
42.375185097314684,3.309081360902994
42.449697074296786,3.2653566497002076
42.52604864908417,3.2201779608781034
42.53224161590608,3.209080913217192
42.50226628400311,3.232612029376904
42.44393102308605,3.2693655925396587
42.52167286892841,3.21758461485996
42.538368467586864,3.2109252582990204
42.41255254996413,3.286538686905986
42.63310512098524,3.1476391755056556
42.42677049993356,3.2743899627514086
42.50190065819933,3.229659817586896
42.589854464858355,3.1804231823135045
42.401583421389255,3.2967004559986544
42.51598781162712,3.2207581742425253
42.432887619419965,3.27550604986878
42.492708570598815,3.2403602768743305
42.35753004955017,3.3211051090560706
42.52162287122762,3.2169129501904217
42.50464708072334,3.2306722098334757
42.577664423304284,3.1832879070727897
42.527669189907,3.220033467285734
42.55544905691068,3.192027742022281
42.50292260786158,3.236553362541315
42.41158573365818,3.293444424259805
42.46949854088234,3.2559977408509257
42.43635123768192,3.2749889103805425
42.46331918474454,3.257111697335449
42.474803257566684,3.2498985976116654
42.44697375487911,3.2672795917434123
42.42279962559186,3.2853130973425575
42.44165259029939,3.269642488316595
42.46898211886561,3.25345536767401
42.51262594420831,3.2272348724702304
42.46290465788079,3.2627771745351586
42.43068349265507,3.2747400155801127
42.52793402423497,3.217820161666947
42.488690732939226,3.242091427774895
42.4652001086302,3.2576445997737715
42.55272292790647,3.202183122075026
42.451400495018575,3.2658068494230275
42.51264812253138,3.226400234565427
42.427725107389,3.278739069034814
42.527631386246654,3.2158505868063663
42.47523068248703,3.2513554406555887
42.51590863554477,3.2260346197353624
42.51740590767242,3.223716222889046
42.50437320540488,3.2295545691460927
42.541548076121074,3.206655895780901
42.44891035219592,3.2641776181511446
42.539967786710726,3.2099544542716747
42.45144590945211,3.2616337994189197
42.50160724119835,3.2362162289182135
42.49776421481038,3.2320310679140327
42.528369004619485,3.218040475445595
42.47152817191483,3.2525884508142093
42.46960029175443,3.2509235366672367
42.51729519639946,3.2228794072782754
42.437627334988505,3.273153468769319
42.56879612076129,3.1918351459785277
42.47207978407838,3.2484407388537657
42.592059593504345,3.1771082653497786
42.471157215599504,3.2505098248693485
42.458137115895376,3.260642475312867
42.54960224168482,3.2038590236835547
42.52436461209174,3.2137918188208827
42.47367992897207,3.2503110888136453
42.60056496215175,3.167852771539056
42.55210021070769,3.1988607987845583
42.5274436490384,3.2114050870096302
42.473844997343576,3.2509309378536697
42.498950461870045,3.228424842399513
42.42809124975113,3.280319377156691
42.39153656917643,3.3046586832591927
42.53338283080957,3.2105820702984325
42.4785760688404,3.243345241147276
42.51705921544149,3.2191318908974016
42.56430934018514,3.1958890929812322
42.560121205299154,3.1945149900689263
42.490635001704575,3.240258118452414
42.53154975852639,3.2144355504277144
42.534050142039746,3.2129127486750177
42.501410851468165,3.231837028022123
42.46398808759099,3.256448281737096
42.45018613621111,3.268257054750682
42.57815528660716,3.185141023602377
42.58167778561247,3.179175609931273
42.5368575770451,3.21208158405406
42.4880774889952,3.2415510834758936
42.32138744983568,3.3412546348485046
42.56408535733915,3.198190221779208
42.493436791269545,3.238678814813485
42.46761625696837,3.2519287036923514
42.701862301765615,3.102093536232051
42.53109382647325,3.2139475437343847
42.5392293667259,3.2077515294545367
42.504595665909044,3.2292505589006004
42.505610179747144,3.2284256344903106
42.51427663438537,3.226367382971031
42.47004683953289,3.2532297415863223
42.44919111427486,3.26408152926638
42.621164723317875,3.151730431609755
42.554121254460185,3.2006922143588854
42.49896936970133,3.234277872164825
42.53863162023804,3.210085854126867
42.5042171098214,3.2312058794775513
42.533206195087786,3.213404923688211
42.52124324364551,3.221290340060267
42.48898413113619,3.2412394334831793
42.541569984975155,3.2069996886267615
42.50317187913216,3.230144628154948
42.55380701080888,3.2042873631192985
42.44586964621948,3.2700548246670635
42.461080192584575,3.26012133128175
42.48053473222518,3.2437283256039264
42.445617502967714,3.266304485225435
42.62252532732448,3.1601995018753692
42.473171683434266,3.251011949029639
42.54679143660067,3.207241120460891
42.448720099602745,3.2662182408996343
42.4924017252215,3.2379791687236796
42.423505296515714,3.283564455689917
42.629453751038994,3.1480644264945004
42.50386610135743,3.2333118004664994
42.4646096574268,3.2582569835110613
42.577970720965645,3.18503086749834
42.4672232645975,3.253383534824792
42.46900233546402,3.253004553889637
42.45334783240966,3.266594309133569
42.36267182694934,3.3200576027362545
42.60314573266271,3.1693645214104524
42.39542903911236,3.302515341821893
42.498295140117456,3.2351313652223332
42.48822923522715,3.243026151142115
42.492017402658796,3.2428441383253577
42.45651337164084,3.261977450274041
42.553116044191995,3.2018440693593027
42.40185990059164,3.2987842253885313
42.48940013388975,3.243998301440849
42.50470700823118,3.2286129384577302
42.50488891680742,3.2313833360987703
42.477059419347476,3.249234618606784
42.54892492864911,3.201195251647472
42.38429906990632,3.3083485364677405
42.5468977867587,3.204801890189348
42.609264907348106,3.164336294800366
42.505887088019236,3.228600434810679
42.48123390237699,3.2462284881176693
42.51386688792241,3.225454491263576
42.57583009084387,3.187023196571634
42.62183587703525,3.1614710049657244
42.48769454116718,3.2388698266575164
42.69110349355638,3.111777510513996
42.45652409540769,3.2617765136932793
42.53051924948981,3.2133866905117476
42.460132732415744,3.2585439354458865
42.49528145911797,3.2400438180984343
42.49495173896812,3.238307976974275
42.560268696884656,3.192089244043607
42.4771793910318,3.24790746374032
42.44430742051918,3.272588818052641
42.533504625185394,3.2125154792749453
42.42159887401538,3.2827443764828486
42.57687620256634,3.1856123308841644
42.510321632761446,3.2256479394010924
42.49192486231885,3.2415898958431697
42.57518327650355,3.183989136090994
42.56590708947355,3.18844562835064
42.50917726969414,3.2270076690855403
42.48087275537293,3.2491718164206467
42.544696425078016,3.205876980855765
42.56882615105538,3.195661236388886
42.44208728102212,3.2677611770987425
42.524934339671475,3.21831272522378
42.55710603227475,3.199264453347332
42.52214424876069,3.22475909044492
42.51306889684617,3.2286678694382007
42.52718732470517,3.2211565663778394
42.45751214285808,3.2556102132239126
42.46856096592822,3.255278226795799
42.48511985662874,3.2419519138635473
42.4488318416314,3.264214940015791
42.473965263609095,3.246177969787556
42.562910965092755,3.192654763311994
42.48986239608572,3.238450896591533
42.383652106762945,3.3095683220274292
42.559106837145315,3.1965199220186435
42.56757987369615,3.1911950456067473
42.514013698493656,3.2212981061429304
42.38390005384906,3.3059449415522084
42.54833066385821,3.2041616387896146
42.54491834846164,3.209118201281556
42.51265185094849,3.2268257457712703
42.53308026733283,3.2109382429336177
42.31508947475405,3.347559979273716
42.499378093761436,3.2330398892947443
42.56241386628234,3.1928129743310567
42.44009051892012,3.269848084770081
42.51806813629226,3.227205277283199
42.47208128747576,3.247705174536822
42.447385967922855,3.27000751640005
42.46928898494848,3.250067989168792
42.465527249126204,3.2574624940568464
42.51336863824086,3.2282819055977034
42.535155098190565,3.210970257313019
42.452292699576894,3.261419799158099
42.48765705517379,3.2408251112391024
42.48697324806066,3.2410271743676757
42.41292586998119,3.2877598004664312
42.49612341912418,3.2344689185690765
42.43532221662835,3.2718414917071645
42.52906869518899,3.215845035741002
42.523480994583615,3.215039665309241
42.39342078504946,3.301754637888652
42.56564847894298,3.1937553130913217
42.51554310429771,3.226975789478213
42.535201854692346,3.211270155634827
42.52252664707039,3.2196581526528085
42.48424321328939,3.242475899214886
42.47319161788018,3.2437261359160736
42.37733161826264,3.3047382435454864
42.57079724551813,3.190357875769649
42.55874832049218,3.1952969564104285
42.56051286136052,3.200020893939953
42.49888657488832,3.2302876464633847
42.400930840951375,3.2958646415798842
42.544572874980084,3.205001919312355
42.576979042982224,3.1841504941238097
42.495277602060064,3.2354306934757444
42.46003498420678,3.258318800921632
42.4058857658105,3.2874244004102615
42.55143927682927,3.199595104759496
42.502221552910996,3.2308580704245915
42.47342014042134,3.2519179587758327
42.542095159935066,3.2081884580672004
42.44048647460342,3.270988539096926
42.59982360652645,3.172389505013171
42.485626679781795,3.2439767773160706
42.543960158325596,3.2026933093952277
42.5259757971862,3.219056962618062
42.490286066814015,3.24238117742379
42.52430988770073,3.218306592361905
42.47883571299531,3.2483856396137596
42.41292586998119,3.2877598004664312
42.49430415224461,3.2332062382537763
42.53798048926597,3.213546059776024
42.4596838341013,3.264940115517846
42.48107558218819,3.2458680495952827
42.53178085002002,3.21382381521907
42.55388947188626,3.1958682423362292
42.48412948129356,3.2479148984179464
42.45473230068553,3.2642215978898603
42.50825953799119,3.2278660510247397
42.496042223925464,3.2342178629380047
42.54953442886676,3.2008172207204453
42.476384552873746,3.2455524888477285
42.48292127407191,3.2436731323470505
42.45772671290087,3.2601703901529886
42.542408960043524,3.199821543676171
42.40041335069748,3.291974987282453
42.49331526985341,3.2377710583092254
42.500203989883275,3.2286297210753796
42.44670310753786,3.265642927173132
42.45306882123229,3.261774635510196
42.54453926151272,3.2066279592358007
42.46800681351913,3.2535781308993252
42.521672229803336,3.2193830102209176
42.58596402755731,3.179229782077739
42.55747338540307,3.1971313735190443
42.38832972576976,3.305993943943677
42.55090758223862,3.2012295789242717
42.40396395683108,3.2969304016944307
42.461840145239655,3.2611881696683147
42.58309583858037,3.1836594353132788
42.497571622962916,3.2337534736128495
42.46712442853482,3.2560425706605463
42.504931923819996,3.231328909188394
42.423085356001,3.283691057747958
42.48155172128798,3.2446650725865958
42.540643365719504,3.208962963295526
42.4828571097837,3.241073734850445
42.47709306338119,3.249483800315413
42.62756678934817,3.155260532779469
42.553220052330346,3.1993546179318457
42.499669621149245,3.231023087222523
42.474443948593716,3.2474827651394147
42.45656112509656,3.257251795791096
42.42258383055048,3.2837712354967206
42.46351973748654,3.2503709036882107
42.55001152403841,3.198749665468187
42.446197492367226,3.2655654434443284
42.42883003648425,3.271849207161697
42.46400438607448,3.2535455948697725
42.543935870395494,3.206638838062741
42.51715894309634,3.220863848642251
42.51196725536098,3.220438962792972
42.53436690852508,3.2117056369601857
42.56576067877651,3.190573990984717
42.55386185220966,3.2006157288716044
42.52058455213144,3.2220786948230207
42.45874211557559,3.25728857927705
42.53464967884911,3.20721077619204
42.45831074928781,3.2598260320205674
42.41928349547448,3.282826891755674
42.39083730190674,3.299015444513279
42.46059018390012,3.2582030737059764
42.46514260024809,3.2574663556738908
42.46400573104318,3.251110447471651
42.56305229307514,3.1947780370478513
42.57586620328718,3.18766961233567
42.54160622890977,3.20315480000563
42.47467901389805,3.25019926872774
42.398725016699004,3.297850946380955
42.496559028449354,3.236011410736336
42.46268926803375,3.255457660808371
42.457775920344424,3.260884177908909
42.38536813967785,3.304417981581662
42.50168049460583,3.232048949687635
42.611816579310705,3.1640978803160924
42.470870112791225,3.2515223584683968
42.48471681634074,3.23880715683893
42.47876548408489,3.246481488432336
42.52532541769281,3.222268268656355
42.50584805665572,3.23005393322549
42.521745378882365,3.2241237229251722
42.42914825325329,3.2859392023379406
42.44873430458909,3.266572006241626
42.51701096601466,3.223147700898787
42.4768569823358,3.245738257061344
42.53812773459316,3.2094635204508113
42.46392629673991,3.253544809884731
42.4333256935579,3.278564771505949
42.44396069464922,3.269052289420904
42.54505979054009,3.200242278980912
42.3820053147547,3.308531799874744
42.40440471385614,3.292981109847766
42.52189012441313,3.2278645290587415
42.47553782030354,3.2505831272252825
42.51037256753798,3.2297083872146226
42.52489258209424,3.219733432462571
