$\log C$,$\theta$
46.4066167370784,3.9430550380443634
46.3372316536246,4.644807322300873
45.02137039877989,7.024689743686392
46.183965633805,2.3828187359705386
44.86743631740389,7.710867367242422
46.34982863872967,3.1418311695526255
46.28271968900462,4.576358852288004
46.51624161481558,3.912228741809396
46.51690871194821,4.339996150980763
46.44212975916155,2.790455495251131
46.68096723622034,3.0710350729048237
45.41735312456958,6.968454490940777
46.268859575034085,2.4925083188785626
45.4383681483865,6.571593690108511
46.4955766082148,3.2045383474816713
46.14112851715235,4.967662083833911
45.12662435062369,7.125551759291693
45.92744354228962,5.955902620994884
45.651870200822096,6.183904595188867
46.414390930668105,2.7885157426029403
45.713080567856295,6.187916283792213
45.75950526063812,5.914440558024299
46.086282449857194,5.205892871044027
46.383245432587216,2.7673257079223257
46.22212886817751,2.1421277687397913
46.17919452299321,2.4634922359447726
46.288958505854396,2.35976564488583
46.36230028028319,4.473379987704718
46.64021423882133,3.63843165203835
46.11557837303014,5.560416384182421
46.39238330749755,3.845649202400631
46.5361273118786,3.954061616308472
44.65946965174184,7.9691722933128535
46.10345630933762,5.577944286884878
46.39489757950109,4.278138005474578
46.538859417089036,4.002381293471527
45.08480154807622,7.649387008007458
46.25821895911057,2.278918481811895
45.35433640708371,6.890060586544674
46.66551968530992,4.137775382511498
45.66720673240382,6.398922574725885
46.162535154410676,2.435203455487292
46.28730196279624,2.372518671145758
45.117196204114784,7.2287542751038645
46.37662878793474,2.6152178896100557
46.43375361233251,3.801382282704923
46.19347383008609,4.729665303928087
46.18003708287348,4.6586461485087955
46.09006714600472,2.2287059732012944
45.95986985464588,5.667880246496414
46.42551351943822,3.3835174185505266
46.28273475850004,2.2279409921334703
45.266236181092694,6.998708396677831
46.230648688094746,5.000062258148377
46.313830128999165,4.679146455910357
46.389045717829426,4.633060011272866
46.054396795724074,5.889585638048234
46.409343117693346,3.902438571185846
46.036094597531154,5.597315198458859
46.45332805826053,4.214607090556787
45.94953302098933,5.747625062609231
46.45654377683679,3.9809750646579314
45.99346517353001,5.825670083834687
46.3728067730844,4.576504934393959
46.43081516125447,3.8566032485888595
45.52931056242523,6.165027217059242
46.41131232810423,3.1393695334394254
46.22361566339294,4.758951057514157
45.44011271647375,6.367976973709105
46.16496228508756,4.793971949553969
46.64596749769258,3.1035622041925155
46.26941585157699,4.8672864092692025
45.91046049137946,5.646757983995543
44.88549747820576,7.917418899442226
46.14185398790577,5.212151347171687
46.22423485351556,4.514760127395833
45.316324090782906,7.450252369166645
46.38037589801236,3.8560392295642982
46.06983260809378,5.066358803112561
46.44101200058317,2.960584411340609
44.790183203423304,7.71062053505356
46.43147986761215,3.117118044194313
46.233035446512865,2.514556857948818
46.12060899532741,2.131399680704296
46.444207935431706,2.862003474155068
46.01610996288419,2.134067264156732
45.52425416918925,6.329820586380371
46.44020725431328,2.8392738231001085
45.455158510062006,6.772772387797517
46.494876689000805,3.3924206352556343
46.35756350662414,4.867700133357891
46.49216665252172,4.057477054915872
46.2909650784998,4.826354960456534
46.56769257259402,3.650368175049857
46.132531377375834,4.456767186784273
46.30413450852966,2.5304109442712113
45.021205221058146,7.231861057592824
45.82294112087468,6.036762005325195
46.14860862690232,2.3956195152052846
46.481925265146565,3.4689900703179237
46.19177939008554,5.492487301785134
46.36879578846019,5.021471336903501
46.28162528766365,3.981471951215522
46.34381785116365,2.4954320415342233
46.62219318109286,3.0049402257757514
46.618996465103216,2.9790466483351192
45.78992941467544,5.84679239883878
46.324255118206466,2.7263683403339747
46.3274099172104,2.6624474514165155
46.48539687792987,2.841344034986483
46.372303032408404,3.802880538502815
46.64651819550123,3.499690556327668
45.90162219587595,5.608997034022511
46.31426280582641,2.7120787454759974
45.90922783866412,5.94889381693864
46.45794049881704,2.4180297395831585
44.998944742043925,7.870835701455473
45.516880609858674,7.077593062607563
46.401380332774664,4.270331939821684
46.3113977002293,2.509883025943125
46.19704648512887,2.6380556155447996
45.78667026085144,6.365222389389708
45.777242290417355,5.515020691209383
46.134728114601785,4.778722125351499
46.585992704386086,3.2738381661849503
46.58797049433354,3.8333037744478267
46.19713012325164,4.803863614625008
44.93616089965819,7.842557728109063
46.335222270347224,4.15078133814444
45.88959435973257,5.344734798813917
46.35272878126182,4.594453368462775
45.55280422989725,6.443606515333056
45.17247443959082,7.310005674981579
46.432347436753375,4.496065007438929
45.81004920590641,5.902007377999853
46.431976869502265,2.6744711844311446
45.97458813513619,5.052606115814421
45.08294744666761,7.470231558234541
45.43009824442624,6.585033241434483
46.593553809767414,3.718939839619363
46.37417934160693,3.6196814009161744
46.22078493367322,2.368775733347206
45.494356740688865,6.613891694940479
46.43007412651355,4.67574915486993
45.261253007583896,6.8918345310771585
46.50603821878775,3.4929973035887363
46.262672832883645,2.248452073772905
46.205334331113534,4.817585502186517
44.65806759029377,7.899275970681554
44.653263344937564,7.943887361965628
46.031010110985605,5.692476682261628
46.32522201194137,2.9929633646821348
45.318890145379974,6.895999658988893
45.6515087789867,6.735903265375895
46.26433661535547,5.255830953533049
46.528642220314545,3.9635642867975047
45.0627616458513,7.4405982911494455
45.961739244151374,5.747552576340494
45.074043434326676,7.770554113795521
46.42435364619379,3.679212521741343
45.393233289522016,7.0407293101787385
46.16697254527326,5.094295336619425
46.40288657273509,4.116560051175113
45.18457401113347,7.354941106367343
45.96979785848317,5.625375448979236
46.33731410786699,4.957117402856044
46.34365051672036,3.0393788861449633
46.525356376962684,3.9107542855860116
46.69155884251741,4.072008683960372
46.04529117729687,5.723959902748036
46.26982034244505,2.441250345422004
46.44605776649344,2.7857027040370506
46.198799775296564,4.995242954121906
45.91268533562482,5.205867361001775
46.212813632248064,2.3155079158432197
46.524165618655466,4.290235308017351
46.49367786991352,3.039647660451063
46.39063942956902,2.82784478683153
46.45896209311026,3.171300973784945
46.53744455659395,3.209957826782424
45.780567960678546,6.452108208087058
46.26377875631147,4.715242372290972
46.47461115900052,4.878662446680391
46.127096534446466,4.99618990717318
45.04219033337821,7.440163917896369
45.967164466738375,5.468583060966693
46.06629615642989,2.1748322619338394
46.416029136682205,2.962620994859409
45.56862599988119,6.378227908188509
46.17304252951693,4.813758825524759
44.95223926226483,7.6930068769823094
46.410251856268786,2.4110064329532626
45.85617026054123,5.701588853983801
45.59451821826781,6.448669989314299
46.36891865575936,4.644088356244048
45.59456501847792,6.587968448854785
46.41780099098171,2.9754581879931443
45.47474573235957,6.494950906271942
45.939507693135674,5.971869457852673
46.484566979031456,2.556621497248962
46.35891167283914,4.269150463092099
46.46737300085879,3.553022722554813
46.57270435287159,3.284293558566536
46.38076291034784,4.380893799110562
46.353629840530516,2.445284906355103
46.57837649161286,2.7531571214076713
46.40716321324331,2.5534329344944773
46.477403718450994,3.6198719377762476
46.34712157647757,2.6403212690273223
46.14803329738438,2.280869019455141
44.88549747820576,7.917418899442226
46.37524647392436,2.948886071656534
46.29240344856288,4.421570897156046
46.328669516635685,4.028089732861123
46.527353863134884,2.895624040796437
45.762486555158496,5.937724096306884
46.562709013943824,2.9988632044227037
45.98343087297667,5.2418147743412815
46.34465582704793,2.9612856737888142
45.23062788229901,7.447403571651892
45.59553604554149,6.3542548682573035
46.236338828758704,2.4903008342249073
46.318884689980436,5.1046124363281375
46.25527444441855,2.7953613627918874
45.71777770354328,6.185446237942311
46.46210270320281,3.7127412315440647
46.64190671054319,4.1757161035091475
45.23546159082948,6.830632631962638
46.45685556795719,2.6607496509638864
46.56134130395088,3.9661532611855765
45.37156461032499,6.400650761495557
45.20856203366259,7.53483798115311
46.30008204434124,2.3645001147313596
46.42636695192924,3.2688933986723243
45.55948704557061,6.316011780004176
46.39530103907489,3.553143008409984
45.502701296242535,6.71202017327976
46.01610996288419,2.134067264156732
46.48278550499562,2.9492589480083633
45.77288617514912,6.361353759339869
46.255728756822194,2.560760538224329
46.57892396022493,3.57210686006372
46.081593271431956,2.2912085802779645
45.66273990756418,6.588009633356303
46.30132035904038,2.356099961806041
46.1489762014266,4.788232191459867
46.23152965192975,4.701449250335838
45.695356759642046,6.335016437122414
46.494876689000805,3.3924206352556343
46.42853711626805,2.503168069104187
45.27419196920553,7.406730470656658
46.28439990735443,2.3347906767297886
45.37153043384324,7.138065493132668
46.476362855301836,3.122125770892117
46.27985766868962,4.715028178908943
46.12428772815232,2.18021368828586
44.7920728016759,7.650293680564427
45.805528889558026,5.951940666011269
46.58161843699386,3.20158540282135
46.566240970294636,4.04874463083522
46.356162880219486,2.4867331827575843
45.86415183812728,5.306358871868013
45.4103040129369,6.776883120641765
46.19648078519945,5.2073910864262265
46.560440998054546,3.910020285071562
46.52974996245288,2.6037840986702383
45.79287996383762,5.780228094703158
44.97158127886469,7.296727258080052
45.37451812661309,6.850342020218335
45.21673803511841,7.217079339471345
46.26795979287796,2.384984987297611
46.42976014018481,2.9092336207363054
46.45186514017719,3.9477043049853386
45.13965359012752,7.350238835109625
46.02796010699905,2.1757800101483014
46.55729294021638,3.5791170598226603
46.488224287457186,3.713032982124644
46.66001783519075,3.323896145763781
45.43588942635142,6.668896516774609
46.305145787122264,2.2506923585366954
46.06008288579173,2.2046719406494213
46.35047341431953,3.5837707453841667
46.28840073685055,2.6568443687457433
45.892476685800375,5.84995865378141
46.55329880399732,2.9528726327877703
45.747901295924144,5.581164507742164
46.52438742094675,3.82876077399887
45.70410428010479,6.212054780320307
46.51468321985375,2.9851914923240206
46.092254470435144,4.887109641356217
46.466147363560644,3.1563657074056395
46.413642530081255,3.3925979849503536
45.3698399563435,6.7204900106890015
45.32435239062909,6.741386188543276
45.47887031734261,6.076505497895983
45.41565052828651,7.1307867512010805
45.29943403595009,7.085708510117937
45.78840323950342,6.107535211883981
45.53827042425443,6.453450686190643
45.93073301756804,5.46897953794686
46.48799159175046,2.787331316371289
46.60362100602091,3.0164074561544054
46.19366514389819,4.593273386636517
46.280227817283546,2.2529262618835144
45.42610655862419,6.908722739539083
46.01244786668125,5.09802178205347
46.273793368773006,2.550394613059955
46.30172357014626,2.5293105124813415
46.0087853927446,2.1410335967124916
46.21726891499599,2.5772898661220762
44.733443809032536,7.997417697286615
46.27080331686442,2.8567537484104686
46.51776161899378,3.67232187608238
46.33500604220394,2.341537727452906
46.68535522719373,3.4276908087209863
45.3936265870104,6.907888994251826
46.42369836871018,2.674534597247635
46.60947330088052,3.315522959707496
45.28951134157083,7.182857507605174
46.48344075206964,3.7989179157335404
45.746785223722235,6.114145605687279
46.294151536201014,2.4607665746207856
46.457005457178944,3.2964339226298476
45.885266548782404,5.893668403401598
46.374090483296115,3.3162551158279445
46.22941733844306,4.13811578164888
45.73194503864342,6.090876511910018
46.42053414684373,3.307174493198576
46.01395845541622,5.113858824839458
46.20896421236965,2.4537387524831247
46.356823125715735,3.251581664613287
45.28409405565228,7.392778762901695
46.45200644608431,2.6651329042417107
46.52486043778352,3.11407985139334
46.24416567241065,2.1902496165275243
46.407266334443165,3.9123904542670562
45.53341294812643,6.176239277268529
45.43569407663421,6.578749891210408
45.40590576672913,7.035835492332344
46.36236861150772,4.284702510365772
45.18678794198771,7.477125360329584
46.45772296523981,3.529174681187474
46.38967184279885,4.168826346289458
45.95423498880026,5.59170820790217
46.134728114601785,4.778722125351499
46.46856021694592,3.8069312229496264
45.72379218698992,5.9582046271746005
45.07007122620461,7.554968538873622
46.120942537416326,2.2828289526874954
46.33564741090865,4.812265041171905
46.2213917554317,2.3834130556771846
45.0460738783398,7.95221410139737
46.4366072847197,3.83368206978918
46.550902605169114,2.6778942369498693
46.14187328910487,5.2586665707114975
46.491301818851056,3.1100047909177477
46.63319766442774,3.3226880857867154
45.887820503557975,5.327647295639062
46.455375187384604,4.287101561737931
46.48464776967325,3.208360718592734
45.126158378375735,7.751100826008004
46.20280636150379,5.037153424700324
45.95758027033633,5.509781791044231
44.96548445396438,7.699833169989258
46.172509231378555,4.996486081077678
46.46227972719894,4.239395877865877
46.44499640334812,2.4611884738899814
45.43570349687407,6.41833256158187
46.374682664024796,2.7955317382375435
44.64625745036813,7.8469861643307235
45.58888320507746,6.522935719796307
46.26330465042314,5.1489024023958
45.079247037362784,7.490536514779382
46.54006695994291,3.8295745657258777
46.51326271052424,3.292117133991089
46.484647493157844,4.650695209327691
46.484203164087845,3.7734640035646163
