$\log C$,$\theta$
44.81218397205324,5.115350919104599
45.153045060908596,4.46500578287464
44.46023062997179,5.611336238332605
44.54516785699422,5.631100208290514
45.62611783082465,2.4997909836275847
44.77713053110614,5.166714083648679
45.346164110644054,4.0729433839178375
44.98139769642738,4.761851963143752
45.21461338378107,4.1908102753064025
44.702847033868544,5.325056604318699
44.90130953258959,4.852561582991106
44.868249796542706,5.156561318339774
44.533932395128474,5.74285727887969
45.486347232047024,3.7824189690680847
44.27464983532833,6.017161314514657
43.474092555019794,7.26942426946888
45.58558623997553,3.5896243314826
44.52508593601272,5.507716105290182
44.821488229685755,4.968675490218391
44.47781850558187,5.569789585199336
44.52975339539263,5.494828526919707
45.03126825199241,4.741845521255235
45.265817255347926,4.177745092412571
44.39192383469252,5.734345609523548
44.802996089297665,5.1953650509203255
45.677070888501824,3.3356972500694866
45.214838465057,4.556019615835208
44.221214252854374,6.075160386191032
44.64913290373666,5.314106202818012
44.89255297206829,4.777998319959627
44.80650378286124,5.028450423421174
45.30815674263444,4.23317193306754
44.83437440947083,5.070871330507331
44.5632303374899,5.563691672507745
44.78362333849972,5.188864985033277
44.86301292495021,4.9902448196736895
44.16686754731153,6.073558857505642
44.645968446148714,5.331162673289883
45.421931066748755,4.055964672684964
45.393285644942594,3.8654967378762293
44.5011750887566,5.50452709188045
45.05209400427844,4.777380824393719
45.71542924517947,2.740941020039881
44.85799971438108,4.993944443075332
44.7846795896672,5.126187668252541
45.05011088595993,4.664534652092781
44.811116661861895,5.000256518398025
45.11132010933709,4.71125842968536
45.25225619129182,4.391504310955293
45.230242280562855,4.335737578106234
44.226861269674636,6.146820369971196
44.906213047313074,4.968949365110811
45.298186597276946,4.131092105454899
45.52219380756005,3.459724664848439
44.454563652328204,5.766231127034162
45.100050586973694,4.6607573289571524
44.76801905287605,5.301311907343076
44.83609738593625,5.053577968944518
45.20232058420894,4.374634993895995
45.00261673803092,4.775023985654108
45.60351155438856,3.6838936224650567
44.83754157405068,5.083552855501552
44.57739489424094,5.505554262069153
44.126446251806556,6.084151387553767
44.72279652544249,5.266724504437335
44.75510854569619,5.168259267673541
45.150770365718365,4.529225388890086
43.95670059519417,6.498169680781273
45.481025613949704,3.793787338720088
44.907321401009746,4.895040132607553
44.260732970124316,6.038302878328072
44.79683946745371,4.973986358084383
45.61277531273815,3.4359939406953535
45.120087125085554,4.6057592106293646
45.22792210995836,4.3301701661965515
44.23147708573338,6.068538554913997
45.36739363183353,4.111670519560864
45.62728613506967,3.4852485344853434
44.540839996601136,5.549534431469996
44.933809294241904,4.798763529933792
44.466357362440945,5.619523541638424
45.61326814888791,3.432692531610011
44.644501799964395,5.425790825748517
45.06691191690911,4.629787300338958
44.30049511776572,5.997843626173845
44.840048645131745,5.175080983231185
45.61828077616198,3.5910402611440193
43.688794349194566,6.660647899939928
44.78331996250167,5.200403452644353
45.22783413574832,4.456967470246357
44.2090695865739,6.104398612533259
45.05927867618851,4.780803342439536
44.83232064348072,5.098153634517659
44.60605649760202,5.4007549334211165
44.99045150827246,4.799774914606884
45.63697589946732,3.216439510716553
44.73241342832009,5.3460986216736215
45.08162089586968,4.505254355223219
44.198760708404414,6.154207238381582
43.827632573510606,6.6109049262566835
45.81806568287518,2.6912667609271885
44.43973289574643,5.649850919435523
44.65786673273476,5.434551193952134
44.436180236274794,5.848815734482212
45.263671729398716,4.204769867174123
44.87762278920373,4.979652305283102
45.16022273808362,4.505046415814611
45.50860260755541,3.746681198993124
45.6548857642352,3.246374866259534
45.34886386797363,4.18590804341862
44.077715178340235,6.376010738673712
44.63039464538845,5.41256358684946
45.28228260249192,4.0321727739122695
44.696542502043044,5.300620540072166
44.14685080703748,6.245886221303221
45.60263578608152,3.563307293674373
45.17336335102048,4.327126420996654
45.1424414266908,4.557704600049843
45.058132402235174,4.681904764494887
44.70960271306763,5.291712574807593
44.22145888246051,6.148611056686256
45.17186929602549,4.64933388034961
44.82877552958785,5.2881741083780565
44.85417846255,5.067803657829089
44.73906024414244,5.188857913901989
44.74756804754478,5.081041612246026
45.16084052352347,4.559196270952755
44.463465589317806,5.665459507641038
44.611099753037294,5.37614238790028
45.181204847862396,4.4578625880800375
45.4632855735083,3.822582875199375
44.812694094509745,5.094173656459904
44.740454876945336,5.333483490845527
44.93547043395566,4.7602911541900745
45.098022018771395,4.68434977416793
44.632729595965486,5.270640883472668
44.53334053254492,5.495344929320042
45.06459125696394,4.827541972229729
45.71051085179572,2.869188034081993
44.721068035707326,5.197500000431301
44.74278329322948,5.242706962093957
44.91306063643726,4.7539125098515855
45.53307535136767,3.6268217399639884
44.65131998879652,5.33997090338145
45.090643980637395,4.495069681828468
44.90486172382203,4.742719148596511
44.23803571213643,6.117996967497396
45.36109663136844,4.050223931535316
45.71490407030108,3.0600816704878766
45.45519197324697,3.747852452710193
43.22753601770882,7.581798033790272
44.71472778138164,5.156180839611026
44.30141069927277,5.934782538928966
44.79526423680129,5.201075151028605
44.793453404171046,5.18082635458192
45.697177594762046,3.056797019791195
45.29373878447939,4.208205985360391
44.632357638613954,5.405953103120798
45.1900010861649,4.4494570683259616
45.386588999664106,3.9012387990966877
45.25173876124804,4.251416555256864
45.522177802113205,3.7840765249280603
44.73501116631197,5.250302992100128
44.58998869362144,5.457385840121186
45.0901403928942,4.651123800218461
44.738083743693046,5.280670462208934
44.80353231374178,5.296667868614211
44.986786264246085,4.6690046018424685
45.244024866626106,4.398572588086574
45.138811177858535,4.43285860498037
44.77442654981338,5.177117930119754
44.71893130420955,5.173904295749759
44.93912919371048,4.885785404756176
44.561796155268595,5.547810783439303
45.34733352216651,4.18331661542634
44.4200623701795,5.63284124528569
44.4859595972522,5.548603645831531
44.280980550293464,5.987905109596286
44.332483353725245,5.963166923239793
45.447096018594515,3.9301152270227706
44.59498589681368,5.369015895512859
44.95582226000508,4.802738740994361
44.63693620184696,5.362843723052509
45.306628899489986,4.239869291233427
45.50691519624534,3.641751465397889
44.837473285402176,4.979638519582879
44.9120661947418,4.924249612652291
44.618055806456994,5.341301112243843
45.08642619810033,4.64327918717381
45.20211246848863,4.3909707580827915
43.908346447624204,6.677323942578445
45.61090893507047,3.4134066974688118
44.79492615107895,5.135998411413903
44.598396996298284,5.473092530707849
45.0295397499158,4.826593720917044
44.93620941232034,4.914781238199783
44.736769462923405,5.392034601143823
45.70943059600171,2.79933414325739
45.35273158993055,4.176573194902141
44.759843998247675,5.164864414546357
45.037104586793205,4.715818958543097
45.23579689980705,4.350739545851449
45.03357406826778,4.734720729673046
45.05907374001469,4.568674577478894
45.34332165212171,4.13834344663581
44.70937661556764,5.291636415472952
44.44160809111574,5.67719180670293
44.92420756585923,4.880046368027118
44.829046279405254,4.998311674093497
45.66733985207584,3.046956177279437
45.35089341631841,4.141134855306219
44.88106351848377,4.953739094131496
44.721716237152414,5.225964539735063
44.87676818913189,4.98405385519738
44.99212512527991,4.833657169367795
44.38236945245744,5.943265786716406
45.37539509166974,4.337612152188042
45.21621668055432,4.238137624839924
44.53135094324771,5.622391407250505
44.51476172514706,5.650485390019025
45.07484711219886,4.866928559267787
44.698184080694034,5.326107361141158
44.3669677986132,5.733819957793784
44.42198754353643,5.794116361363987
45.47136822265339,3.7581920256340995
44.1076796539872,6.205173474466596
45.301710651178816,4.198809106124047
45.09263171212502,4.579973806995287
44.75478580610213,5.185493424491239
44.92253954286458,4.977103405837889
44.47691155366762,5.714102256327942
44.19754075406443,6.291364407373351
44.06893549691741,6.399043741417163
45.132816473644766,4.395418249286633
45.25852118014928,4.246044545553135
44.659667850013335,5.410736796373339
44.64824359899106,5.31922572019022
45.24135570043316,4.294801265150108
44.67646777584679,5.113922927116347
45.42675554433665,3.9138559624138836
45.43107280993949,3.9922401449507277
44.942056295816336,4.979505648324224
44.83845567297676,5.17519556043184
45.16953931707209,4.448780977003494
44.74992338270892,5.2807865429150365
45.0130422869333,4.873254241394259
45.551560496100485,3.5943923922954855
44.90354605775908,4.771386869997575
44.923924859176594,4.855371022199343
45.49921301757978,3.9635202930107543
45.23103489817895,4.360595173997569
44.64456743435163,5.416648585112931
44.18753127690958,6.0278827545467255
44.97538444819862,4.805618217160406
45.30422928244998,4.369990254917586
45.14003739662863,4.503964331203174
45.02157943911127,4.57168860628326
44.69729111800384,5.3268955787294985
44.990773244322924,4.751448386737301
44.52024444083523,5.741492309141025
45.09290194946893,4.777972854020284
45.15176610419429,4.521729742271865
45.713961625353704,3.0389179438727543
45.06899441521977,4.649532455617862
43.86801790873648,6.7454501021464885
44.468329111385735,5.667658016376595
45.348874238738816,3.903164789723344
44.86111669639388,5.002398790588375
44.91966667420419,4.917225779498522
44.55520820661351,5.458584525955093
44.610633258759805,5.425202517615898
44.67916181680582,5.338721914877068
45.48007930871707,3.8073994012603096
44.754135308313934,5.093559601094355
44.75524880459708,5.266522376479326
44.332800200165174,5.931789111483645
44.4042214651075,5.756898755547056
45.09180303715501,4.607025438734208
45.548621002493164,3.406323903944232
45.393394650492,3.9529922398081205
44.4778747757997,5.699973174549294
44.557094986609,5.363138705397789
43.79867759099248,6.645406019307346
45.717123418188386,2.9095670453578
45.4589821665221,3.675479450632475
44.96293612243533,4.878428577508782
44.82275675124669,5.087133701924717
45.76724242365264,2.832510324738348
43.520121705553635,7.1911228772959035
45.14733403362383,4.412035076301159
44.82248261507884,5.199288719866848
44.93670263552302,4.884865833405709
44.53159820463367,5.519134114796514
45.47335181027,3.7095659683746334
44.41734087823499,5.803344484458723
45.551560496100485,3.5943923922954855
45.04899169787369,4.577437468642961
44.97279476352821,4.810732736206343
45.37755826846998,4.2928085432365375
45.16866405047857,4.364670848096036
44.58544110705157,5.315798314749918
44.69396151567237,5.181383304945786
44.995374562959256,4.862813089253314
43.79320406205884,6.717532100950471
45.01423090662754,4.757356246653602
45.329988969377325,4.075412477087072
44.43823837226603,5.652218241573642
45.36935128135213,4.178702522089193
45.58550824862225,3.543436546038493
44.19516813286961,6.137340917550314
45.02610110695621,4.874213428492429
45.41279746749401,3.745784510626933
45.1868522586304,4.529886687939778
45.15279070724105,4.58620910783057
45.330574561232524,4.2622150744801965
44.73387595688394,5.2514017960250765
44.78691088914165,5.1889138856081125
45.25203059691779,4.33200879270921
44.91662557887536,4.903851384587512
45.180120497082946,4.39467027020443
44.79986066598706,5.063062265213429
45.12639960353329,4.627931180644477
44.81908257927143,5.188342468137298
44.467880382312025,5.670033681013562
43.413578989767245,7.423893176742297
44.62937500383365,5.310547161951146
45.652690525726726,3.0990028062689934
44.398747536421965,5.841423684913443
45.70382344323752,2.830653057458804
44.58336186267035,5.515471885009604
44.91902383583692,4.98136121787184
45.093336755702495,4.6242561446885775
44.22830228599001,6.099003868651183
45.006094002448975,4.810721314495487
44.81505053089187,5.230681824401646
45.14454487607102,4.660014839858117
44.46256522408656,5.565823165574607
44.81616220500945,5.039287973061682
44.34770674350246,5.952277438265035
44.25475166552481,5.929057516486471
45.06310732129914,4.61672650025532
44.409954253934515,5.835779421607129
45.13388419231923,4.679207248194664
44.86849101777312,4.985745668607038
45.12195566976186,4.505931064043416
45.16447109105997,4.560722499818301
45.296512966502135,4.259239842238671
45.40265785377329,4.0809168974130525
44.606212928086904,5.595990083278576
44.229306288425256,5.9731831186640285
44.79362464400629,5.127971636998151
44.94733066871392,4.967375549458285
44.94596888427921,4.952991564425689
44.6842577079448,5.418242879447491
44.74232892645326,5.092457220610455
44.09429358546888,6.489249311368249
45.429657940958414,3.959417288934453
44.58431549487117,5.600954722009844
45.04672489799736,4.632071687815038
45.35095721281944,4.237176047895426
44.7156850271775,5.2277899018094995
45.066891435152726,4.675381415357255
44.715068700595026,5.246689095128196
44.63216719964737,5.359432669274625
45.14727392120989,4.433146077104199
45.58959617216628,3.4575255809640675
44.97581780175401,4.845201745298188
44.18872633583976,6.252517693107899
45.693272967381496,2.719057057898051
43.78095310969311,6.7798955852899
44.84348948531367,5.227054517352591
45.059399380402425,4.72057372484768
44.81982400718983,5.185708529662426
44.144251855354455,6.402422823697793
44.890849935902615,4.833722082994249
45.03355735537498,4.73964347763945
44.61061280312944,5.394235149276042
44.85815593526137,5.037218604874794
44.508238774819,5.623583159830561
44.93278005962717,4.888770172715952
45.405996099490814,3.9115233991837455
45.00950926710292,4.6353454845318405
44.68894080464762,5.292606351942369
45.15720457078291,4.4638669382607645
44.14121474522633,6.059940602321493
44.857141598074136,5.160764411278312
44.769592755243224,5.171283731471653
44.52701301813729,5.677260718705323
45.10969144095959,4.4785143565258405
44.53929176232536,5.586585216874807
45.48940793891627,3.640915957986201
44.305796986284044,5.918334488436753
45.56796904020615,3.6209055081764188
45.171806070218494,4.522986396529369
44.589618245968666,5.550718340796315
44.79187208144828,5.126179404431315
44.79017032043421,5.046286081669538
45.725765550813776,3.042247514175063
45.57726199597954,3.6259768830982653
45.08561002134705,4.581891946769537
45.24386425332972,4.390464480227965
44.30999958737601,6.103808679193802
45.32967895387899,4.348737614822042
43.658395857125036,6.910482326639947
44.7606078642235,5.247830913716566
45.06694588703724,4.445540792087883
45.45943330070242,3.979526971293785
45.149135242736875,4.503760115034349
44.96920112367651,4.8517469963806334
45.22486277085192,4.463422488523645
44.466526529621646,5.575746136892546
45.01298070218561,4.68793880687404
44.30889995358284,5.754178375984533
44.612745775509524,5.4564554198926905
45.237221454236725,4.427127124633948
45.29037353426804,4.178017217104763
45.070684165369634,4.769055362792602
45.12846748357322,4.478731771630741
45.37738894261205,4.140729031551935
45.634096134285976,3.296515965518074
44.70555276998432,5.385432288494405
45.62598241441597,3.3225784531263822
45.38504170366363,4.075291925625486
45.577821430842825,3.4646904747442404
45.39868196846099,4.165291487277155
45.36808423759704,4.1570954475019555
44.75132049730644,5.218973377909454
44.27004892552004,6.122074243513396
44.64157356812878,5.247092050427848
44.574046902954855,5.582960471236696
44.88056892348605,5.108676082123737
44.810170716073344,5.002371835076202
45.55799052726434,3.7293710344052946
45.645710614417986,3.225195465737447
44.23482659440043,5.964859823074815
45.44990857533654,3.9940475055181293
43.6313421876063,6.936352633895339
44.34344222487546,5.985724648724865
44.618708645111,5.4436507212085425
44.92979480556302,4.82347860525366
44.56834359777606,5.370089446526126
45.172338944623,4.580553358104838
45.080005554402256,4.752974240345825
44.82851960436823,5.1361061746909815
45.00951642084585,4.866429839252538
44.77616566421453,5.0525416896963895
44.881730260314605,4.997129950169027
44.98754758138974,4.834491223815817
45.1780888418772,4.520000564732816
44.384402261081355,5.619462270151344
44.980423512873045,4.9476586166949215
44.35134344741685,5.873070731604453
44.90436851927433,4.8615468770937245
45.08639435877359,4.566660010226971
45.37424523826495,4.132623195856372
44.332596259632155,5.834266464418501
45.11337261912331,4.544715334367321
45.113055447493984,4.561127810529321
45.3764146738309,4.216617643611148
44.229656366052396,6.055544702604793
45.65923311953037,3.10338731497557
45.084082277592614,4.630454481806216
44.98543201407832,4.779961794306191
44.241261589105655,5.980730970547303
45.66686120559577,2.1748359249614073
44.96463028313698,4.672931208187275
45.77310938950738,2.7003075506473193
44.99186732471459,4.846858260331893
45.12166174540947,4.433885701861425
44.81172363768356,5.026437750370988
45.39805136706244,3.865510590473812
44.80446263941124,5.203899770611674
44.260732970124316,6.038302878328072
45.46433502030842,4.181675604116511
44.71950792882917,5.3424014445729116
44.87751556752458,4.895714527585972
45.23996035857375,4.184365691771551
44.69573919120203,5.267148673096796
45.13291629684824,4.66798572188732
45.266467171849406,4.268084081403823
44.43125161948495,5.765101169681833
44.79779334462313,5.160140804424396
44.87652181040144,4.960785545571821
45.20418799653936,4.350220338503624
43.93329097036209,6.407134562740414
44.631003260002934,5.3089553255117705
44.45696161813797,5.648831368844014
44.988186095183096,4.749972124248506
44.47534614956864,5.783315814930428
45.11343832314047,4.60408461956079
44.86581833822145,4.833363615308544
45.653393247847994,3.0941066405475586
45.17939691879313,4.45342016515058
44.50969691527794,5.530083790881866
44.22499665191909,6.19013204449517
44.76638480100428,5.23618014335413
45.30703553814841,4.31370696483926
44.795395065492364,5.199234295535641
44.922218550974236,4.993419417093113
45.708735067213176,3.2429308408638433
44.87493990522873,5.0391943348803805
45.41753147838688,4.0052303881474245
44.74342798649063,5.254139324584865
45.317759255885896,4.237627227388459
43.63476432197515,6.932866292505199
45.08044915080281,4.6660904595655515
44.612446309710606,5.3322713745017065
45.40644765334113,3.9927146359007324
44.41307890625112,5.802438597879329
44.77965235929844,5.156276562324264
44.75991439811146,5.235043013165222
45.63484922423949,3.0329712961246287
45.421706605088175,4.052745479725155
43.725990300658324,6.860754249326163
44.796773268952734,5.170235095475955
45.22707814614656,4.284725561660533
44.996034145491954,4.959297572633798
45.57507435378124,3.602749292031538
45.4952801857918,3.8108765412943724
44.84175039608356,4.9855104324426
44.62663498136005,5.3904232187174745
44.9528335683294,4.915411167654646
45.06919369828135,4.536119399444596
44.83086066054905,5.065134959897185
45.057205541583585,4.6604263105012125
45.14559617272878,4.6142643983858385
44.6155505120589,5.394829412075613
45.17151006588814,4.587954022806837
45.62051554982624,3.4512798440626753
44.84048212411133,5.051979448149992
45.660275934767554,3.5058787704548418
44.93316302698087,4.803663358099977
44.67049026238388,5.4181663794544335
45.0322973063202,4.718418492582323
44.587028979584915,5.385971772953649
45.70807632286319,2.8847141006029426
45.76085715272362,2.890139623562508
44.5833107260984,5.563324221514163
44.804418518976355,5.059465651408683
44.574861096139394,5.456793992344133
44.41735672295598,5.706694987430399
45.06656545478338,4.682752834908559
45.18070485730788,4.442579566926422
45.47093462027528,3.8116799767834557
45.018147706542194,4.590750356460653
45.368693238617226,4.000660852793567
45.46715537468567,4.042396962339207
44.576810553170574,5.27611519846098
45.05299116635369,4.783473241280551
45.2834151416542,4.173767373850829
45.25657460909961,4.4190337744912735
45.01953260807949,4.678382092384253
44.99730392791803,4.8718239198110975
44.87547496050899,5.023301678565661
45.17897123383539,4.401605873607948
45.298998427625385,4.129765544946451
44.8474001332694,5.108339965738493
44.97713645649586,4.8076216651569235
45.11326557152951,4.649290702373873
45.20516257763927,4.463354616359786
44.45729269084463,5.531215324442228
45.09426267765796,4.733332881977141
44.45569024878578,5.913775140720342
44.65361830984196,5.25295784139678
45.07971956168435,4.53169574205269
44.93509860622533,4.80844632075177
44.64335162339793,5.60017863419934
44.59764997281971,5.545091418965386
44.95304611322585,4.897530929831658
44.357698026551176,5.962989872667366
45.597607312375395,3.556407718846983
44.63376244372267,5.422365310303836
45.19756954829666,4.397846242224753
44.93884733606675,4.896767477413403
45.055831716875645,4.756497294126341
45.541513568435086,3.3834965262320247
45.39989160275634,4.14218483397137
44.88568636003211,5.005890535200625
44.988453251896544,4.791211556319127
45.25617872631273,4.245219755849179
44.533899110294186,5.622759728803441
45.34169827506254,4.157826459108557
44.82085656964427,4.954754677947397
45.76676499351217,2.648670554842887
44.89100842875664,5.163614775435885
45.17572449789998,4.518955536316067
43.76749197031622,6.756428961547301
45.64743344353634,3.252799779866841
44.577262981567294,5.642584976679822
45.05538489827282,4.547139217132091
44.59392050607045,5.529334495211624
43.879028196793236,6.539344205171071
44.36126777274414,5.778091187180366
44.53215599091432,5.490313040442494
44.75904609442286,5.1316192553569016
44.92087910593555,4.957365951525064
44.64265101088236,5.46571685179749
44.656418450286715,5.346305227787454
45.13640748521019,4.592916912604814
45.00382330787485,4.751203489413914
44.29850592314661,5.9199310280166575
44.69242821269243,5.215238577067004
44.80712197820854,5.32347635664707
45.32590694564262,3.9846723632999383
45.489353780185425,3.965466898767778
45.28786012606654,4.126982124594872
44.764472288994234,5.286584696013361
44.626472698827655,5.295440306494281
45.44431976469493,3.826798061345359
45.22036849008312,4.236883841726136
45.43402309413051,3.904766144525719
44.78488963545188,5.233486537260716
45.604666033788426,3.327759687001328
45.03410729850824,4.565406173748237
45.28186091619051,4.158449535437927
44.6570470449946,5.278856828018273
45.41115269287149,3.9830153891010407
45.10323420527036,4.5710730596098825
44.554857011410824,5.585845982789463
44.920109822172556,5.091652406445498
45.205938022351305,4.3399779543179795
45.394265734734084,3.986514650830241
45.14336179743706,4.436727477352402
45.03479675673978,4.740160308194636
44.446925172862784,5.736653181532857
45.39543157080829,3.9158730017159145
44.95954591865135,4.88644813113227
45.1810780012102,4.385155882577198
44.47679835094282,5.745734273450941
45.29485545017611,4.304815922177969
45.46389489483924,3.7458035933705824
44.595387203305805,5.467594517619581
44.396032514644304,5.8232947547472875
45.04711208806397,4.704810969266553
45.46893493339032,3.7561889113426004
45.503323211837404,3.566075748940468
44.460208541299735,5.603285228138667
45.07112137792456,4.686745711891857
44.859393322416224,4.99262517357843
45.52031154877362,3.7641356262904555
44.98232769278109,4.772604979904693
44.62057666929837,5.425650115157329
45.264685644782205,4.201600319976953
44.92463160840849,5.028941610777276
45.01450800775536,4.871479908473856
44.785419716776985,5.157980299968553
44.764895034225006,5.186267395138743
45.20091948877047,4.427077790561842
45.25969644189877,4.408069387816168
44.936066280157,4.792510667361503
45.154378154837445,4.6300194948852145
44.65846819923145,5.296405842310492
45.48702503463356,3.885790931191643
43.80516388873859,6.740933600333589
45.72047903231734,2.4791194322285333
44.95822152025392,4.956360947548819
44.507500804108105,5.578665157081931
44.49356936119715,5.6712515648572195
45.60183997602897,3.400354919337662
45.66468525560281,3.090551371698588
45.12463824595664,4.40121956594381
44.63637792079639,5.433588832456109
44.64058141406706,5.195516655047234
45.492395111512316,3.546930954587307
44.811789502205166,5.1547059050009
45.38907114980931,4.018003028510155
44.66337042377435,5.40018430567009
44.96849101598565,4.7558777514240544
45.422805873995266,3.7430020913666073
44.49362320157435,5.746569855098284
45.13607058761821,4.507788176611685
44.66755135861784,5.404559262339785
45.16465580185298,4.512026050318279
44.95506735346581,4.877260754312119
45.457930824601604,3.8314916535866264
45.57549554193863,3.5630152471667413
44.86581833822145,4.833363615308544
45.25055688504365,4.222480999173293
45.41821243189077,3.968848018549184
45.094774975085365,4.662919172576132
44.71518223014331,5.537684406983082
45.615937345999676,3.420652314956737
45.30225734436519,4.360926829773865
45.427269689185366,4.139857154316261
44.9525851704401,4.9516274038732
44.905696545025464,4.91004251654151
45.12194816368121,4.590727236021373
44.85170113279071,5.113124557417191
44.68811731937548,5.305607121590701
44.775006227605715,5.2203970526692745
45.24835570625179,4.484122706271175
45.37077110449752,3.882602927294526
44.0636913840771,6.1939071832502455
44.819540396031144,5.081766283095377
45.59014753838881,3.6395870068715537
43.95263280603864,6.3435891803939
44.94639933750528,4.902938301137788
45.31524797281946,4.038574288536081
44.97820834837681,4.816401517350409
45.132702921900645,4.606407517430535
45.115771889519806,4.492316798408995
44.77969031947398,5.034911004606968
44.71119479149653,5.253799584811682
45.23672475551434,4.45219153409708
45.50529973368806,3.5612190519156766
44.75808048240066,5.290787904810995
43.90963066721293,6.435860548481591
45.11774716018139,4.675585286148438
44.67566075429195,5.322781197429707
44.61478913124446,5.555292492658806
44.6478704735296,5.433463215274948
44.73407078328958,5.289114273601351
44.90085962661099,4.9580575645610105
45.0987667483602,4.52490259236191
44.83140815543517,5.15172087253072
44.862769197831724,5.066337332186301
45.15280245796718,4.357804155842399
44.939983352064274,4.9884817881919625
45.101399865649896,4.677069401535494
45.05003240530657,4.578937200887934
45.148079213833945,4.5048334721932415
45.332780122277256,3.974467827626469
44.23310370826015,5.98684561893607
44.870497307797905,5.097402703405977
44.772660525873775,5.092100817686194
44.30262013065222,5.867205206256112
45.19837436160579,4.334686379175386
44.875858873672605,4.91851044950998
44.44324995333105,5.8030527566974515
44.66970964144165,5.4253952232566975
44.732396593368165,5.210291304433827
44.95220559423669,4.83479137747935
45.035214655471385,4.480842578253721
45.201961534014146,4.318520999788815
44.94221582103722,4.854655036004886
44.36813770261132,5.960082199280308
45.09981129735928,4.6622049434356745
44.68082304756216,5.408438437805063
45.2397061708736,4.163352217419711
44.55802053029632,5.5322013289643195
45.5400686575361,3.7068062914745323
45.11091838383763,4.603484274766184
45.30592851022437,4.224507190940208
44.317695472122566,6.109374505194025
45.52663906127712,3.456332241199634
45.37393688371063,3.930276120037132
45.30743669392052,4.271081799059657
45.24663851237324,4.416055962744144
45.35610860854984,4.179772983577962
44.697619024053786,5.234139620701829
44.17478044004764,6.206128641489312
44.5570228491389,5.413788383545054
45.10902058918123,4.616183498459922
45.22486277085192,4.463422488523645
44.80507643417703,5.094146010193287
45.260614494591316,4.244875283140193
44.493078779180095,5.78991584163132
45.42239859371794,3.8626084858789813
44.84974792191047,5.181576877977135
44.78509085730971,5.089760437805968
43.90671285065417,6.430897210350979
44.13541494925467,6.032543766609123
44.43423364005998,5.727598502511098
44.640874396635276,5.4407171525550275
44.50987746093207,5.633114580899627
44.42256156895963,5.609568974616679
45.104588885776074,4.453334947860893
44.97988059194739,4.8017288761522305
45.68439145686739,3.307133691972808
44.77981758950807,5.069082985573405
45.341790645268254,4.270973603050791
45.24908713220603,4.2454478525069135
44.61053337028859,5.3477451875011335
44.624003122560275,5.47457304098354
45.189444508848275,4.392787337370482
45.1009616254094,4.554559092774671
45.12761584107959,4.5248100088999275
44.646882693427735,5.353834725487216
44.10413643010567,6.407316043038119
44.473637127775454,5.626586025577462
45.00393846247391,4.7393848149050335
44.701141365703045,5.377776517810816
45.129178115249374,4.447275536123899
45.102802899480466,4.507537766327632
45.406466965557826,3.9626898237310932
45.02458801571228,4.831677722649918
45.52157901531814,3.587901974321037
44.86387392981882,4.931250394949275
44.57557320721778,5.506468495801545
45.269496805807265,4.249489418578673
45.60973542006811,3.466223969919709
44.74488504450275,5.314430816607859
44.9251705405692,4.86233947409053
45.354779529400744,4.395333382490909
44.86171373203546,4.992053046516812
44.76011129680036,5.248550209076555
43.78167377031066,6.778810565164292
44.92668452475911,4.790842566110567
44.90882313418202,5.022306014372057
45.37127151367593,4.111692383523602
44.72600847008915,5.213695135427663
44.64303223898602,5.561206874950221
45.033470380379846,4.767756525778527
45.67375914196591,2.9244064961001133
45.19050476895148,4.299270898449837
45.67591918668075,3.2766761020465447
45.62652456695961,3.352174866095234
45.07892455931709,4.7548258595784985
45.60331110202094,3.0182199610501295
44.49365444270867,5.668472414227861
45.24402484796159,4.307408411255977
44.80424723716308,5.103183403961739
44.903341413330566,4.906760875584917
44.636767015309545,5.650198834359607
44.68123682417472,5.408643535371132
44.804645288587096,5.151775900231656
44.68955123987909,5.334563688837891
45.287048541903324,4.273827706313872
45.47837566350896,3.6598580630025657
45.37059025452297,4.147026224356377
44.63105158511221,5.272865046330188
44.794884274123994,5.191762315681076
44.89196059399351,4.917818021553049
43.85662636522171,6.601904753492205
44.95281698665217,4.78458988374811
44.710263960706506,5.321781770467744
44.82527460331216,5.014145808475349
44.62130622520143,5.617550337570945
44.8445763616,4.990135466057276
44.8665749563587,4.965095609315609
44.48961179253883,5.595113845248002
44.68314726988178,5.357835039754752
45.60331110202094,3.0182199610501295
45.62669930689877,2.3880350783229587
44.87283052526853,5.008929003572426
45.17817285496191,4.281144961105845
45.16997198623724,4.4147252937424355
44.82333935793345,5.332129338559754
45.32323103170204,4.194413541097873
44.26416853517354,5.969684913000179
44.79109284989836,5.133521358407477
45.14591060087823,4.48216856626307
45.25610803828669,4.438972064696021
45.11425755362903,4.55386593824567
45.056113501928415,4.717266354201201
45.543921968099994,3.8265739755415917
45.05496586190036,4.708621509046862
44.156723272791766,6.208952512135797
44.68618322472953,5.395784723967983
45.30412032573443,4.280710354369521
44.598635045480094,5.543393647532179
45.296001269642154,4.180000960503314
45.41477692658005,4.06184187501599
45.40153027030192,3.948932841405135
44.52257866485117,5.537314931047774
44.663664828550495,5.433067659755588
44.81378986444143,5.140564934233012
44.76937630355099,5.211188715637712
45.264649444325435,4.131859152348416
45.041389523609766,4.652827412860471
45.30996939409517,4.106765365201806
44.84016257452912,5.098049287757338
44.78690704877807,5.156600094720439
44.36617953346028,5.8470075920168645
44.79796349989849,5.282936130510163
