$\log C$,$\theta$
44.499933492026656,4.2725487829740185
44.77144354451421,3.9249867402152847
44.78920768512202,3.90196801095118
44.55881678157356,4.186020968259395
44.962956056752176,3.6179998596824703
44.4427597003036,4.372189655897854
44.57093238397102,4.184712796564667
45.18829990407944,3.2702597886993208
45.24683544418583,3.0728032121146924
44.57198358712786,4.211427270938222
45.3779265678368,2.920907405578249
44.868091440213135,3.8191061723831874
45.525411903667745,2.216173324155941
44.937960474816975,3.70191944853429
45.426779777772445,2.8137502681733904
45.10513744915099,3.451808593752034
44.44907191449312,4.318615561367065
44.91249344970917,3.688394503351757
45.259519558262745,3.1725191602146605
43.78294543265115,5.090673368058415
45.258551389945936,3.151408740373566
44.276744690275045,4.551087667179738
44.42886581661553,4.366638420175812
44.168128587154314,4.699616402580802
45.078248765612635,3.4217743875513196
44.105820424729735,4.794423220577169
44.2827242092011,4.589379041507485
45.342619426308225,2.9613795888463725
45.47459396308258,2.503662221235552
44.42320233127981,4.381640722572984
44.36778358547828,4.473351645348972
44.82852096153777,3.8499539098843734
45.10328874352453,3.3736045715624403
44.876626772743776,3.7333342075268146
45.089226943173024,3.4753126908058958
44.26234960900262,4.610361454339758
44.5941750935269,4.168048457288674
45.12355568861749,3.3889540967776517
44.04479364916948,4.841404067471742
44.1853871301109,4.680840368657966
44.8650882748115,3.8429284781918973
45.44009172924999,2.7046700298591473
44.27247793293556,4.585196239371429
44.884879236727635,3.699463232061122
43.89890825285993,4.98611899191608
44.32368712401458,4.532431203147979
45.256495960115096,3.1352826267817404
43.6419146837317,5.331947296571544
44.49359998449972,4.268909598823766
44.05398263179578,4.8253312174506116
45.350367870947885,2.968403209051207
44.54888723003458,4.216011423404163
45.32994690153018,3.0056809753992515
44.56794366110042,4.133739464131102
44.802058666363756,3.8802345010617563
44.79098752365696,3.8714606504812052
44.75387075522029,3.8855045910306942
44.302796146617794,4.556235773594737
44.96194106149212,3.6424991913993403
44.65072650463522,4.123232312645444
44.154095896123295,4.7030803515969914
45.291467817610666,3.1120426840837
44.47440893908424,4.315943154975377
44.318569983575124,4.508775885572964
44.26735405570417,4.547969431372468
45.229122073567765,3.1981358460632405
44.43864729115089,4.379282579584654
43.774476686587036,5.10908622756044
45.13038468423012,3.3734183106985745
44.40040828719402,4.426083403194116
44.647893628706605,4.113648935850031
44.76765873035862,3.9055225982209665
44.880485371581216,3.7336230767578535
45.096104936236216,3.4631182010341073
45.29593402710907,3.060609476998648
43.80993665295095,5.086915607514769
44.63893265756043,4.116981628621806
44.645024340955445,4.097559666239576
44.35573926267502,4.449129432887134
44.84001512260606,3.7880477533247205
45.47016350873934,2.530948461232942
43.46242605122273,5.521619023036028
44.88935896793749,3.7359277245407423
45.06289675061811,3.44756704281534
45.16693042998381,3.272115639460674
44.4983903425889,4.277507598693596
44.237818506596035,4.647363143750655
43.46481126902927,5.545074063825844
45.02982317831031,3.58730195179188
45.495019316658556,2.5176617541742394
44.00429643210145,4.882532857969482
44.57510699105528,4.20204155986483
44.66681549779964,4.087872668899877
44.98822861381868,3.6273167698634645
44.88564083817888,3.733618663016854
45.38471945711255,2.8604647674193404
44.92003641539436,3.6843475682430147
44.762326116471876,3.891051922872264
45.33849016419195,2.9291236593040924
44.23755472624123,4.633087049827984
44.07471629398435,4.780699796182187
44.04600683205508,4.8843961685115245
44.63196530683752,4.163202788132075
44.92602564037817,3.699258401417017
45.336513722192095,3.0400595478969397
44.267937678197505,4.546001942525368
45.044370131998704,3.4863619375076076
44.833999240543555,3.7904836427247255
44.43005582538656,4.3644934842482
45.06350024656654,3.4355208651010862
43.95299802389439,4.96694257377716
43.988266935033884,4.895442279288801
44.281766970705,4.551719916217999
44.647878370036885,4.117122598108377
44.90801868543276,3.7095408127971017
44.840548175568046,3.8428449910467233
44.03243919790896,4.878289507807595
44.65120342210419,4.07263744439737
43.653589444284826,5.264828467740501
44.801947330794974,3.888441857721367
45.133413269975236,3.3017962244976764
44.95049676321743,3.6912890629886137
44.60170909686549,4.150221550904475
44.97347297343297,3.6505996583813736
43.88836396309009,5.02142102916676
44.515196603668116,4.243522213671466
44.455038819358585,4.341806941705169
44.23213405140616,4.574926334632836
43.90094854464889,5.009870432783828
44.86573763556724,3.7443692930478703
44.73018180997431,3.9810288673502896
45.119482314872485,3.3837581632257967
44.88099157813975,3.740975899815518
44.95523603041529,3.5950218349893976
44.473489296240736,4.300384955154051
44.288959166436186,4.530891200477786
44.14604133311518,4.758609319378877
44.971635850936245,3.6185032401901593
44.4648233640611,4.332760697838232
44.764962339590376,3.9413734283303405
45.30044597201881,3.0171010755769307
43.976294604594976,4.911360679664108
45.368700041112966,2.9725311599841078
44.66662601189269,4.037606929207696
44.18741746543241,4.666395550029404
45.25701974101518,3.2655450626890996
44.75688164134077,3.990182674797313
45.034221358227285,3.538211820207101
44.643879812776625,4.123377812449176
44.18908080848678,4.669741833605629
44.89647660604031,3.7740725693036143
44.72705797476704,3.926283826350823
44.56091261512852,4.231582710516429
45.0772295306743,3.5090857206724038
44.106676697007636,4.7418528096198225
44.597504993509126,4.172562320056779
45.486183752245786,2.5921289130397174
44.69337167433742,4.023427750070043
44.65668702576523,4.132021994961039
44.80822564376956,3.8535356793472197
44.429903141107566,4.306458308096837
44.574461195913244,4.175903940591528
44.679391069371256,4.107535467333285
43.48761905626087,5.450610514810561
44.93279372040822,3.7168926915617466
45.04416582986406,3.5268542542017594
45.54179240873656,2.1559945806020613
43.44445111571571,5.497782851163523
45.52431467578491,2.304890773981463
45.1331836985033,3.3686925267813717
45.08451054867758,3.397892315769628
45.02092371317566,3.5821412860743544
44.976454145578295,3.600210645943183
45.352707352780364,2.960189415379288
45.274388203534144,3.0992745746801957
44.4696566950115,4.305109369990779
45.2116219681784,3.223099682841601
44.703185171199436,3.9381541351531553
44.15986991883069,4.719594705283427
44.524705617268374,4.214086646584405
44.48008742249883,4.328719193371392
45.115835391101236,3.393629453973759
43.97608269430688,4.958744941592401
45.14351828854352,3.402804368213198
44.485307917378215,4.26574164524377
44.87399654599504,3.8012573802841216
44.979312883204564,3.6220980300521783
45.24692743664951,3.12821157440111
45.31526759832867,3.018327435864568
44.764962339590376,3.9413734283303405
45.1286774896019,3.4169373701252144
44.54907509082776,4.197852395636867
45.50802088597838,2.495472748082463
44.030755586938774,4.851462451652481
44.981112260869374,3.6150734632772963
43.71750378454779,5.188217351538186
44.85741927047379,3.799682890569821
45.414290760223686,2.7588744637814475
44.41420883016312,4.402058625094935
44.54910657269398,4.266078767106543
44.86499839246445,3.7853724718760504
44.876024174842016,3.7741466800249004
45.1355531671234,3.3228911836744706
44.48957229428215,4.317633363419061
45.13454581523636,3.326179756667431
44.32940218867044,4.477410078453427
44.56269482892889,4.224151573838507
45.2436427650408,3.115127353402615
44.7863887817861,3.8823140132810763
43.230363063140416,5.7129472565673725
45.26284040588058,3.1435174601162883
44.86342865821257,3.7611811720511152
45.09245800637224,3.45028534775733
44.95236497526827,3.6562637163844984
44.710937977478835,3.9988497312060574
44.13521743533687,4.747963752343542
45.071157229196544,3.5186610741274587
45.489583653079315,2.336606975220655
44.99675540363852,3.590716434807174
45.472456752481165,2.476035333969084
44.59511774058605,4.135352500724789
44.30215810704479,4.516508360230358
44.65787751388335,4.128132399063719
44.160281864096305,4.6899269715402445
45.42425502768237,2.62831980058433
45.338005449989765,3.0477479581342566
44.928954792615514,3.713617734746973
45.314333074666415,3.031999441336577
43.83232034493207,5.105467015263659
45.393613174437746,2.7968673386672647
44.25219090362938,4.628539669955314
44.63959606232001,4.044298913569435
44.960697576688844,3.5710052679487947
45.41507868883013,2.679063822852707
44.527857911982025,4.289719530244743
44.02803815208393,4.83778590948818
44.38693993872086,4.389957150584045
44.9326923222133,3.6610253792852285
44.108955467376944,4.736472161247099
44.62404806585373,4.1425392577997
44.60632414271285,4.119073172023791
44.84650831664278,3.833655082241817
45.04554909937486,3.5424778892425506
44.09851854381653,4.785198875310563
44.23719089742652,4.587363882284779
45.1202728889918,3.3496534343707856
44.687112813858406,4.003352081544878
44.42428091283445,4.3728341896545935
45.37754944797152,2.7854591333520227
45.23548946748002,3.1449277792607013
45.198184723828874,3.2358491013961546
44.34610439727456,4.457311595431503
44.47558956721557,4.348420497745003
44.77069740140827,3.9453963610262868
44.94104417226402,3.6520663196436285
44.051774315176274,4.8415853545608645
43.93452867581067,4.926179081639846
44.13972326978073,4.769841534656743
44.77019521378021,3.9063606426561615
44.433068577236526,4.337921005120359
45.18083636137386,3.3018354755893697
45.43158348308177,2.736646055792909
44.606682584967345,4.0688881245707975
43.803626178802645,5.1499119698769285
45.19704589155644,3.2834774375812543
44.93166673332476,3.737707622965323
44.772894381392064,3.91845749152223
44.67320783454331,4.052070256453074
44.59382398177519,4.172171722063572
44.41201398882132,4.401555537597689
45.03494303767393,3.5631573252498496
44.815162690658646,3.8677511537608966
45.164951710158206,3.348554194725547
44.153797803043325,4.714222789683827
44.612878321412474,4.151603611788502
44.595686193540125,4.112181501184808
44.74340501052423,4.033641322208039
44.85491293896773,3.8172386180713325
43.649480323193515,5.256591281062004
45.5056005033498,2.500372895021274
44.36401713377777,4.494689446271277
45.07549085337915,3.4734095523141404
44.62346074235573,4.123326365567383
45.37364140996778,2.8570633872619418
45.04454147316246,3.530832827594743
45.413924335286396,2.8504512709238563
44.18730152702144,4.653467044712555
43.91615122374754,5.0561126722163525
44.76113714204012,3.9578761775311033
44.26781829869754,4.550578371933029
44.50976618901516,4.23038270787395
44.23103364868082,4.653071695897452
45.03914143624664,3.553243273788272
44.67664195149061,3.999230230349971
44.681803811160144,4.018759613318122
44.69787297112952,4.0113793415878325
44.03339350779282,4.844644355759379
44.90754343957737,3.7359013703426953
44.52379519263088,4.252799152111608
45.01394283081566,3.549418809876792
44.944883539650235,3.688111145295754
44.62999451117179,4.080166715417668
44.72206449382235,3.991150451008684
44.99414894207313,3.610794845689113
43.907119024176815,4.973923145424291
44.66954473864079,4.126036008799191
44.93737496322557,3.729611459166215
44.36906586159448,4.427544046011525
44.477390814356745,4.317911258034338
44.613878602711914,4.121352721116633
44.609962854418534,4.141960236886865
44.054420882174085,4.843444859114577
44.014669936733156,4.889469053867823
44.083043075179845,4.771213453343402
45.12017391801996,3.3885445246153205
44.48045044292399,4.335721894444639
44.92054548790378,3.7221476451775715
44.15791206761228,4.714954864130501
44.423804858757556,4.391501232142152
45.14535594928005,3.343387469451483
44.15934561949916,4.676266704367666
45.03344701311665,3.5140482709102523
44.435280002394634,4.384759173561143
44.32206096863198,4.502254776783576
44.954204226392186,3.6749110743958124
44.34852672624254,4.440570982329975
44.84064172275972,3.779407942326424
45.460310639853596,2.655671881711905
44.79470396499319,3.8986336367688796
43.763678421186896,5.179059373799573
43.25560982667902,5.7212173035385145
44.830697927307696,3.813836322700274
45.16193526742473,3.313592787202805
44.94298546815441,3.694721367239871
45.17694847929425,3.3525961367106394
44.64481645520895,4.102247806144684
44.62165501208513,4.098852459237514
44.23152745811744,4.6252712446331605
45.376281228999,2.7952132452995007
43.776980275810644,5.135373860176333
44.52232256318668,4.251547280750853
44.65673162875695,4.070474054447895
45.07302871539917,3.5011699966494167
44.54836705379031,4.223841653955763
45.22526633210113,3.186133297843742
44.92751326935836,3.722576494700736
44.401805827847866,4.4660295022109935
44.21764852539416,4.663639986515697
44.33036422545272,4.531780934359117
45.45915235264505,2.6165386975475333
44.31831478615597,4.462600215541199
44.32886804995523,4.502503031524635
45.279203501426,3.0869038484967755
44.70149612922657,4.043906773782603
44.61630237074466,4.170954481778037
44.57138799440871,4.159179062562707
45.36622820922789,2.827775332372407
44.66086816955556,4.043401285724311
44.26932690480016,4.606454909936742
45.452885430675096,2.5382737899633665
44.344455954485305,4.513150530105926
45.115618475087565,3.3576340720996902
45.352437241394966,2.9945644618224563
43.72821810430408,5.197676759849847
45.30270835877313,2.9602755323231373
45.296622703257775,2.94911208088707
44.59334850190997,4.124768741204464
44.76188494876598,3.8998208466239164
44.22882423537065,4.624426770077311
44.93989289615411,3.6952582210580154
44.93705560615641,3.6733648166688915
45.50280460413566,2.500995163411747
44.63141578449496,4.066379922138755
45.4550532475857,2.6382161524507883
45.05658341838265,3.514561523825501
44.55762198725179,4.224221566579914
44.58302441166746,4.184865570558314
44.53370216846789,4.251832422712546
44.6653507520994,4.048006103621068
45.13852342349063,3.314401639140468
45.50475905554108,2.3429297102031414
44.18730152702144,4.653467044712555
44.39626174012402,4.43778511045718
44.94459089302699,3.6712445106985694
44.58050964408364,4.1753532942970155
44.63729261082064,4.0751339820112245
44.29106080946284,4.516190015553688
44.65375499736318,4.084549787919398
44.552080952293785,4.255162475869992
44.30582285867665,4.559326812439346
45.01351035465417,3.5626720232620634
44.0692517684383,4.770783146100095
44.958007233079655,3.6300917063238893
44.861946128977316,3.8019610160943245
44.742046630284115,3.9144087575940887
44.19185158190678,4.693962546692857
44.88582002274147,3.7346201808544928
44.325886606418905,4.51128577510761
44.33659169349436,4.448668795949373
45.25284118948444,3.182479542019469
44.832576034465895,3.8233713575399007
44.11862303934303,4.7530735639830946
44.2334543983648,4.64597561948209
44.19997130631684,4.652027189242776
44.28539354464983,4.525713690346746
44.94883795955524,3.67755581698309
45.49151595505492,2.452434634970261
44.97318130246879,3.6195467585682675
44.91404722257029,3.679503893144322
45.09709838941531,3.4708694379362313
44.74642049341966,3.987224424996465
44.34281163755716,4.5603981522654395
44.43501851033547,4.351252088769608
44.904299307335926,3.7540983108783146
45.52674545512819,2.261600492085356
45.43089775449391,2.637775128217517
45.012695898402384,3.4998880822204055
43.677942120025016,5.24335325385618
45.41848400416715,2.7839061543078354
45.082425500488334,3.459915294781263
45.11639281714916,3.417932675186017
45.43867321802349,2.578304369041844
44.941997302617075,3.664630280882107
45.322342128973844,2.9900840631924073
44.43490855390995,4.307033096486123
44.3472154372354,4.4810687594757255
44.79599994333355,3.8946672139317933
44.86924749380468,3.752987130233075
44.83021733429053,3.8349078833128485
44.44907061560746,4.326755682154388
44.65157791997207,4.052608303668256
43.53125316299536,5.446300805417087
44.664516275815984,4.100233013744988
44.18766044640256,4.688310221984797
44.42140012541901,4.364570239394821
44.354045390322746,4.476226207050573
44.09837884298763,4.760169479424857
44.99257673544244,3.552996083731119
45.066450359711105,3.4510650747921283
44.7042308846952,3.9944929787436187
44.72721677931769,3.944291829051942
45.30670114543533,3.0185192767409084
44.92249110980634,3.711830855359975
44.3938055697125,4.41642279671215
44.15971426716685,4.763642916149221
44.4609422888267,4.333172230097583
44.69558609032022,4.04932778480568
44.87612476874131,3.7735563188671817
44.111561408421906,4.750478394971939
44.63118649814681,4.080019504318119
45.404922837625264,2.769731182366227
44.31332286844579,4.487060479034184
45.29662670822578,3.055247928729139
44.87483650736139,3.7718796195552935
43.63776755763213,5.2580512300932485
44.8254729327947,3.823146553790715
44.92539688059473,3.6828352319502073
43.82840750610617,5.0704634028891356
43.59274877128683,5.383095520771556
43.835830147446515,5.094486242453983
44.43398565307949,4.354909292442854
44.155875993861834,4.714959174387273
45.50669116912246,2.487727666142474
45.39294713443305,2.8643476195028867
45.414290760223686,2.7588744637814475
44.59326905316588,4.13314409210558
44.918188317763466,3.6852390408318643
44.547608670376256,4.228619597807328
44.618903615649515,4.13387278234629
44.52670688165272,4.27373710737956
45.43262717711161,2.6403316038172835
44.36514782943234,4.385166681207384
45.05227393871568,3.496102279454744
45.533399653201876,2.2649753772318784
44.32320228182705,4.51874543751246
45.51028260374883,2.2819628493781687
44.92737814063691,3.7778250784775915
44.21872327363772,4.643153993875047
44.557476012922095,4.262546880371491
44.87116055276558,3.8174814300468918
44.18766044640256,4.688310221984797
44.55952086645784,4.17694165749056
44.48901985728942,4.323329866059194
44.94287353142011,3.6622603068690855
44.42294294410128,4.385056130411634
44.8306310839629,3.9159161234903714
44.90792587623264,3.71394722642587
45.370942721690284,2.924716151291096
44.5803334348197,4.218290559757859
44.26305079890784,4.5716948643860125
44.77686181341866,3.8558471648448065
43.98039681467385,4.958797120448291
44.487650188551996,4.340685556677898
44.796379063178364,3.8744760891666497
45.229476555637675,3.136546899727961
44.0665161464969,4.821602311784808
44.05931546117639,4.850692196075271
44.6175637282162,4.142755615844084
44.64467698198663,4.0948570264476905
45.37076985895528,2.9624451541175176
44.48627421370334,4.267498006088529
44.205883719123946,4.67553640955209
44.088681335352895,4.822136250268078
44.77841657269184,3.9112079710977414
44.40649148634297,4.390904100606552
44.62721778126383,4.14721083419715
43.886325195605956,5.034392072365391
44.80304673737818,3.9165173609447534
44.50233060360353,4.336535042706013
43.96546576182652,4.910893057754387
44.31575549392818,4.51477198531561
44.38065259296571,4.4349578174366755
44.782547411789714,3.907137423753621
45.11500213750491,3.383299352702137
44.79816661096873,3.920625221864402
44.2750901834567,4.573573225247843
44.81573195494744,3.8723947602345294
44.57941613307359,4.144786707920325
44.38758389485412,4.4185490575718
44.436172717354815,4.3431326281782265
44.448179973371296,4.366297202618291
44.24200086659209,4.589140891020306
44.551018321171426,4.212447502580957
44.71718731153105,3.98059722716768
44.41041524089072,4.412543612641232
44.75896707171553,3.8967421772866455
44.750664983963446,3.9031644984474
44.87870105100145,3.74957760566829
44.536682455535164,4.299745199968484
44.68576118953448,4.042528058731987
45.264430183638794,3.1195802622092867
44.123470461291035,4.755463279894597
44.977562098505835,3.640266327802602
44.41756063095788,4.39712532564279
44.078357074882,4.811408521283896
44.998141190069276,3.5223400094440165
44.30595822130984,4.549187205874632
44.25572043492218,4.558351178084839
45.52431467578491,2.304890773981463
43.93030147733705,4.974925889641597
44.30104979664038,4.548177047586828
45.21019162125975,3.1475741524252467
45.04358250026357,3.5057011528749458
44.569828066507014,4.186944252549372
44.10396914126156,4.785818654867236
44.904315224453946,3.7448998607105493
44.610968696036444,4.117866004581589
45.110606455532235,3.3862374798868022
44.74406005922321,3.9550783781710868
44.84519133591243,3.839724025074768
44.77708428701012,3.9536621505907927
45.13215879816336,3.3802728575965255
44.305964688553246,4.527620688170453
44.899439637139736,3.724267539582882
44.692612237236965,3.9393016145991107
44.031471869959596,4.8564914463857125
44.52318941234709,4.239982812863611
45.19157607944315,3.285238942065308
45.32519721357312,2.9446042369539853
45.46139520332232,2.6071536770087236
44.09668490159549,4.795512744599645
44.728834404953176,3.95264552566124
44.678990278425175,4.076485849415935
44.21190078462367,4.585660828272741
44.71143932786902,3.994048431619782
44.221176719269124,4.632676500685119
44.49527221347044,4.308961186000844
44.8656131527152,3.7794914186930195
45.40250544174346,2.884681428014762
44.643708994728144,4.0561487934262805
44.59334850190997,4.124768741204464
44.83514344928354,3.833816610393399
44.96894049752804,3.578817082137935
44.475260845546394,4.318940273972454
44.68760706412707,4.044214702213831
44.75600429748945,3.928059685648927
44.69939753440933,3.9918550241023887
44.62769461597928,4.160648770042656
44.43398243714983,4.3323138630800715
44.79738817542543,3.900112868992429
45.50976420403449,2.215594927400953
44.759575160194146,3.938897415552502
45.212775877805626,3.223606932000663
44.152632458543266,4.723897541057631
44.61385022788398,4.161670483823215
45.27381373998959,3.0674971381669813
45.48972256908448,2.476220627616933
45.208813631491104,3.1935774029246033
44.212365594991596,4.656951568695546
44.729157053089295,3.991723991960683
43.809617790481006,5.134616067758847
43.946654676146125,4.938305268166927
45.50305924675969,2.464190328550091
45.00273874512457,3.6261428047445037
44.48716210044779,4.318233322203396
44.73982758062383,4.023515841899291
44.507022413916424,4.30837139292539
44.415809182335586,4.383512836555336
44.61693202871668,4.109801276361883
45.40122326875197,2.7749365000659147
44.461303629067665,4.361763500223763
45.18500347219707,3.243377490035571
44.96568744516947,3.6370500679939846
44.62842321723738,4.101328137440927
44.424483784812026,4.360741630252694
44.6587336003721,4.097036431568329
44.71403538349716,4.043711178970173
44.310001648670855,4.4972041022553615
45.05928740550703,3.4593626067215064
44.7837681044371,3.883049278317379
45.47100163644872,2.427579426163996
44.40665488467943,4.409580838418646
44.03958511087248,4.901504167928744
44.76914560320372,3.9485144789260724
44.765626211428696,3.9221555586678405
45.06610339632567,3.5386087913944158
44.65456913601368,4.11402743281034
45.17157562331538,3.274477198661388
45.026548104444124,3.538452669636157
45.078755913022455,3.4804016173733157
45.069840865938964,3.427364714079581
45.39714525556229,2.711394450610509
44.66433646379493,4.0809960176662194
44.56427630001821,4.166636874419969
43.359618993308864,5.636923086403775
44.350684259070114,4.4503450667349504
44.78710569978593,3.9028014745829416
45.44450342907312,2.659598814109397
43.9638399818212,4.935663416020712
44.764735062001996,3.8989870115448966
44.56139295422563,4.260385772854173
44.88854746670337,3.7664889645368125
44.85266934246193,3.875942597331316
44.59473890067924,4.2097967693594684
44.803065933001506,3.953475741796258
45.212309240930516,3.172247768994989
44.15731156869205,4.6898649918907385
44.44506540638212,4.387314630477567
43.662245019269584,5.245625226310762
45.120284877165886,3.408230640291032
45.200624052174895,3.288455369911852
44.44120758806157,4.372880062492336
45.331960464120506,2.977670339274427
45.442325704663645,2.6719973382659434
44.704643526014145,4.037880106344482
44.635329142481076,4.152035447359126
45.16129332533169,3.2434043404188744
45.19003676693599,3.261299238552289
44.214027267080716,4.59612122332569
44.81597631982669,3.8323765500846174
44.528710886758795,4.232966915183721
45.06550845996222,3.530569533367954
43.79796143715152,5.079696375416147
43.83630551173237,5.079610144988572
45.144818390386895,3.3327856984894373
44.88726438584514,3.656036740373105
44.47979264543934,4.301291699930683
44.78305018404985,3.904385616122494
44.57746320789208,4.193355238014822
44.30055518345026,4.524918319113016
45.21412722284888,3.221346485266043
44.5530221616743,4.20023690300785
44.57201637962987,4.208840889190843
44.65020257741907,4.072040600460608
45.447575434353915,2.682101107532153
45.054630082351395,3.475561696265784
44.436781175073925,4.401872792124614
43.75738799135779,5.174195399805263
44.75129884278311,3.9239234888833834
44.81569160937997,3.855327938572092
44.828291758982616,3.8795573888544435
45.072999004044405,3.4962889203628866
44.68374274139367,3.9987044932689173
44.36502030295834,4.474728945615099
45.372681690719894,2.868534133259516
44.899627639939595,3.7853298202046988
44.525322507579375,4.2553968118236005
44.049115659420835,4.8320210397392716
44.55279669741627,4.280176848052763
44.269504181242176,4.617893244105629
45.296622703257775,2.94911208088707
45.359986006031015,2.8481709907752064
44.66444287258387,4.064824670080144
44.74671556758278,3.970989712444655
44.50736790420963,4.298982897618605
44.30313328995077,4.548319007495395
44.69874598873364,4.004532225240737
45.07893881588073,3.4559130249851315
44.44045587733836,4.360395836701315
44.80720890932071,3.9007947716562206
44.12134854291643,4.71113693700356
44.66905582726606,4.036500449488148
45.42267695866095,2.764063345939951
44.64960850852113,4.094908868210021
43.97225680679734,4.909066724521562
44.840645944354144,3.7919880145460274
43.63408224453013,5.304117600416782
45.066735139342356,3.506488926431527
45.31445916671835,2.995345181085356
44.75260562976149,3.9527033562469183
44.96146132521012,3.609374271126065
44.609488794004456,4.163183072844587
45.028749678556686,3.452407907447612
44.42291768233222,4.377347680752251
45.07387563742976,3.4563871751386497
44.65733860721814,4.082591265529022
44.22312220151859,4.591726138872365
44.29538533131041,4.537433380753215
44.0945765767306,4.741242791466327
44.565693127495436,4.266162737533322
44.47944964840354,4.301344220283634
44.82028994113575,3.8342801466285445
44.56615743052892,4.212040620242133
45.00983255968249,3.489415706619936
45.04965006051776,3.4808767068411224
45.21461201156471,3.1971941621663262
44.70553302150457,4.008512389719742
44.92924753420457,3.655804661707705
44.10721334778754,4.793343413661454
45.25011819612344,3.1770030452669364
44.650005474160714,4.020137012205213
44.123694303013906,4.723323899698878
44.73905148380329,3.980810971637033
44.418776947356584,4.394291727091153
44.9002254289051,3.724944008552053
43.742218181685,5.177874490474995
44.8379225473811,3.8433827676668613
45.26814536945564,3.0694216934595278
44.894143883396744,3.7199138647401666
44.18248623893456,4.702408736477814
44.952512266754994,3.6987450673970272
45.256432834705684,3.114015598601312
45.11262042058999,3.4193635704037635
44.30764561236987,4.503254888817588
44.94391349715667,3.6790862447297874
44.721826622489026,3.989271472547361
44.507740474885395,4.2565130692078395
44.68331476979244,3.9975914237568624
44.299479108611294,4.559533778869294
45.144243445404,3.299969489147747
43.985882838834705,4.938430478514922
44.47316502303739,4.3091640640286135
44.66561999651955,4.073585401081765
45.38992265505884,2.8675100043002675
45.07245886043499,3.490881923847545
44.81702876839798,3.876228264498881
45.07161421729252,3.509498119835723
44.338678059514244,4.432432682945727
44.06636581302047,4.895451395196931
45.10957082844336,3.4318525413200374
44.867169556286754,3.7825728635130735
44.84646856826759,3.8035105099142945
44.69852574214648,4.072964757156747
44.52382295020534,4.199000514944044
44.356422972276555,4.42839285603537
44.89853514157067,3.7414697954048055
44.709660656011266,4.00713757364598
44.43027086753571,4.342642727348788
43.92976498434149,4.973464787127895
44.90585941724973,3.7352240748255943
44.613715419900494,4.1419434300880065
44.60530984419597,4.171170987880675
45.417267342344765,2.735098019284854
44.75902396646253,3.9442519175660307
44.27985918958127,4.628274718122737
44.53090239483491,4.19831084950835
45.509248783650825,2.3007891117202313
45.323442579608226,2.9187899385026075
45.42025029926696,2.7380282007924737
44.54684375197594,4.201445317593811
45.25174077994145,3.1350965977947585
45.11870622115292,3.490643132087561
44.25926232437444,4.527430777451193
44.56909871524357,4.1551519863
45.122227774438706,3.3825827606531744
44.59698567365402,4.1346132454598195
44.84868555302573,3.8010313010242345
45.132882575408395,3.3721313480680557
44.43823185978651,4.337615503667784
45.172566728037815,3.313563200847564
44.43443565375812,4.355006672578772
45.39903326497327,2.701574633489124
44.4227498383739,4.378560462551106
44.627422272193456,4.160949753615585
43.803396582867904,5.1230130577020105
44.67266163716134,4.012434374765578
44.64179668581349,4.1021859394562465
44.86747603103488,3.7722811637366718
44.232637269178475,4.641710178888318
44.409747729874965,4.377992415097429
45.24141883389622,3.2146609076703534
44.97619832278253,3.6215842929837203
44.145321772063426,4.742116420144667
45.11273278609477,3.3983646968432852
44.124626851943724,4.7196461342085945
45.41276124331267,2.6814410974401093
44.63452815845485,4.103281103308515
43.741620879581994,5.165887347667878
45.00380138539262,3.5372522181646313
45.10116273460273,3.472573959413851
44.461677957700005,4.326056806527779
44.398294998039226,4.390038898104792
45.00923352793826,3.538218164160968
44.55225764201942,4.185938600704149
43.81612483893603,5.104710819245153
44.60493280205621,4.105548689189399
44.49942919718574,4.284655394020673
45.260457389084905,3.142075197746908
44.41320676841312,4.352690516392369
44.58716518173301,4.212565903804174
44.11890794201467,4.759406109468209
44.33666748735703,4.485393661935362
44.61532201489658,4.168304017523408
44.95294365211051,3.6645182891060575
44.78062980732448,3.908320901771536
45.17095710525847,3.3053817109349497
45.4697284387948,2.566408676881198
44.953853998478934,3.706789086613034
45.16553336614571,3.3937264705320898
44.148832439547235,4.734357491162025
45.3431613963043,2.9847265159812086
44.906575439028124,3.730076665862925
45.223832473186384,3.267545269845241
45.37077091593999,2.824263178388574
44.1964612587635,4.664620571874898
44.828559599382345,3.874476684939912
44.31668319197475,4.501169406551619
45.21613491351457,3.218227513807948
44.47008409716309,4.29825400976115
44.55290873956278,4.202074005467614
44.68827712243296,4.051391925434012
44.5840384769822,4.148990452838059
43.46242605122273,5.521619023036028
44.2779401468283,4.57118837516876
44.53525793387846,4.26684208501904
44.27437842283274,4.583279773776689
44.863974840786845,3.8021489328938225
44.88529315313936,3.7767636049755513
44.293229319428924,4.52872595180598
44.80051351063443,3.931590712357453
45.04980187126381,3.503591793439223
44.414269209537984,4.39720712369806
44.81480960703957,3.8339909607458873
45.097997784592124,3.448306512423547
44.976861897850654,3.565901487412621
45.37145999367157,2.883162954297842
44.610210315199105,4.1371610855350625
44.83413748124621,3.8292724402378173
44.416537975758075,4.377520529415697
45.06474309852782,3.496976094098375
44.384988375089364,4.424756133887252
44.8869977418183,3.7596914333620437
45.056860197154464,3.4809532855579333
44.72434711869762,3.972047586976941
44.807364163281775,3.9042591532543924
44.18908080848678,4.669741833605629
