$\log C$,$\theta$
40.77082930652755,2.8835339685739028
40.75245856390973,2.890170664482014
40.68738730266301,2.9202077033893654
40.75774911860647,2.8877521207057364
40.78115689300512,2.875858718431803
40.69515543886668,2.916088454926619
40.64994688492253,2.937042164070111
40.71064672383376,2.911673000429906
40.76044789526609,2.8898881365707267
40.75710301597579,2.8883888733939815
40.72594772599727,2.903684335910816
40.76120623587089,2.8864652544519322
40.82019326208962,2.8608449723236116
40.7915872162682,2.8744203098334484
40.8332265558675,2.8562615182879263
40.800192989749426,2.8686216526063566
40.820059433127525,2.857629672554849
40.86153943684204,2.8394920211218766
40.74963687794451,2.890278801373251
40.83417126086268,2.8535881616841468
40.70661261770762,2.9127458922567753
40.75470144170098,2.887045799730964
40.73064395214826,2.8992345713132774
40.72808684148704,2.9013334562718156
40.73059734855463,2.8977011975286566
40.835902912789074,2.8535442558209856
40.72493826832075,2.9031893034997314
40.686055768652224,2.9205468754090904
40.7822364011089,2.875765914064832
40.70680474717486,2.914772921154881
40.82440666293385,2.8594242371004124
40.803893393367495,2.8677691616055023
40.826726747756325,2.8574336287196718
40.66389828918617,2.9281327173828506
40.84548748281594,2.8484173817960228
40.77442878865329,2.8804910922270155
40.84072102021905,2.8527070778499937
40.79481989374585,2.8722993660822027
40.769996800106426,2.8833495085077647
40.677095808755084,2.9225750545799345
40.832038401548026,2.853247359477067
40.73219727468789,2.897237194193277
40.77893788887723,2.8790819194531996
40.8772037233407,2.8348314552971052
40.75059857648476,2.8934526785525887
40.686361024231175,2.920976859738362
40.571995515072615,2.9740648296470233
40.7051491223719,2.9158914535619638
40.758221530415916,2.8855016897001957
40.888993434986006,2.827620674051299
40.79222472828475,2.871884376569873
40.69222147312742,2.9153467171151313
40.78000808983943,2.8800603005270724
40.828779896659,2.85395182513342
40.64406106946112,2.9374854029206556
40.77697879359819,2.879226031705457
40.8093030286479,2.8633370170160664
40.858281363352546,2.8431612221670077
40.800750432856944,2.8668928780553933
40.76564906082115,2.88488482311845
40.772896957853185,2.8835351974228245
40.79372840859474,2.8756525473150476
40.70754760245344,2.911909031102039
40.73895408310934,2.897441890349289
40.85911569078299,2.8456459769960443
40.806863156458306,2.8662665919884436
40.83474426798981,2.851326772567329
40.80237733065037,2.8689230649332482
40.76213342876647,2.8899633678340293
40.77018647442763,2.8839110027912547
40.77435265116381,2.879979447012957
40.711732996059965,2.90958691818205
40.80235059809597,2.863533433943186
40.73002488288064,2.901749537211578
40.71593944678628,2.9087799191148913
40.84803855951527,2.8453762975785115
40.79038209743418,2.8745628367915796
40.94714620987567,2.799807837714822
40.72849466943906,2.9016206379331955
40.77059366498739,2.8854963766653032
40.85020629209699,2.846801054865776
40.78688870494031,2.8754192343841027
40.80461857145328,2.8668634102982318
40.76867367502913,2.884479481313095
40.755298411148445,2.88869173519387
40.72468762793332,2.9047947857528817
40.817510219490366,2.8608753118642065
40.823720388290674,2.8605202644337915
40.77221844831151,2.883666147505325
40.82583525280958,2.855147294830902
40.736131474753655,2.9017157220460983
40.718609679043944,2.9050946753261973
40.82787234946046,2.8570744656677878
40.68307289810074,2.9223043061838045
40.71247917451521,2.9082050507388004
40.72457274701502,2.9043298954944996
40.73422693814827,2.9007514704324606
40.72727708552886,2.900764803527931
40.73599423555858,2.8990562974070753
40.748080808107595,2.8950720338210285
40.79837287326894,2.867907255677418
40.80685881211107,2.8677743193111085
40.84760258269463,2.849160840349264
40.7898745526146,2.870744281439895
40.73851671587102,2.8988168542105917
40.780215100201836,2.8774266364830576
40.75755271213729,2.8890852655702224
40.72381947442199,2.903926164389547
40.74299860645149,2.896995349907121
40.76444939562641,2.8856381033770906
40.8049088164154,2.86999839785828
40.78869533814561,2.8739307795487705
40.68686516117622,2.9203776323242003
40.77646632086852,2.877133965393063
40.73557623641282,2.8968282593676062
40.83053944998169,2.8547879163801615
40.75207183312797,2.891686922963775
40.76077122875576,2.8843737177603477
40.80418702678129,2.8717425298121797
40.80270770273095,2.869057678381448
40.70642414695215,2.911161036234157
40.75881705780042,2.887000010192697
40.74046018427628,2.8975537558724414
40.81409594815257,2.8627805019789996
40.74244253434853,2.8995905048544817
40.770401089678465,2.8848430023166154
40.696403605597936,2.916615059653289
40.702854883106774,2.9176328692038904
40.86521602719307,2.8405627591320517
40.78467640211023,2.877081602372171
40.77835341940693,2.881757771728454
40.72891039215283,2.9043740043750903
40.80597866321052,2.8652803655035988
40.739288609384474,2.8972286574580255
40.78797231625181,2.8736628818719323
40.81252304522951,2.8624213723205445
40.82016251457885,2.8587612507271727
40.61816045559645,2.9526484751787105
40.72472926337163,2.9053669700505975
40.83485856719652,2.8521710280506385
40.85775207017587,2.8447836838709804
40.69861855637011,2.9143213879666625
40.866119808989225,2.8397579773819723
40.818797809967734,2.8612232918433027
40.64669797119295,2.9391393779399912
40.88607722105913,2.829393717232437
40.69148629170694,2.9190562461822784
40.73916395473757,2.8965199927992678
40.89637543667703,2.824246156344003
40.742445760097006,2.895067866601786
40.83540127803127,2.851493310410181
40.79052958584712,2.873836284804482
40.67270085659879,2.9267958320227967
40.83105630583319,2.8561898593777837
40.70934725958752,2.9113688226875367
40.77940344972519,2.8816117619836668
40.860424744548844,2.8401912456916376
40.75224802034417,2.8893300052625124
40.683893645354466,2.9196992442579925
40.77992057560243,2.878389003571371
40.769532011936775,2.8851769509855436
40.68335157636789,2.9215503697137124
40.71143572084438,2.908811677487796
40.69834515664274,2.918570705759792
40.77469064757309,2.881979735185189
40.769364625400065,2.885289366424172
40.839380576414165,2.8508966983653155
40.803661429642936,2.8689582299488015
40.734380426712036,2.8984223625489807
40.847506542427986,2.848368916269812
40.89027321074153,2.830044016497204
40.76933470848841,2.8836244804495883
40.75325531534851,2.891362354604916
40.81626004491928,2.8626564119285685
40.745691317433135,2.896708848566066
40.75691828308863,2.8881351107657305
40.79707697924829,2.8684812082689826
40.66623237341532,2.9314781300361465
40.67583983175148,2.9232948379053734
40.703102075875236,2.9109464817838977
40.8886792404712,2.833100151291448
40.65574901859596,2.933425890091867
40.81785046268527,2.8625038793881443
40.75680332696255,2.8860595392191
40.8133624580975,2.8614437552403054
40.782874800320805,2.877081132281578
40.882058879879935,2.830259582061421
40.78080098945518,2.875943879383349
40.680242682550215,2.9231378713179836
40.73727701197121,2.8994766278499444
40.78156637645716,2.8761688398697838
40.844137083894076,2.8490948533618043
40.82919261739899,2.8547802913071494
40.79051010751267,2.8753096484364598
40.686520174300625,2.920472372771045
40.68219791327793,2.9232719502492364
40.77913679731358,2.8800815744801853
40.75467401935797,2.893207613879774
40.768657700287584,2.8829953547237106
40.79649340860101,2.8729908860483
40.804721764595676,2.8687638314765533
40.848391420085356,2.8454539158416883
40.744050286101185,2.8939829270524915
40.85195789109352,2.8426518513839865
40.642322391359514,2.9400469413640398
40.8195002590383,2.861824552203611
40.62646442984518,2.9485835207833695
40.73053795577286,2.8985633388480876
40.79894932070362,2.87185894286199
40.781071167990746,2.8756591419212914
40.70497753194425,2.9113546448326573
40.82085839552379,2.862504928137594
40.779184967879665,2.88012537879736
40.79344747360193,2.8711953034348854
40.80783169632971,2.8694772110249644
40.84891317230359,2.845654560340561
40.76015463708511,2.886406572549687
40.77971503652557,2.878502336400485
40.776711194131344,2.8778300482505643
40.70641875539665,2.913790320561924
40.68029053746817,2.92213079628073
40.72191700027331,2.9053392056477394
40.83645072598475,2.8534694564992775
40.774278794896844,2.883498612658235
40.79000080891689,2.874436347980602
40.77446914888996,2.8843534723763553
40.85178964016048,2.848441256436067
40.67587569486076,2.9295098574864333
40.90813264838715,2.820710689148506
40.7869630915722,2.874423965969251
40.84738867675747,2.8496145937983623
40.769112863932,2.881946160978948
40.68721581053024,2.919021561959402
40.89844310253485,2.822635437702041
40.714793114455446,2.908820814622858
40.764794100549956,2.883397680806751
40.76040927111302,2.8916220749775507
40.774249974330694,2.880953223063832
40.817488761229804,2.8609628488468024
40.801217896894116,2.8705337711531413
40.863044712634206,2.8417346426696763
40.726898625820944,2.8998274028084676
40.752353710560904,2.891629420378599
40.741531453252826,2.8957435859155236
40.75085210260868,2.8899823819602943
40.68701126030946,2.9222463782947647
40.74582042710294,2.8952649649777427
40.72205778874047,2.9030235936365627
40.856641047045834,2.8420078363063115
40.74500260101198,2.8933248624324186
40.78836134867374,2.878700520645666
40.801217896894116,2.8705337711531413
40.840950870123564,2.8534322119240394
40.83297100718756,2.8541412951337324
40.79905764875213,2.868651252123263
40.67160403845651,2.928756416736478
40.783709009879416,2.8746736175698757
40.83884796749021,2.8492900135328907
40.70372782179757,2.915007281416727
40.80176720429627,2.867144522492127
40.714941442428625,2.905848908212239
40.84674090418021,2.846874417569708
40.856984223789226,2.843114341601558
40.82517692287305,2.859328420247703
40.663084376230294,2.931431449719579
40.70513528428088,2.9122026383655335
40.72677225614827,2.8988610554002228
40.84828065191812,2.844904916681696
40.69350535405966,2.9160872552016475
40.863412466703124,2.8442965995751646
40.76681971485857,2.8817861953316073
40.80506250291321,2.866532041369282
40.832454365539924,2.8560221455085086
40.92587373724296,2.8094722019795375
40.754412527222634,2.8912289943788645
40.72638227595496,2.8998483097038017
40.652839967133694,2.935601563794428
40.72335211248115,2.9051314393857277
40.87498933863308,2.8339748675680254
40.79573280482145,2.8701263646014326
40.83724027145046,2.8517935536620582
40.9107192794187,2.8200819226227503
40.66039661902584,2.93169879793566
40.72185428417405,2.9064112741898613
40.73924202456669,2.896083862665674
40.64835869568693,2.935842426903283
40.79596660996912,2.8693105438847706
40.83353715063483,2.8548019020169164
40.78110248685803,2.8759717501198434
40.73877761984704,2.8953578517164087
40.76510410823413,2.887470016330606
40.83399154005284,2.857717521572938
40.77014137832856,2.8843204777833567
40.679346944494874,2.9268115608462146
40.832349954692376,2.8534934900394133
40.82065741568498,2.8651062217889183
40.80954217047532,2.8670857811887083
40.735641789621404,2.9008698738765806
40.814961073501486,2.8670712515902657
40.76073153426695,2.8840881368970166
40.75835843981026,2.8896731725080813
40.803968438911824,2.866922272940593
40.862977875436286,2.8396456127573626
40.84506359430801,2.8506415455234495
40.81906249385967,2.8615795048306047
40.88547095479927,2.833366549720139
40.772564454039895,2.881074440086884
40.861985930431985,2.839865910924818
40.7864957654228,2.8755965796306784
40.79142542118785,2.8742112863474882
40.774086049415686,2.8801064173270596
40.722687715965236,2.903088436455556
40.764708835140496,2.886707209978085
40.70861777426715,2.9133817774259896
40.72788577103888,2.9002152015052394
40.888390811372915,2.832566330901212
40.699959220784976,2.9153558863509947
40.79381102969289,2.8721772028344428
40.73062726569235,2.9017412497818995
40.77684924385242,2.87922985617152
40.84362783377928,2.8487670019339077
40.82451750533582,2.8598206915769757
40.83653305045966,2.853788306929303
40.66725693564262,2.9297334236027597
40.797513591454496,2.8698858586853047
40.84622287728821,2.8489060587326667
40.787074701166325,2.877094736108593
40.79841352974879,2.8690503409598116
40.819156591549294,2.860617336249607
40.74896562948371,2.8913947151510713
40.76895332486997,2.883009980698131
40.74965919363167,2.8922573792263075
40.707241794923874,2.9102048858281035
40.81388646511014,2.8625180231041747
40.73298427046813,2.902155055894994
40.68415568642586,2.9234585103261463
40.723903423389075,2.902480193558832
40.78814131704336,2.8757235715804588
40.69245895462188,2.9171637594059505
40.84790242076849,2.8467919067583676
40.806373537016306,2.8668405388168248
40.722049407697966,2.903457306253371
40.690952767649115,2.92115212142692
40.82398871713614,2.8613266713264895
40.81883363037754,2.8600766454488906
40.7678793880495,2.884188132397644
40.69308641967302,2.9154303884324886
40.79261020460814,2.8715258895750084
40.786659058834026,2.8745002681310114
40.807005238041846,2.8654447372852285
40.749326018685245,2.8908370633869165
40.72652273459538,2.9025385570008786
40.95134767682283,2.801199169674544
40.81662403428925,2.8630542765494966
40.79227792101053,2.873105953267858
40.933483836326815,2.809736343096242
40.81106104091554,2.8654369039425327
40.76789324611075,2.8885264652768408
40.82872634455029,2.854226722870822
40.69458167542207,2.9193195643587613
40.65270544996906,2.9374183797752327
40.730331534396164,2.9014796923764954
40.74999172274097,2.8908485327576603
40.65971148747587,2.932614646215902
40.787569667234315,2.8788216234083803
40.82145343171585,2.8587331577299713
40.67609618074703,2.9270857529600396
40.689117253722785,2.91816711180769
40.82548765172204,2.8614893878986836
40.88783083570265,2.8288618103177603
40.68426496229316,2.921378024284952
40.75297915582812,2.890323381978227
40.760211711853415,2.888015743278303
40.67577166413448,2.9274630104387924
40.78281864710415,2.8784155139413126
40.78666740713175,2.8772277138847056
40.852000299547,2.8459363027129982
40.76681938771992,2.8868934406599442
40.84227756962476,2.8512633087311063
40.76304355060318,2.8875691465025874
40.81817128008511,2.862747955656276
40.6382773488916,2.940349697733023
40.77987480387754,2.8781066378271944
40.662450480122516,2.93119051766073
40.78186933724122,2.876005302094175
40.72114936408787,2.902114607027392
40.8988446712202,2.825583993892562
40.75461048832774,2.890539166602303
40.76714569195725,2.8823521526925595
40.742857909492294,2.895549204847495
40.832139018258545,2.85491831807589
40.76665295333056,2.8831741876002908
40.83862831289989,2.853595052446265
40.739919902040825,2.895171041388287
40.79546894560592,2.86694240125355
40.70654953546634,2.913656625352247
40.778162503927426,2.88079811587121
40.813766042615306,2.8619021473449413
40.76485840685014,2.8865456994068768
40.77284680797137,2.8815119345479174
40.75489268757629,2.8902059410516556
40.73006564329521,2.8998153728813945
40.73889446273464,2.8982113868773514
40.83472000817036,2.853012375374732
40.736798531632616,2.898854923393242
40.817510219490366,2.8608753118642065
40.70852214196836,2.909092554558841
40.769434426281585,2.880551154383561
40.91030567715716,2.819499227972588
40.63287747497999,2.944885689417597
40.69771157294318,2.9110077606580966
40.79058079055073,2.875066630516482
40.80528226756116,2.8665046323629935
40.66810101773723,2.931314490972258
40.70657216995404,2.913009078641797
40.64262516185397,2.942613725138773
40.806716275343824,2.867291496165175
40.758880581965464,2.887790295465582
40.78845261088828,2.873569403978994
40.70777284215126,2.9116119451824076
40.71648461916334,2.9045386339714745
40.7456670624437,2.8953805176492606
40.77679112393796,2.8803607106431337
40.817035863265104,2.8632840406561253
40.815084951201406,2.8602122252839353
40.75193522019358,2.891119166451037
40.751826908829855,2.893022373814716
40.825079133148854,2.8581873152764823
40.780143920036856,2.8777521444857506
40.83757301335981,2.8489173505890584
40.84119222333396,2.8499091681981827
40.76700331983727,2.8843625685555727
40.72793056762735,2.899632113544728
40.86002037729013,2.8418575017012375
40.6370269439062,2.940862245375798
40.81614382798476,2.8640530388899976
40.75728638602823,2.8890531854385553
40.67402165597819,2.9280365824745407
40.63555500408666,2.9426562520617408
40.7632556172206,2.8842239590203973
40.75430736436843,2.8911452887844185
40.8225947240356,2.8588502821609074
40.76389249699197,2.8878058164227314
40.83338980633719,2.853102107260358
40.745599224406966,2.8915638848997114
40.86318432201915,2.840268637526138
40.69314032585007,2.919242726470632
40.775217834353406,2.8806768834782654
40.6372615402925,2.943073493668342
40.73980538181837,2.8962883612375196
40.821017620638884,2.8593074742404214
40.824523091857685,2.856512248590074
40.80195162087744,2.8699866022778804
40.703531440196976,2.911854705100711
40.758941084064915,2.8895979178577136
40.773459146330666,2.881850370331537
40.73585872954501,2.8996776453651854
40.71025255409227,2.9103630707586094
40.86467155370086,2.8402912420830755
40.7853873400425,2.877614316350967
40.77194481963232,2.879942878977629
40.75843596170622,2.887633944357341
40.83526202449915,2.854653668493719
40.59259882541269,2.961946673806433
40.79726070852321,2.8684512658331345
40.75192230992288,2.89207336623179
40.726806683062875,2.8983114887402754
40.74638128800695,2.8940991705225403
40.70740926757361,2.909053669435006
40.69474465725016,2.919073019837699
40.80323102393957,2.8693925325700276
40.79560640872384,2.8753367373506045
40.737308004820854,2.900479714343691
40.75623885932354,2.888346407102435
40.68891995960041,2.9188073068263694
40.75410836994397,2.891326880309545
40.840643281428086,2.852167413727452
40.855825837172716,2.844600261866031
40.76237768213113,2.886709602036639
40.812039332295086,2.865068590802891
40.75782766357505,2.886667037722058
40.734918135991485,2.899372144547974
40.697616008092965,2.9142077020226873
40.795580350014596,2.869592880091186
40.769859641805624,2.8815522594515928
40.72283527798077,2.9055475680589926
40.688661858733425,2.916377792056329
40.70581019001826,2.9106009900051553
40.73381341468059,2.9010963726700414
40.848682192444876,2.847793981618996
40.74809976205728,2.893925254550729
40.77597606948586,2.8767697730320445
40.80037286714391,2.8672332355731887
40.69606651838154,2.9180923781304995
40.74772900940725,2.892193713957256
40.783066751038085,2.8767370900982976
40.61259107868793,2.9524627539324717
40.683146254859764,2.923414796149158
40.79291977706942,2.8744012766467724
40.780551872744475,2.8778903840441687
40.79664093646934,2.8710965112465083
40.829347295950164,2.8511028873031155
40.758174050781264,2.891361296403712
40.725676556927084,2.904879501980569
40.835177687034715,2.85129723628069
40.829162863852886,2.858449685986755
40.76129575087695,2.887343189013778
40.85185800124164,2.845018488127427
40.72268993952466,2.902276429693721
40.83680476656968,2.852949737048912
40.88882876971735,2.830559364134394
40.71676967773978,2.9054707583380477
40.73431233528289,2.8992449658940296
40.7607826044661,2.8865762260020995
40.7795668824926,2.8783849417564853
40.60387555706368,2.9554882199474237
40.84810298087892,2.846380383333201
40.831211483163045,2.859255516418126
40.743351871446,2.8966660499737538
40.78041446582772,2.87761522717564
40.7252139616104,2.907613719370785
40.86381413026936,2.838922277529518
40.808272006156486,2.8640140866150783
40.77369320798105,2.8824871375392105
40.71433537524962,2.910833834587744
40.76876096207971,2.8814079774008055
40.854983199085034,2.8438423236753723
40.88687261221495,2.828582127824766
40.729221973656244,2.903543758616679
40.889207720468,2.8283227949342797
40.809821870639716,2.863843580937674
40.74186121684954,2.8965000271170367
40.69460801785348,2.915786550314529
40.829722720854086,2.855818418680644
40.70223778959233,2.914983007866021
40.918265660943334,2.814837069171255
40.660933098904955,2.931781895022001
40.628238620114615,2.945832427187279
40.763906658602274,2.8847397979904303
40.69273519923036,2.9191500440704456
40.73849223059829,2.895257995202151
40.78026895080453,2.879089273458932
40.72751341440168,2.9004366455373005
40.644925994923625,2.9396350536135674
40.759618948154184,2.8868251340571445
40.81509793330721,2.8634597121205205
40.853456229481516,2.847600496258071
40.833168155161054,2.8540449937800956
40.72107883944464,2.905084300663538
40.79769395215343,2.8709839573943725
40.78105353513222,2.877443221622837
40.78858944837508,2.8749122218725254
40.75438965122087,2.890393864374287
40.680251669747484,2.9218814697704536
40.68782367333492,2.920085863651536
40.79190478266596,2.8733553174570945
40.82572617329075,2.856462205565994
40.64113547544063,2.9380047555631865
40.79339994823721,2.8740136251278336
40.72724777024153,2.9035890208616673
40.78610994343602,2.8756212846646845
40.72457274701502,2.9043298954944996
40.88638023642701,2.8293200761670714
40.75163783951908,2.890947765127288
40.763168355483316,2.8848896501028998
40.76160761028631,2.8868795598520967
40.74700431789974,2.8943614806152205
40.75185802772191,2.894786866650259
40.72258354217068,2.9019803976586203
40.73138848937918,2.901332867004108
40.675308165231094,2.925759521661914
40.76583971223362,2.884364754592093
40.727468832870365,2.9046282118054343
40.881227663492474,2.8326893265270634
40.6909689820217,2.921254841078852
40.77688395980975,2.8760932101629746
40.76670081431438,2.8822814990357233
40.74310880158185,2.8980286900042604
40.70768177612011,2.909921711852136
40.77679700709909,2.8783613552355716
40.792020759890306,2.870525340574306
40.8100050150914,2.863279136080038
40.80513629694748,2.8634098497337175
40.764319017121274,2.885123553699389
40.9305907672896,2.8078667804111763
40.733997848583044,2.900958827000274
40.77681237838986,2.8811514516741386
40.773865915736316,2.8834079735432216
40.736570825207345,2.8996864465743797
40.79788879410586,2.8744520647706024
40.73261949575927,2.896487491321981
40.66116880453104,2.9331428338321954
40.842004788893675,2.850255284007201
40.81310600901258,2.863685384883642
40.80501636005269,2.8667737736802237
40.87010140116094,2.837225871255607
40.84144508304773,2.8525840478591875
40.77365698923255,2.884059383574088
40.87392194464169,2.8374141133158917
40.70986265808684,2.9080697490976037
40.76093024582069,2.8878147385589026
40.60228621092862,2.9588855163365797
40.76068425884492,2.8846732090689593
40.79811741037869,2.8715007615457178
40.881376399865424,2.8331620489546
40.835587823816695,2.854478819207469
40.66090468602735,2.931963751479585
40.732754127426404,2.9001322609018705
40.825202135809846,2.8592915969207193
40.73028947349974,2.9032889250664584
40.81115192044608,2.8630014927198872
40.759691371488984,2.887430200292651
40.7489610846246,2.892376541926365
40.88731587797233,2.831465145749837
40.75667484039816,2.8850937182674166
40.73263228437812,2.8980621888777485
40.77396892004853,2.8809136205219357
40.73706509046071,2.8970325670596373
40.80656343226112,2.8661612281748847
40.827564249147635,2.856091723159597
40.77611950249346,2.8797171114277544
40.784202979145796,2.8775689570735006
40.84569060195865,2.84949876004219
40.71741298429877,2.908632658348549
40.64389429402833,2.9403725657573916
40.76440743313323,2.885482072811308
40.65199965210144,2.934623364905079
40.7361235994069,2.8966382063899836
40.77052065762034,2.882135293762713
40.698881133139366,2.914689478124846
40.79117071958797,2.8725931032291
40.73196873126254,2.89672180586384
40.93007764821174,2.8079051985786228
40.842368050131974,2.8507027930053233
40.77474500633378,2.882574521951613
40.72089683588085,2.907486874921006
40.797393760694256,2.870556860411201
40.795314559578,2.875100309821101
40.90462665417069,2.8221539709837766
40.69603046880471,2.91535433295201
40.84193592909187,2.851218924057604
40.92861474212001,2.809087306365697
40.768622568107666,2.886643350920497
40.726827730046615,2.901847265641574
40.69763880323191,2.9144447389097543
40.86437614747593,2.8409020755126035
40.71958701093446,2.9078252734647947
40.68589317274073,2.9228941017058205
40.772896957853185,2.8835351974228245
40.78253981232261,2.8794232149840298
40.77765158010371,2.8814761799382658
40.742857909492294,2.895549204847495
40.798240958443266,2.8725422363110007
40.695397196770045,2.918245270623898
40.819164917962695,2.863117628765146
40.78888102575611,2.876494952916302
40.73219906386357,2.8984135212991347
40.81760996038197,2.861471384897223
40.62490386080547,2.9493871378882295
40.73887969261393,2.895911327556492
40.67119294119331,2.926290015016406
40.80982231062288,2.864941744159669
40.73897697400112,2.8949899665897614
40.77508957111681,2.8829021234118715
40.7259771563489,2.904178792280896
40.78219826887476,2.876460786321997
40.7394064855975,2.896558311375263
40.72297374219718,2.9069066336694513
40.786828739195684,2.875919164738658
40.900154102103386,2.820800444350556
40.76681938771992,2.8868934406599442
40.74405622469226,2.892908191550305
40.78227633262999,2.879114980430525
40.77986737698287,2.877013700246275
40.83723017931911,2.8499560522059326
40.846667689435805,2.846505940839692
40.6360188753592,2.9448001783037663
40.74587904220324,2.889751066648659
40.81527278666235,2.863791196508122
40.94604941467505,2.803683223140418
40.78955891556444,2.873700978150028
40.76410782078738,2.88715399231658
40.73210359348152,2.8999982103929414
40.68773057409062,2.920340209588748
40.79144117268987,2.874469426345439
40.82409420322579,2.858997585264698
40.82483545265951,2.855022890549688
40.75482401196388,2.889094143638134
40.813640867328715,2.860237016333257
40.84923393437959,2.8476505666242256
40.83954276806562,2.8522862298269227
40.63276577537106,2.9448649348249782
40.69295798451425,2.917970414580252
40.77495234154327,2.8791144194300875
40.81954886884974,2.860767801612349
40.918864466921235,2.8182114097534297
40.84522125327982,2.8508652498652722
40.69898462708893,2.912680092170935
40.615053270029776,2.957544915427599
40.75701662543933,2.8880519703642964
40.776642734305476,2.8786012364948483
40.82793223655218,2.853206116085744
40.797983477881786,2.869775815734024
40.76791082996552,2.8838539244676804
40.789586058384145,2.8733825481798547
40.7784165793006,2.8800644555730535
40.88719021846517,2.8294911344038827
40.8141675872038,2.86161129007899
40.739789824990225,2.899032138733927
40.81225490411637,2.8633823633907873
40.77494828807013,2.879115570238375
40.71472977909042,2.906412800940923
40.78185358526337,2.8808880200340496
40.7206421511643,2.9059048054486634
40.816087832891434,2.861058150848225
40.68135248038431,2.9246638515286287
40.741481095849096,2.896495423957048
40.81740009947126,2.8639172737153378
40.89476762691136,2.824934872872834
40.743819033241905,2.893168315091552
40.873823622485766,2.8347570659886734
40.823085176119314,2.85825801438578
40.78275619799662,2.8774263373266233
40.717003397024826,2.9057999215225134
40.676873344638906,2.9248219325981464
40.72207277296026,2.9050928514283516
40.724294061620625,2.9074655051749243
40.78801029019304,2.8727350596918475
40.794500885019964,2.870324918337753
40.68450663943832,2.9228867849094446
40.67291827629284,2.9247522945426976
40.71547621259311,2.9089192320678174
40.74979530519622,2.893129985849596
40.82640819401836,2.8595599299753363
40.803684737685494,2.8658158557929165
40.68697801847877,2.9221453220268088
40.72868317455515,2.901729501231857
40.75839143942432,2.8865298687889744
40.6588369752204,2.933710472170488
40.68648814102743,2.9223182136915
40.74187047581127,2.897389918582934
40.76713994468738,2.884136954838056
40.71969484274228,2.906819051163663
40.67451952221992,2.927560290748103
40.71736767724903,2.9078589921129634
40.844603811951586,2.850516769385774
40.78613636457653,2.8768694719078582
40.92876318485588,2.813696986564931
40.61294329880728,2.954911742786501
40.64427344146003,2.938364293841894
40.76813751056624,2.883621332275481
40.8332265558675,2.8562615182879263
40.731399398514306,2.900518732336421
40.76854773812587,2.8815402585167385
40.853812410929315,2.8439720788701255
40.742857909492294,2.895549204847495
40.82431660248917,2.8564175118316393
40.719599022233304,2.9056618760860675
40.72494503776272,2.9006366209153924
40.682362852436995,2.921889019687711
40.76928333502346,2.884822028277375
40.64716157033134,2.936499205518378
40.82946219506553,2.8593127929580557
40.813198995747626,2.866140446880037
40.81989735149747,2.8606780023539207
40.819913345868336,2.8601645517369794
40.839380766600335,2.848599343843246
40.6902972922329,2.918209897317453
40.77940344972519,2.8816117619836668
40.69303745664929,2.91851665944656
40.767439092089155,2.883079403251423
40.76063180888231,2.8883833000580874
40.74659931013051,2.8923729366454074
40.74317120739949,2.897666373335426
40.773782614950846,2.8815096183360525
40.756545014603226,2.889275423128683
40.84594319390577,2.848020835115934
40.73672830687506,2.89781397738864
40.64519585099124,2.939444184879076
40.740419378505656,2.89845789706189
40.75412564971881,2.889788074899065
40.916419038452965,2.817948713434747
40.874554042189004,2.836974959639274
40.731812471422465,2.901472722493193
40.81867552856089,2.858911822021961
40.77312947276964,2.8800195387446137
40.80340963995407,2.867810463226356
40.80122398889598,2.869994241122924
40.72099004067169,2.902385881535097
40.822042366596634,2.860822277466279
40.75758575072907,2.889920335040352
40.69148629170694,2.9190562461822784
40.83447098668503,2.856903148397694
40.69155169024841,2.9168859950523203
40.83203675332424,2.8544081557222425
40.74267848485916,2.8977024868939387
40.79352142283428,2.872922315375215
40.83069138846411,2.854825859228376
40.73167883581642,2.901986557110194
40.86324279877013,2.8427864691944023
40.82126552022953,2.8617713087152508
40.77805248008617,2.8797122160673214
40.789769595961104,2.8751969339124357
40.74691797070939,2.8937818583711046
40.86103452113585,2.8404146548792193
40.76347116150469,2.885983661187316
40.70557857496623,2.9133831929946408
40.78663275209972,2.875855982693417
40.874554042189004,2.836974959639274
40.76884646493941,2.883399869058234
40.718902948655405,2.9075203267847507
40.744508265097096,2.894609362885373
40.72393158329112,2.9013266962457975
40.64420075954242,2.9398353898054994
40.75773337962111,2.8883518504726746
40.73901510744604,2.8977091843619864
40.686912163421646,2.9207019871045743
40.82097405704423,2.857322748980906
40.72563370655871,2.904141036077738
40.75367835824508,2.8916671050398874
40.70661261770762,2.9127458922567753
40.785535290183,2.873607258831388
40.878090461107504,2.8322879751601056
40.73249766485076,2.896657637735829
40.763251820245905,2.887607057706109
40.88526596259134,2.832131972116868
40.68211649167029,2.922879393406707
40.80500381162905,2.8659373409104765
40.76881054529358,2.885027512533673
40.73894718349677,2.8952961252253004
40.74081825490389,2.896794674330685
40.81187287795267,2.8630641383650683
40.780552313057456,2.8766642640868922
40.75351859206755,2.89049713636818
40.773039270132415,2.88285683058549
40.76649865831292,2.884834047233024
40.78366952894235,2.8763806913399566
40.752482903900564,2.889552845349483
40.82647242097189,2.859048231417942
40.689969421653046,2.920887997158918
40.84364555140165,2.8484559653697548
40.81173961989803,2.861591181084618
40.8110305458003,2.8640296382860395
40.805720932337124,2.866435381202824
40.705740071824216,2.914867328011508
